system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_016894185.1_CDS_1498		NZ_CP069790.1	1856829	1858229	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_016894185.1_CDS_1499		NZ_CP069790.1	1858269	1861115	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_016894185.1_CDS_1500		NZ_CP069790.1	1861412	1862665	+	False	filtered	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_016894185.1_CDS_1501		NZ_CP069790.1	1862694	1864052	+	False	context	split	0.85		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_016894185.1_CDS_1502		NZ_CP069790.1	1864076	1866922	+	False	model	split	0.85		
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_016894185.1_CDS_1503		NZ_CP069790.1	1867059	1867739	+	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000699685.1_CDS_3905	persistent			GCF_016894185.1_CDS_1961		NZ_CP069790.1	2441389	2442648	-	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_016894185.1_CDS_1962		NZ_CP069790.1	2442751	2444205	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCA_019013265.1_CDS_4636	shell	Plug		GCF_016894185.1_CDS_1963		NZ_CP069790.1	2444225	2447341	-	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_016894185.1_CDS_1964		NZ_CP069790.1	2447791	2448963	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	2	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_016894185.1_CDS_1965		NZ_CP069790.1	2449725	2452667	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_016894185.1_CDS_1966		NZ_CP069790.1	2452687	2454099	+	False	model	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_5761	shell			GCF_016894185.1_CDS_1967		NZ_CP069790.1	2454170	2454391	-	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6051	shell			GCF_016894185.1_CDS_3839		NZ_CP069790.1	5069558	5070643	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_016894185.1_CDS_3840		NZ_CP069790.1	5070743	5072365	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6053	shell	STN		GCF_016894185.1_CDS_3841		NZ_CP069790.1	5072377	5075703	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6054	shell			GCF_016894185.1_CDS_3842		NZ_CP069790.1	5075940	5077010	+	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2838	shell			GCF_016894185.1_CDS_3935		NZ_CP069790.1	5226058	5227974	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_016894185.1_CDS_3936		NZ_CP069790.1	5227993	5229900	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_016894185.1_CDS_3937		NZ_CP069790.1	5229926	5233174	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_024789885.1_CDS_3613	persistent			GCF_016894185.1_CDS_3938		NZ_CP069790.1	5233530	5234324	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1907	persistent			GCF_016894185.1_CDS_4420		NZ_CP069790.1	5878414	5879718	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_016894185.1_CDS_4421		NZ_CP069790.1	5879899	5881572	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_016894185.1_CDS_4422		NZ_CP069790.1	5881589	5884741	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_1904	shell			GCF_016894185.1_CDS_4423		NZ_CP069790.1	5884762	5887035	-	False	context	split	0.85		
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_016894185.1_CDS_3350		NZ_CP069790.1	4419420	4420652	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_016894185.1_CDS_3351		NZ_CP069790.1	4420657	4423539	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4176	persistent			GCF_016894185.1_CDS_3352		NZ_CP069790.1	4423735	4424742	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_016894185.1_CDS_3974		NZ_CP069790.1	5299137	5299823	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_016894185.1_CDS_3975		NZ_CP069790.1	5299925	5302006	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_016894185.1_CDS_3976		NZ_CP069790.1	5302031	5305162	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell			GCF_016894185.1_CDS_3977		NZ_CP069790.1	5305666	5306844	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	1	GCA_003474465.1_CDS_1470	shell			GCF_016894185.1_CDS_1979		NZ_CP069790.1	2463194	2463613	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_016894185.1_CDS_1980		NZ_CP069790.1	2464156	2467242	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_016894185.1_CDS_1981		NZ_CP069790.1	2467294	2469096	+	False	model	split	1.0		27:0.8|139:0.67
