system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_034126185.1_CDS_1257	persistent			GCF_028400385.1_CDS_2250		NZ_JAQNXP010000020.1	37025	37705	-	False	context	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400385.1_CDS_2251		NZ_JAQNXP010000020.1	37842	40688	-	False	model	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3514	shell			GCF_028400385.1_CDS_2252		NZ_JAQNXP010000020.1	40712	42070	-	False	context	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3513	shell			GCF_028400385.1_CDS_2253		NZ_JAQNXP010000020.1	42099	43352	-	False	filtered	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400385.1_CDS_2254		NZ_JAQNXP010000020.1	43649	46495	-	False	model	split	0.46		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3511	shell			GCF_028400385.1_CDS_2255		NZ_JAQNXP010000020.1	46535	47929	-	False	context	split	0.46		
3	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400385.1_CDS_2778		NZ_JAQNXP010000002.1	1617	4748	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_024787785.1_CDS_6905	persistent			GCF_028400385.1_CDS_3427		NZ_JAQNXP010000003.1	427669	428901	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400385.1_CDS_3428		NZ_JAQNXP010000003.1	428906	431743	-	False	model	split	0.88		
3	SusCD_model	PUL	2	GCA_000699685.1_CDS_0411	shell			GCF_028400385.1_CDS_3429		NZ_JAQNXP010000003.1	431814	431933	+	False	filtered	split	0.88		
3	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400385.1_CDS_2779		NZ_JAQNXP010000002.1	4773	6854	+	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_028400385.1_CDS_2780		NZ_JAQNXP010000002.1	6956	7642	-	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	1	GCF_000154125.1_CDS_2799	shell			GCF_028400385.1_CDS_2777		NZ_JAQNXP010000002.1	854	1303	-	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4504	shell			GCF_028400385.1_CDS_0807		NZ_JAQNXP010000014.1	166607	168331	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400385.1_CDS_0808		NZ_JAQNXP010000014.1	168389	171889	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400385.1_CDS_0809		NZ_JAQNXP010000014.1	171913	173742	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4501	shell			GCF_028400385.1_CDS_0810		NZ_JAQNXP010000014.1	173769	174854	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_024789885.1_CDS_2079	persistent			GCF_028400385.1_CDS_2686		NZ_JAQNXP010000026.1	27950	28936	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400385.1_CDS_2687		NZ_JAQNXP010000026.1	29077	32256	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400385.1_CDS_2688		NZ_JAQNXP010000026.1	32277	34163	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400385.1_CDS_2689		NZ_JAQNXP010000026.1	34186	37269	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400385.1_CDS_2690		NZ_JAQNXP010000026.1	37295	39091	+	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4969	persistent			GCF_028400385.1_CDS_2691		NZ_JAQNXP010000026.1	39121	40023	+	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_2862	shell			GCF_028400385.1_CDS_4453		NZ_JAQNXP010000008.1	47339	47824	-	False	context	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028400385.1_CDS_4454		NZ_JAQNXP010000008.1	48069	49871	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028400385.1_CDS_4455		NZ_JAQNXP010000008.1	49923	53009	-	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	3	GCA_003474465.1_CDS_1470	shell			GCF_028400385.1_CDS_4456		NZ_JAQNXP010000008.1	53543	53959	+	False	filtered	split	1.0		27:0.8|139:0.67
7	SusCD_model	PUL	1	GCA_003463715.1_CDS_4703	shell			GCF_028400385.1_CDS_4476		NZ_JAQNXP010000008.1	73439	74113	-	False	context	strict	0.86		8:0.67|11:0.67|14:0.33
