system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCF_013361245.1_CDS_4393	shell			GCF_028400505.1_CDS_4009		NZ_JAQNXV010000057.1	13232	14404	+	False	context	split	0.85		21:0.8|29:0.8|6:0.57|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1907	persistent			GCF_028400505.1_CDS_4638		NZ_JAQNXV010000007.1	155137	156441	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028400505.1_CDS_4639		NZ_JAQNXV010000007.1	156622	158295	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028400505.1_CDS_4640		NZ_JAQNXV010000007.1	158312	161464	-	False	model	split	0.85		
1	SusCD_model	PUL	5	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028400505.1_CDS_2803		NZ_JAQNXV010000030.1	16	2916	+	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_1904	shell			GCF_028400505.1_CDS_4641		NZ_JAQNXV010000007.1	161485	163758	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_028400505.1_CDS_0433		NZ_JAQNXV010000013.1	24161	24841	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400505.1_CDS_0434		NZ_JAQNXV010000013.1	24978	27824	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_028400505.1_CDS_0435		NZ_JAQNXV010000013.1	27848	29206	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_028400505.1_CDS_0436		NZ_JAQNXV010000013.1	29235	30488	-	False	filtered	split	0.85		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028400505.1_CDS_2804		NZ_JAQNXV010000030.1	2936	4390	+	False	model	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400505.1_CDS_0437		NZ_JAQNXV010000013.1	30785	33631	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_028400505.1_CDS_0438		NZ_JAQNXV010000013.1	33671	35071	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000699685.1_CDS_3905	persistent			GCF_028400505.1_CDS_2805		NZ_JAQNXV010000030.1	4493	5752	+	False	context	split	0.85		21:0.8|29:0.8|161:0.67|6:0.57|76:0.5|7:0.29
1	SusCD_model	PUL	6	GCA_024789885.1_CDS_3613	persistent			GCF_028400505.1_CDS_2793		NZ_JAQNXV010000002.1	466488	467282	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400505.1_CDS_2794		NZ_JAQNXV010000002.1	467638	470886	+	False	model	split	0.85		68:0.5
