system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_018366415.1_CDS_0774	shell	CarbopepD_reg_2		GCF_028400745.1_CDS_4717		NZ_JAQNYF010000007.1	101379	104531	-	False	model	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1904	shell			GCF_028400745.1_CDS_4718		NZ_JAQNYF010000007.1	104552	106825	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2838	shell			GCF_028400745.1_CDS_1893		NZ_JAQNYF010000022.1	2048	3937	-	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028400745.1_CDS_1894		NZ_JAQNYF010000022.1	3983	5890	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	1	GCA_000699685.1_CDS_3905	persistent			GCF_028400745.1_CDS_1643		NZ_JAQNYF010000001.1	497396	498655	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0291	shell	SusD-like		GCF_028400745.1_CDS_1644		NZ_JAQNYF010000001.1	498758	500212	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCA_019013265.1_CDS_4636	shell	Plug		GCF_028400745.1_CDS_1645		NZ_JAQNYF010000001.1	500232	503255	-	False	model	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|7:0.29
1	SusCD_model	PUL	1	GCF_013361245.1_CDS_4393	shell			GCF_028400745.1_CDS_1646		NZ_JAQNYF010000001.1	504013	505185	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|161:0.67|76:0.5|102:0.5|110:0.5|8:0.33|7:0.29
1	SusCD_model	PUL	1	GCF_003472965.1_CDS_2648	shell	CarbopepD_reg_2		GCF_028400745.1_CDS_1647		NZ_JAQNYF010000001.1	505635	508670	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5760	shell	SusD_RagB		GCF_028400745.1_CDS_1648		NZ_JAQNYF010000001.1	508690	510102	+	False	model	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_5761	shell			GCF_028400745.1_CDS_1649		NZ_JAQNYF010000001.1	510173	510394	-	False	context	split	0.85		21:0.8|29:0.8|6:0.71|102:0.5|110:0.5|8:0.33
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028400745.1_CDS_1895		NZ_JAQNYF010000022.1	5916	9164	-	False	model	split	0.85		68:0.5
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6051	shell			GCF_028400745.1_CDS_2062		NZ_JAQNYF010000024.1	64798	65883	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_034126185.1_CDS_1257	persistent			GCF_028400745.1_CDS_0805		NZ_JAQNYF010000015.1	65682	66362	-	False	context	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6052	shell	SusD-like_2		GCF_028400745.1_CDS_2063		NZ_JAQNYF010000024.1	65974	67596	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400745.1_CDS_0806		NZ_JAQNYF010000015.1	66499	69345	-	False	model	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6053	shell	STN		GCF_028400745.1_CDS_2064		NZ_JAQNYF010000024.1	67608	70934	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3514	shell			GCF_028400745.1_CDS_0807		NZ_JAQNYF010000015.1	69369	70727	-	False	context	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3513	shell			GCF_028400745.1_CDS_0808		NZ_JAQNYF010000015.1	70756	72009	-	False	filtered	split	0.85		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_6054	shell			GCF_028400745.1_CDS_2065		NZ_JAQNYF010000024.1	71171	72241	+	False	filtered	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3512	persistent	CarbopepD_reg_2		GCF_028400745.1_CDS_0809		NZ_JAQNYF010000015.1	72306	75152	-	False	model	split	0.85		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3511	shell			GCF_028400745.1_CDS_0810		NZ_JAQNYF010000015.1	75192	76592	-	False	context	split	0.85		
1	SusCD_model	PUL	5	GCA_024789885.1_CDS_3613	persistent			GCF_028400745.1_CDS_1896		NZ_JAQNYF010000022.1	9520	10314	+	False	filtered	split	0.85		68:0.5
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1907	persistent			GCF_028400745.1_CDS_4715		NZ_JAQNYF010000007.1	98204	99508	-	False	context	split	0.85		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_1906	shell	SusD-like_3		GCF_028400745.1_CDS_4716		NZ_JAQNYF010000007.1	99689	101362	-	False	model	split	0.85		
3	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_028400745.1_CDS_4335		NZ_JAQNYF010000005.1	243258	244490	-	False	filtered	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028400745.1_CDS_4336		NZ_JAQNYF010000005.1	244495	247377	-	False	model	split	0.88		
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4176	persistent			GCF_028400745.1_CDS_4337		NZ_JAQNYF010000005.1	247573	248580	-	False	filtered	split	0.88		
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_028400745.1_CDS_1932		NZ_JAQNYF010000022.1	75127	75813	+	False	context	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028400745.1_CDS_1933		NZ_JAQNYF010000022.1	75915	77996	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028400745.1_CDS_1934		NZ_JAQNYF010000022.1	78021	81152	-	False	model	split	0.88		12:0.5
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell			GCF_028400745.1_CDS_1935		NZ_JAQNYF010000022.1	81587	82765	+	False	filtered	split	0.88		12:0.5
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4969	persistent			GCF_028400745.1_CDS_4566		NZ_JAQNYF010000006.1	225467	226369	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4968	persistent	SusD-like_3		GCF_028400745.1_CDS_4567		NZ_JAQNYF010000006.1	226399	228195	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4967	persistent	Plug		GCF_028400745.1_CDS_4568		NZ_JAQNYF010000006.1	228221	231304	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4966	persistent	SusD-like_3		GCF_028400745.1_CDS_4569		NZ_JAQNYF010000006.1	231327	233213	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_4965	persistent	Plug		GCF_028400745.1_CDS_4570		NZ_JAQNYF010000006.1	233234	236413	-	False	model	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	2	GCA_024789885.1_CDS_2079	persistent			GCF_028400745.1_CDS_4571		NZ_JAQNYF010000006.1	236554	237543	-	False	context	split	1.0		26:0.8|40:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4504	shell			GCF_028400745.1_CDS_0890		NZ_JAQNYF010000016.1	43885	45609	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4503	shell	STN		GCF_028400745.1_CDS_0891		NZ_JAQNYF010000016.1	45667	49167	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_024791665.1_CDS_6225	shell	SusD-like_3		GCF_028400745.1_CDS_0892		NZ_JAQNYF010000016.1	49191	51020	+	False	model	split	1.0		27:0.8
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4501	shell			GCF_028400745.1_CDS_0893		NZ_JAQNYF010000016.1	51047	52132	+	False	context	split	1.0		27:0.8
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5787	shell			GCF_028400745.1_CDS_1675		NZ_JAQNYF010000001.1	532667	533056	-	False	filtered	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5788	shell	CarbopepD_reg_2		GCF_028400745.1_CDS_1676		NZ_JAQNYF010000001.1	533389	536475	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_5789	shell	SusD-like_3		GCF_028400745.1_CDS_1677		NZ_JAQNYF010000001.1	536491	538329	+	False	model	split	1.0		27:0.8|139:0.67
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_0785	shell			GCF_028400745.1_CDS_1678		NZ_JAQNYF010000001.1	538457	538969	-	False	filtered	split	1.0		27:0.8|139:0.67
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4669	shell			GCF_028400745.1_CDS_1116		NZ_JAQNYF010000018.1	81240	82247	+	False	context	split	0.71		
6	SusCD_model	PUL	2	GCA_000273195.1_CDS_4668	shell	CarbopepD_reg_2		GCF_028400745.1_CDS_1117		NZ_JAQNYF010000018.1	82247	84487	+	False	model	split	0.71		
6	SusCD_model	PUL	2	GCA_000436435.1_CDS_0015	persistent			GCF_028400745.1_CDS_1118		NZ_JAQNYF010000018.1	84567	85154	+	False	context	split	0.71		
9	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028400745.1_CDS_0607		NZ_JAQNYF010000013.1	123056	124495	-	False	context	split	1.0		
