system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_024791005.1_CDS_5653	shell			GCF_021410325.1_CDS_0757		NZ_JAHYNA010000013.1	126065	127594	+	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCF_021410325.1_CDS_0758		NZ_JAHYNA010000013.1	127767	129269	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_021410325.1_CDS_0759		NZ_JAHYNA010000013.1	129266	130111	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_021410325.1_CDS_0760		NZ_JAHYNA010000013.1	130326	134525	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_021410325.1_CDS_0761		NZ_JAHYNA010000013.1	134728	137427	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_021410325.1_CDS_0762		NZ_JAHYNA010000013.1	137644	140076	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_003602825.1_CDS_5152	shell			GCF_021410325.1_CDS_0763		NZ_JAHYNA010000013.1	140130	140720	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_021410325.1_CDS_2786		NZ_JAHYNA010000003.1	64349	66277	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_021410325.1_CDS_2787		NZ_JAHYNA010000003.1	66321	70397	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_021410325.1_CDS_2788		NZ_JAHYNA010000003.1	70512	70886	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_021410325.1_CDS_2789		NZ_JAHYNA010000003.1	71124	71654	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_021410325.1_CDS_2790		NZ_JAHYNA010000003.1	71704	74952	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_021410325.1_CDS_2791		NZ_JAHYNA010000003.1	74986	76782	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_021410325.1_CDS_2792		NZ_JAHYNA010000003.1	76819	78012	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0438	persistent			GCF_021410325.1_CDS_4960		NZ_JAHYNA010000009.1	78075	79244	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_026719665.1_CDS_1748	persistent	STP		GCF_021410325.1_CDS_4961		NZ_JAHYNA010000009.1	79427	80365	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_021410325.1_CDS_4962		NZ_JAHYNA010000009.1	80519	84838	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_021410325.1_CDS_4963		NZ_JAHYNA010000009.1	84873	85601	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_021410325.1_CDS_4964		NZ_JAHYNA010000009.1	85660	87096	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_021410325.1_CDS_4965		NZ_JAHYNA010000009.1	87196	87783	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_021410325.1_CDS_4966		NZ_JAHYNA010000009.1	87861	88889	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_021410325.1_CDS_4967		NZ_JAHYNA010000009.1	89017	92406	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_021410325.1_CDS_4968		NZ_JAHYNA010000009.1	92435	94249	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_021410325.1_CDS_4969		NZ_JAHYNA010000009.1	94323	95762	+	False	context	split	0.84		
3	SusCD_model	PUL	3	GCF_032144175.1_CDS_1739	shell			GCF_021410325.1_CDS_4582		NZ_JAHYNA010000007.1	77066	77203	+	False	filtered	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_021410325.1_CDS_4583		NZ_JAHYNA010000007.1	77890	78339	+	False	model	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	3	GCA_022718855.1_CDS_3536	persistent			GCF_021410325.1_CDS_4584		NZ_JAHYNA010000007.1	78573	81134	+	False	filtered	split	0.63		4:0.58|20:0.58
4	SusCD_model	PUL	4	GCA_000699685.1_CDS_4199	shell			GCF_021410325.1_CDS_4720		NZ_JAHYNA010000008.1	23668	23817	+	False	filtered	split	0.58		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_021410325.1_CDS_4721		NZ_JAHYNA010000008.1	24617	27220	+	False	model	split	0.58		
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_021410325.1_CDS_4722		NZ_JAHYNA010000008.1	27247	27984	+	False	context	split	0.58		
7	SusCD_model	PUL	3	GCA_024787785.1_CDS_0680	shell			GCF_021410325.1_CDS_3642		NZ_JAHYNA010000004.1	157222	157428	-	False	filtered	split	0.8		
7	SusCD_model	PUL	3	GCA_024788605.1_CDS_0603	shell	TF		GCF_021410325.1_CDS_3643		NZ_JAHYNA010000004.1	157819	158016	+	False	model	split	0.8		
7	SusCD_model	PUL	3	GCF_015558455.1_CDS_3503	cloud			GCF_021410325.1_CDS_3644		NZ_JAHYNA010000004.1	158057	160441	+	False	filtered	split	0.8		
13	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_021410325.1_CDS_3952		NZ_JAHYNA010000046.1	11432	12430	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_021410325.1_CDS_3953		NZ_JAHYNA010000046.1	12462	14117	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_021410325.1_CDS_3954		NZ_JAHYNA010000046.1	14128	17493	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|41:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_1279	shell	TF		GCF_021410325.1_CDS_4287		NZ_JAHYNA010000057.1	1577	1939	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_021410325.1_CDS_3955		NZ_JAHYNA010000046.1	17761	18774	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|41:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_021410325.1_CDS_3956		NZ_JAHYNA010000046.1	18846	19436	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_021410325.1_CDS_3957		NZ_JAHYNA010000046.1	19549	22080	-	False	context	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58|20:0.58
13	SusCD_model	PUL	2	GCA_003463955.1_CDS_4443	shell	TF		GCF_021410325.1_CDS_4288		NZ_JAHYNA010000057.1	2021	2323	-	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_021410325.1_CDS_3958		NZ_JAHYNA010000046.1	22088	23161	-	False	model	split	1.0		15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|27:0.7|3:0.63|6:0.6|4:0.58
