system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_024791665.1_CDS_2836	persistent			GCF_024759225.1_CDS_0902		NZ_CP103100.1	1019015	1019266	-	False	context	split	0.88		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0054	persistent	STP		GCF_024759225.1_CDS_0903		NZ_CP103100.1	1019349	1019897	-	False	model	split	0.88		
1	SusCD_model	PUL	2	GCA_041330365.1_CDS_0269	persistent			GCF_024759225.1_CDS_0904		NZ_CP103100.1	1020077	1023196	-	False	context	split	0.88		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0674	persistent			GCF_024759225.1_CDS_0905		NZ_CP103100.1	1023227	1024909	-	False	context	split	0.88		
1	SusCD_model	PUL	2	GCA_014871305.1_CDS_1948	persistent	TF		GCF_024759225.1_CDS_0906		NZ_CP103100.1	1024968	1029365	-	False	model	split	0.88		
1	SusCD_model	PUL	2	GCA_026719665.1_CDS_2246	persistent			GCF_024759225.1_CDS_0907		NZ_CP103100.1	1029531	1032185	-	False	filtered	split	0.88		
1	SusCD_model	PUL	3	GCF_028400995.1_CDS_5531	shell			GCF_024759225.1_CDS_1125		NZ_CP103100.1	1285646	1286710	-	False	context	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_024759225.1_CDS_1126		NZ_CP103100.1	1286743	1288320	-	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_024759225.1_CDS_1127		NZ_CP103100.1	1288339	1291665	-	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6257	shell			GCF_024759225.1_CDS_1128		NZ_CP103100.1	1292043	1293278	+	False	context	split	0.88		
1	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCF_024759225.1_CDS_1129		NZ_CP103100.1	1293904	1296708	+	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_024759225.1_CDS_1130		NZ_CP103100.1	1296726	1298276	+	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0814	shell			GCF_024759225.1_CDS_1131		NZ_CP103100.1	1298304	1299443	+	False	context	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2560	persistent			GCF_024759225.1_CDS_2215		NZ_CP103100.1	2459244	2459813	-	False	context	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2561	persistent	STP		GCF_024759225.1_CDS_2216		NZ_CP103100.1	2459881	2460417	-	False	model	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2562	persistent			GCF_024759225.1_CDS_2217		NZ_CP103100.1	2460459	2462003	-	False	context	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2563	persistent	TF		GCF_024759225.1_CDS_2218		NZ_CP103100.1	2462208	2462432	-	False	model	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2564	persistent	STP		GCF_024759225.1_CDS_2219		NZ_CP103100.1	2463495	2465006	+	False	model	split	0.88		
1	SusCD_model	PUL	4	GCA_034149225.1_CDS_3441	persistent			GCF_024759225.1_CDS_2220		NZ_CP103100.1	2465080	2466147	+	False	filtered	split	0.88		
1	SusCD_model	PUL	5	GCA_022719975.1_CDS_2974	shell			GCF_024759225.1_CDS_2257		NZ_CP103100.1	2518211	2521570	-	False	filtered	split	0.88		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2598	persistent	STP		GCF_024759225.1_CDS_2258		NZ_CP103100.1	2521740	2522762	-	False	model	split	0.88		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_2599	persistent	TF		GCF_024759225.1_CDS_2259		NZ_CP103100.1	2522897	2523472	+	False	model	split	0.88		
1	SusCD_model	PUL	5	GCA_024790065.1_CDS_6669	persistent	STP		GCF_024759225.1_CDS_2260		NZ_CP103100.1	2523788	2525686	-	False	model	split	0.88		
1	SusCD_model	PUL	5	GCA_023634045.1_CDS_1702	persistent			GCF_024759225.1_CDS_2261		NZ_CP103100.1	2525804	2528440	-	False	context	split	0.88		
1	SusCD_model	PUL	8	GCA_024789885.1_CDS_3613	persistent			GCF_024759225.1_CDS_2500		NZ_CP103100.1	2862963	2863757	-	False	filtered	split	0.88		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_024759225.1_CDS_2501		NZ_CP103100.1	2864114	2867362	+	False	model	split	0.88		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_024759225.1_CDS_2502		NZ_CP103100.1	2867388	2869295	+	False	model	split	0.88		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2838	shell			GCF_024759225.1_CDS_2503		NZ_CP103100.1	2869314	2871230	+	False	filtered	split	0.88		
1	SusCD_model	PUL	9	GCA_024758985.1_CDS_1998	shell			GCF_024759225.1_CDS_2997		NZ_CP103100.1	3502218	3503231	-	False	context	split	0.88		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCF_024759225.1_CDS_2998		NZ_CP103100.1	3503274	3504875	-	False	model	split	0.88		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_0367	shell	STN		GCF_024759225.1_CDS_2999		NZ_CP103100.1	3504888	3508250	-	False	model	split	0.88		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_0368	shell	STP		GCF_024759225.1_CDS_3000		NZ_CP103100.1	3508431	3509402	-	False	model	split	0.88		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_0369	shell			GCF_024759225.1_CDS_3001		NZ_CP103100.1	3509552	3510145	-	False	filtered	split	0.88		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4095	persistent			GCF_024759225.1_CDS_3005		NZ_CP103100.1	3514427	3517750	-	False	filtered	split	0.88		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_0374	persistent	STP		GCF_024759225.1_CDS_3006		NZ_CP103100.1	3517912	3518898	-	False	model	split	0.88		
1	SusCD_model	PUL	10	GCA_947645435.1_CDS_3011	persistent	TF		GCF_024759225.1_CDS_3007		NZ_CP103100.1	3518969	3519511	-	False	model	split	0.88		
