system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_000218325.1_CDS_3598		NZ_GL945025.1	136842	138371	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_000218325.1_CDS_3599		NZ_GL945025.1	138544	140046	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_000218325.1_CDS_3600		NZ_GL945025.1	140043	140888	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_000218325.1_CDS_3601		NZ_GL945025.1	141103	145302	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_000218325.1_CDS_3602		NZ_GL945025.1	145505	148204	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_000218325.1_CDS_3603		NZ_GL945025.1	148421	150853	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000436435.1_CDS_2244	shell			GCF_000218325.1_CDS_3604		NZ_GL945025.1	151369	152259	-	False	filtered	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1723	persistent			GCF_000218325.1_CDS_3353		NZ_GL945024.1	239560	241473	+	False	context	split	0.84		
2	SusCD_model	PUL	8	GCF_028561695.1_CDS_2345	persistent	TF		GCF_000218325.1_CDS_3354		NZ_GL945024.1	241533	245609	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1721	persistent			GCF_000218325.1_CDS_3355		NZ_GL945024.1	245724	246098	+	False	context	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1720	persistent	STP		GCF_000218325.1_CDS_3356		NZ_GL945024.1	246336	246866	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_000218325.1_CDS_3357		NZ_GL945024.1	246916	250164	+	False	model	split	0.84		
