system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_023418155.1_CDS_2615	persistent			GCF_027717145.1_CDS_3726		NZ_JAQFBE010000016.1	111871	113250	-	False	context	split	0.71		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_027717145.1_CDS_3727		NZ_JAQFBE010000016.1	113287	114762	-	False	model	split	0.71		
1	SusCD_model	PUL	1	GCA_024792765.1_CDS_3396	persistent	STN		GCF_027717145.1_CDS_3728		NZ_JAQFBE010000016.1	114774	118016	-	False	model	split	0.71		
1	SusCD_model	PUL	13	GCF_028400995.1_CDS_5531	shell			GCF_027717145.1_CDS_4555		NZ_JAQFBE010000023.1	115614	116678	-	False	context	split	0.71		
1	SusCD_model	PUL	10	GCA_034149225.1_CDS_3441	persistent			GCF_027717145.1_CDS_4636		NZ_JAQFBE010000024.1	116136	117203	-	False	filtered	split	0.71		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_027717145.1_CDS_4556		NZ_JAQFBE010000023.1	116711	118288	-	False	model	split	0.71		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_2564	persistent	STP		GCF_027717145.1_CDS_4637		NZ_JAQFBE010000024.1	117276	118787	-	False	model	split	0.71		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3665	persistent	STP		GCF_027717145.1_CDS_3729		NZ_JAQFBE010000016.1	118243	119238	-	False	model	split	0.71		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_2762	shell	STN		GCF_027717145.1_CDS_4557		NZ_JAQFBE010000023.1	118307	121087	-	False	model	split	0.71		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3666	persistent	TF		GCF_027717145.1_CDS_3730		NZ_JAQFBE010000016.1	119336	119902	-	False	model	split	0.71		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_3667	persistent			GCF_027717145.1_CDS_3731		NZ_JAQFBE010000016.1	120172	122463	+	False	context	split	0.71		
1	SusCD_model	PUL	17	GCA_024789165.1_CDS_1775	persistent			GCF_027717145.1_CDS_2529		NZ_JAQFBE010000010.1	12695	14380	+	False	filtered	split	0.71		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_2562	persistent			GCF_027717145.1_CDS_3767		NZ_JAQFBE010000017.1	1321	2865	+	False	context	split	0.71		
1	SusCD_model	PUL	2	GCA_024791005.1_CDS_3249	shell			GCF_027717145.1_CDS_3171		NZ_JAQFBE010000013.1	134086	135960	-	False	context	split	0.71		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_027717145.1_CDS_3172		NZ_JAQFBE010000013.1	135979	137886	-	False	model	split	0.71		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_027717145.1_CDS_3173		NZ_JAQFBE010000013.1	137912	141160	-	False	model	split	0.71		
1	SusCD_model	PUL	2	GCA_024789885.1_CDS_3613	persistent			GCF_027717145.1_CDS_3174		NZ_JAQFBE010000013.1	141517	142311	+	False	filtered	split	0.71		
1	SusCD_model	PUL	17	GCA_022739415.1_CDS_1446	persistent	TF		GCF_027717145.1_CDS_2530		NZ_JAQFBE010000010.1	14501	18514	-	False	model	split	0.71		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4095	persistent			GCF_027717145.1_CDS_2795		NZ_JAQFBE010000011.1	148791	152102	-	False	filtered	split	0.71		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0374	persistent	STP		GCF_027717145.1_CDS_2796		NZ_JAQFBE010000011.1	152264	153250	-	False	model	split	0.71		
1	SusCD_model	PUL	4	GCA_947645435.1_CDS_3011	persistent	TF		GCF_027717145.1_CDS_2797		NZ_JAQFBE010000011.1	153321	153863	-	False	model	split	0.71		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4098	persistent			GCF_027717145.1_CDS_2798		NZ_JAQFBE010000011.1	154411	155751	-	False	context	split	0.71		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4099	persistent			GCF_027717145.1_CDS_2799		NZ_JAQFBE010000011.1	155762	156172	-	False	context	split	0.71		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4100	persistent	STP		GCF_027717145.1_CDS_2800		NZ_JAQFBE010000011.1	156268	156906	-	False	model	split	0.71		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4101	persistent	TF		GCF_027717145.1_CDS_2801		NZ_JAQFBE010000011.1	156985	157467	-	False	model	split	0.71		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4102	persistent			GCF_027717145.1_CDS_2802		NZ_JAQFBE010000011.1	157464	158300	-	False	context	split	0.71		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4377	persistent	STP		GCF_027717145.1_CDS_2531		NZ_JAQFBE010000010.1	18535	19836	-	False	model	split	0.71		
1	SusCD_model	PUL	12	GCF_015549745.1_CDS_3726	shell			GCF_027717145.1_CDS_3447		NZ_JAQFBE010000014.1	197150	198283	-	False	filtered	split	0.71		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_027717145.1_CDS_3448		NZ_JAQFBE010000014.1	198311	199861	-	False	model	split	0.71		
1	SusCD_model	PUL	17	GCA_024792605.1_CDS_6227	persistent			GCF_027717145.1_CDS_2532		NZ_JAQFBE010000010.1	19833	20411	-	False	context	split	0.71		
1	SusCD_model	PUL	15	GCA_024791665.1_CDS_2836	persistent			GCF_027717145.1_CDS_2477		NZ_JAQFBE010000009.1	199819	200070	-	False	context	split	0.71		
1	SusCD_model	PUL	12	GCA_003463955.1_CDS_2027	persistent	STN		GCF_027717145.1_CDS_3449		NZ_JAQFBE010000014.1	199879	202602	-	False	model	split	0.71		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0054	persistent	STP		GCF_027717145.1_CDS_2478		NZ_JAQFBE010000009.1	200153	200701	-	False	model	split	0.71		
1	SusCD_model	PUL	15	GCA_041330365.1_CDS_0269	persistent			GCF_027717145.1_CDS_2479		NZ_JAQFBE010000009.1	200881	204000	-	False	context	split	0.71		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_0674	persistent			GCF_027717145.1_CDS_2480		NZ_JAQFBE010000009.1	204031	205713	-	False	context	split	0.71		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4379	persistent	STP		GCF_027717145.1_CDS_2533		NZ_JAQFBE010000010.1	20408	22180	-	False	model	split	0.71		
1	SusCD_model	PUL	15	GCA_014871305.1_CDS_1948	persistent	TF		GCF_027717145.1_CDS_2481		NZ_JAQFBE010000009.1	205772	210166	-	False	model	split	0.71		
1	SusCD_model	PUL	15	GCA_026719665.1_CDS_2246	persistent			GCF_027717145.1_CDS_2482		NZ_JAQFBE010000009.1	210340	212994	-	False	filtered	split	0.71		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4380	persistent			GCF_027717145.1_CDS_2534		NZ_JAQFBE010000010.1	22205	22636	-	False	context	split	0.71		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_1273	shell			GCF_027717145.1_CDS_5065		NZ_JAQFBE010000032.1	22711	22851	-	False	context	split	0.71		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_027717145.1_CDS_5066		NZ_JAQFBE010000032.1	22922	25759	+	False	model	split	0.71		
1	SusCD_model	PUL	14	GCA_024787785.1_CDS_6905	persistent			GCF_027717145.1_CDS_5067		NZ_JAQFBE010000032.1	25764	26996	+	False	filtered	split	0.71		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_2561	persistent	STP		GCF_027717145.1_CDS_3768		NZ_JAQFBE010000017.1	2907	3443	+	False	model	split	0.71		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_2560	persistent			GCF_027717145.1_CDS_3769		NZ_JAQFBE010000017.1	3511	4080	+	False	context	split	0.71		
1	SusCD_model	PUL	8	GCA_003435255.1_CDS_5349	persistent			GCF_027717145.1_CDS_0764		NZ_JAQFBE010000002.1	435475	435918	-	False	context	split	0.71		
1	SusCD_model	PUL	8	GCF_000157055.1_CDS_1742	persistent	TF		GCF_027717145.1_CDS_0765		NZ_JAQFBE010000002.1	435948	436298	-	False	model	split	0.71		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_0037	persistent			GCF_027717145.1_CDS_0766		NZ_JAQFBE010000002.1	436465	436992	+	False	context	split	0.71		
1	SusCD_model	PUL	8	GCA_003526655.1_CDS_4023	persistent	STP		GCF_027717145.1_CDS_0767		NZ_JAQFBE010000002.1	437492	439096	+	False	model	split	0.71		
1	SusCD_model	PUL	8	GCA_026719665.1_CDS_3434	shell	STP		GCF_027717145.1_CDS_0768		NZ_JAQFBE010000002.1	439298	442402	+	False	model	split	0.71		
1	SusCD_model	PUL	8	GCA_003602825.1_CDS_4988	persistent			GCF_027717145.1_CDS_0769		NZ_JAQFBE010000002.1	442450	443751	+	False	context	split	0.71		
1	SusCD_model	PUL	8	GCF_028561695.1_CDS_1401	persistent			GCF_027717145.1_CDS_0770		NZ_JAQFBE010000002.1	443858	444409	+	False	context	split	0.71		
1	SusCD_model	PUL	8	GCA_024790825.1_CDS_3791	persistent	TF		GCF_027717145.1_CDS_0771		NZ_JAQFBE010000002.1	444587	445582	+	False	model	split	0.71		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_0030	persistent			GCF_027717145.1_CDS_0772		NZ_JAQFBE010000002.1	445651	447426	+	False	context	split	0.71		
1	SusCD_model	PUL	11	GCA_024789165.1_CDS_2567	shell			GCF_027717145.1_CDS_4892		NZ_JAQFBE010000028.1	50046	51776	-	False	filtered	split	0.71		29:0.67
1	SusCD_model	PUL	11	GCA_958442105.1_CDS_1418	persistent	TonB_dep_Rec		GCF_027717145.1_CDS_4893		NZ_JAQFBE010000028.1	51800	54841	-	False	model	split	0.71		29:0.67
1	SusCD_model	PUL	11	GCA_003435255.1_CDS_1245	shell			GCF_027717145.1_CDS_4894		NZ_JAQFBE010000028.1	54884	56914	-	False	filtered	split	0.71		29:0.67
1	SusCD_model	PUL	9	GCA_023634045.1_CDS_1702	persistent			GCF_027717145.1_CDS_4598		NZ_JAQFBE010000024.1	57827	60463	+	False	context	split	0.71		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4227	persistent			GCF_027717145.1_CDS_4204		NZ_JAQFBE010000020.1	59782	60714	-	False	context	split	0.71		
1	SusCD_model	PUL	9	GCA_024790065.1_CDS_6669	persistent	STP		GCF_027717145.1_CDS_4599		NZ_JAQFBE010000024.1	60581	62479	+	False	model	split	0.71		
1	SusCD_model	PUL	6	GCF_000218325.1_CDS_2775	persistent	TF		GCF_027717145.1_CDS_4205		NZ_JAQFBE010000020.1	60894	61928	+	False	model	split	0.71		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_1330	shell			GCF_027717145.1_CDS_4206		NZ_JAQFBE010000020.1	62280	62894	-	False	context	split	0.71		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2599	persistent	TF		GCF_027717145.1_CDS_4600		NZ_JAQFBE010000024.1	62795	63370	-	False	model	split	0.71		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_2598	persistent	STP		GCF_027717145.1_CDS_4601		NZ_JAQFBE010000024.1	63505	64527	+	False	model	split	0.71		
1	SusCD_model	PUL	7	GCA_022713285.1_CDS_0479	shell			GCF_027717145.1_CDS_4208		NZ_JAQFBE010000020.1	64551	65057	-	False	filtered	split	0.71		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_0734	shell	Plug		GCF_027717145.1_CDS_4602		NZ_JAQFBE010000024.1	64696	68085	+	False	model	split	0.71		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4233	persistent	TF		GCF_027717145.1_CDS_4209		NZ_JAQFBE010000020.1	65290	66435	+	False	model	split	0.71		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1335	shell			GCF_027717145.1_CDS_4210		NZ_JAQFBE010000020.1	66544	67731	+	False	context	split	0.71		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1336	shell	Plug		GCF_027717145.1_CDS_4211		NZ_JAQFBE010000020.1	67900	71049	+	False	model	split	0.71		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_027717145.1_CDS_4603		NZ_JAQFBE010000024.1	68098	69612	+	False	model	split	0.71		
1	SusCD_model	PUL	9	GCA_003435255.1_CDS_2851	shell			GCF_027717145.1_CDS_4604		NZ_JAQFBE010000024.1	69628	70938	+	False	context	split	0.71		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_027717145.1_CDS_4212		NZ_JAQFBE010000020.1	71062	72696	+	False	model	split	0.71		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1338	shell			GCF_027717145.1_CDS_4213		NZ_JAQFBE010000020.1	72716	74413	+	False	context	split	0.71		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_2563	persistent	TF		GCF_027717145.1_CDS_3766		NZ_JAQFBE010000017.1	892	1116	+	False	model	split	0.71		
2	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCF_027717145.1_CDS_3215		NZ_JAQFBE010000013.1	213665	216541	-	False	context	split	0.84		29:0.67
2	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_027717145.1_CDS_3216		NZ_JAQFBE010000013.1	216784	219141	+	False	model	split	0.84		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_027717145.1_CDS_3217		NZ_JAQFBE010000013.1	219173	221323	+	False	model	split	0.84		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCF_027717145.1_CDS_3218		NZ_JAQFBE010000013.1	221362	221727	+	False	context	split	0.84		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_027717145.1_CDS_3220		NZ_JAQFBE010000013.1	223246	223932	+	False	context	split	0.84		1:0.71|29:0.67
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_027717145.1_CDS_3221		NZ_JAQFBE010000013.1	224034	226115	-	False	model	split	0.84		1:0.71|29:0.67
