system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_028402425.1_CDS_3153		NZ_JAQNZX010000003.1	104469	105908	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028402425.1_CDS_3154		NZ_JAQNZX010000003.1	105982	107796	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028402425.1_CDS_3155		NZ_JAQNZX010000003.1	107825	111214	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028402425.1_CDS_3156		NZ_JAQNZX010000003.1	111342	112370	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028402425.1_CDS_3157		NZ_JAQNZX010000003.1	112448	113035	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_028402425.1_CDS_3158		NZ_JAQNZX010000003.1	113135	114571	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028402425.1_CDS_3159		NZ_JAQNZX010000003.1	114630	115358	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028402425.1_CDS_3160		NZ_JAQNZX010000003.1	115393	119712	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028402425.1_CDS_3161		NZ_JAQNZX010000003.1	119866	120804	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_028402425.1_CDS_3162		NZ_JAQNZX010000003.1	121002	122171	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_028402425.1_CDS_3573		NZ_JAQNZX010000004.1	129794	131722	+	False	context	split	0.84		
