system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_027661545.1_CDS_3746		NZ_JAQDLK010000043.1	10455	14774	+	False	model	split	0.97		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCF_027661545.1_CDS_0629		NZ_JAQDLK010000012.1	11127	14495	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCF_027661545.1_CDS_1545		NZ_JAQDLK010000019.1	11511	12041	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCF_027661545.1_CDS_1546		NZ_JAQDLK010000019.1	12279	12653	-	False	context	split	0.97		
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_027661545.1_CDS_5170		NZ_JAQDLK010000009.1	125402	126931	+	False	context	split	0.97		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_027661545.1_CDS_5171		NZ_JAQDLK010000009.1	127104	128606	+	False	model	split	0.97		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_027661545.1_CDS_1547		NZ_JAQDLK010000019.1	12768	16844	-	False	model	split	0.97		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_027661545.1_CDS_5172		NZ_JAQDLK010000009.1	128603	129448	-	False	model	split	0.97		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_027661545.1_CDS_5173		NZ_JAQDLK010000009.1	129663	133874	-	False	model	split	0.97		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_027661545.1_CDS_5174		NZ_JAQDLK010000009.1	134077	136776	-	False	context	split	0.97		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_027661545.1_CDS_5175		NZ_JAQDLK010000009.1	136993	139425	+	False	model	split	0.97		
2	SusCD_model	PUL	6	GCA_003602825.1_CDS_5152	shell			GCF_027661545.1_CDS_5176		NZ_JAQDLK010000009.1	139540	140070	+	False	context	split	0.97		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_027661545.1_CDS_0630		NZ_JAQDLK010000012.1	14763	15776	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_027661545.1_CDS_3747		NZ_JAQDLK010000043.1	14809	15537	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_027661545.1_CDS_3748		NZ_JAQDLK010000043.1	15596	17032	+	False	context	split	0.97		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_027661545.1_CDS_0631		NZ_JAQDLK010000012.1	15848	16438	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_027661545.1_CDS_0632		NZ_JAQDLK010000012.1	16551	19082	-	False	context	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCF_027661545.1_CDS_1548		NZ_JAQDLK010000019.1	16889	18814	-	False	context	split	0.97		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_027661545.1_CDS_3749		NZ_JAQDLK010000043.1	17132	17719	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_027661545.1_CDS_3750		NZ_JAQDLK010000043.1	17797	18825	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027661545.1_CDS_3751		NZ_JAQDLK010000043.1	18953	22342	+	False	model	split	0.97		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_027661545.1_CDS_0633		NZ_JAQDLK010000012.1	19090	20163	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_027661545.1_CDS_0634		NZ_JAQDLK010000012.1	20200	21666	-	False	context	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_027661545.1_CDS_0635		NZ_JAQDLK010000012.1	21725	23140	-	False	context	split	0.97		22:0.91|24:0.91|3:0.68
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027661545.1_CDS_3752		NZ_JAQDLK010000043.1	22371	24185	+	False	model	split	0.97		
2	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_027661545.1_CDS_0636		NZ_JAQDLK010000012.1	23140	24783	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_027661545.1_CDS_3753		NZ_JAQDLK010000043.1	24259	25698	+	False	context	split	0.97		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_027661545.1_CDS_0637		NZ_JAQDLK010000012.1	24816	28232	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_027661545.1_CDS_0638		NZ_JAQDLK010000012.1	28562	29149	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_027661545.1_CDS_0639		NZ_JAQDLK010000012.1	29204	30250	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_027661545.1_CDS_0640		NZ_JAQDLK010000012.1	30508	32685	-	False	context	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCF_027661545.1_CDS_1542		NZ_JAQDLK010000019.1	5153	6346	-	False	context	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2102	shell			GCF_027661545.1_CDS_1350		NZ_JAQDLK010000017.1	60362	61171	-	False	context	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2103	shell	TF		GCF_027661545.1_CDS_1351		NZ_JAQDLK010000017.1	61907	62323	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2104	shell			GCF_027661545.1_CDS_1352		NZ_JAQDLK010000017.1	62966	63469	-	False	context	split	0.97		
2	SusCD_model	PUL	1	GCA_019013265.1_CDS_2551	shell			GCF_027661545.1_CDS_0626		NZ_JAQDLK010000012.1	6337	8412	-	False	context	split	0.97		22:0.91|24:0.91
