system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028401165.1_CDS_3547		NZ_JAQNZB010000041.1	10004	13393	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024791005.1_CDS_5653	shell			GCF_028401165.1_CDS_2579		NZ_JAQNZB010000002.1	130552	132081	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_0233	shell	STP		GCF_028401165.1_CDS_2580		NZ_JAQNZB010000002.1	132254	133756	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0700	shell	TF		GCF_028401165.1_CDS_2581		NZ_JAQNZB010000002.1	133753	134598	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028401165.1_CDS_2582		NZ_JAQNZB010000002.1	134813	139012	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028401165.1_CDS_3548		NZ_JAQNZB010000041.1	13521	14549	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_028401165.1_CDS_2583		NZ_JAQNZB010000002.1	139215	141914	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_028401165.1_CDS_2584		NZ_JAQNZB010000002.1	142131	144563	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_003602825.1_CDS_5152	shell			GCF_028401165.1_CDS_2585		NZ_JAQNZB010000002.1	144678	145208	+	False	context	split	0.78		
2	SusCD_model	PUL	7	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028401165.1_CDS_3549		NZ_JAQNZB010000041.1	14627	15214	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024790715.1_CDS_5995	persistent			GCF_028401165.1_CDS_3550		NZ_JAQNZB010000041.1	15314	16750	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028401165.1_CDS_3551		NZ_JAQNZB010000041.1	16809	17537	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028401165.1_CDS_3552		NZ_JAQNZB010000041.1	17572	21891	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028401165.1_CDS_3553		NZ_JAQNZB010000041.1	22045	22983	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0438	persistent			GCF_028401165.1_CDS_3554		NZ_JAQNZB010000041.1	23181	24350	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000699685.1_CDS_0692	persistent			GCF_028401165.1_CDS_4198		NZ_JAQNZB010000006.1	47877	50780	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_028401165.1_CDS_4199		NZ_JAQNZB010000006.1	50996	53353	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_028401165.1_CDS_4200		NZ_JAQNZB010000006.1	53385	55535	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2801	persistent			GCF_028401165.1_CDS_4201		NZ_JAQNZB010000006.1	55574	55939	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2799	persistent			GCF_028401165.1_CDS_4203		NZ_JAQNZB010000006.1	57458	58144	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_028401165.1_CDS_4204		NZ_JAQNZB010000006.1	58246	60327	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_028401165.1_CDS_0821		NZ_JAQNZB010000015.1	59624	61537	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_028401165.1_CDS_4205		NZ_JAQNZB010000006.1	60352	63483	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028401165.1_CDS_0822		NZ_JAQNZB010000015.1	61597	65673	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6259	shell	TF		GCF_028401165.1_CDS_4206		NZ_JAQNZB010000006.1	63910	65088	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_1249	shell			GCF_028401165.1_CDS_4207		NZ_JAQNZB010000006.1	65414	66433	+	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_028401165.1_CDS_0823		NZ_JAQNZB010000015.1	65788	66162	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028401165.1_CDS_0824		NZ_JAQNZB010000015.1	66400	66930	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_028401165.1_CDS_3545		NZ_JAQNZB010000041.1	6648	8087	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028401165.1_CDS_0825		NZ_JAQNZB010000015.1	66980	70228	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028401165.1_CDS_0826		NZ_JAQNZB010000015.1	70262	72058	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_028401165.1_CDS_0827		NZ_JAQNZB010000015.1	72095	73288	+	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028401165.1_CDS_3546		NZ_JAQNZB010000041.1	8161	9975	-	False	model	split	0.78		
4	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_028401165.1_CDS_1273		NZ_JAQNZB010000019.1	100697	104062	+	False	model	split	1.0		20:0.92|34:0.88|6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_028401165.1_CDS_1274		NZ_JAQNZB010000019.1	104073	105728	+	False	model	split	1.0		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCF_028401165.1_CDS_1275		NZ_JAQNZB010000019.1	105760	106758	+	False	model	split	1.0		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCF_040092815.1_CDS_4601	shell			GCF_028401165.1_CDS_1276		NZ_JAQNZB010000019.1	106785	108833	+	False	context	split	1.0		20:0.92|34:0.88|37:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_022719975.1_CDS_2793	shell	GH10		GCF_028401165.1_CDS_1277		NZ_JAQNZB010000019.1	108969	111080	+	False	model	split	1.0		20:0.92|34:0.88|37:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_3864	shell			GCF_028401165.1_CDS_1278		NZ_JAQNZB010000019.1	111207	112301	+	False	context	split	1.0		20:0.92|34:0.88|37:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4264	shell			GCF_028401165.1_CDS_4401		NZ_JAQNZB010000007.1	118940	120400	-	False	context	split	1.0		20:0.92|37:0.88|35:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_028401165.1_CDS_4402		NZ_JAQNZB010000007.1	120453	122228	-	False	model	split	1.0		20:0.92|37:0.88|35:0.75|3:0.74
4	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCF_028401165.1_CDS_4403		NZ_JAQNZB010000007.1	122241	125237	-	False	model	split	1.0		20:0.92|37:0.88|35:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4267	shell			GCF_028401165.1_CDS_4404		NZ_JAQNZB010000007.1	125268	126443	-	False	context	split	1.0		20:0.92|37:0.88|35:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4268	shell	GH43		GCF_028401165.1_CDS_4405		NZ_JAQNZB010000007.1	126646	127743	-	False	model	split	1.0		20:0.92|37:0.88|35:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4269	shell	GH43		GCF_028401165.1_CDS_4406		NZ_JAQNZB010000007.1	128026	129018	+	False	model	split	1.0		20:0.92|34:0.88|37:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_028401165.1_CDS_4407		NZ_JAQNZB010000007.1	129059	131170	+	False	model	split	1.0		20:0.92|34:0.88|37:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCF_028401165.1_CDS_4408		NZ_JAQNZB010000007.1	131187	133466	+	False	context	split	1.0		20:0.92|34:0.88|37:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCF_028401165.1_CDS_4409		NZ_JAQNZB010000007.1	133683	134120	-	False	model	split	1.0		20:0.92|37:0.88|35:0.75|3:0.74
4	SusCD_model	PUL	1	GCF_000157055.1_CDS_2686	shell			GCF_028401165.1_CDS_4410		NZ_JAQNZB010000007.1	134409	134564	-	False	context	split	1.0		20:0.92|37:0.88|35:0.75|3:0.74
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_028401165.1_CDS_3720		NZ_JAQNZB010000004.1	3114	3851	+	False	context	split	1.0		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_028401165.1_CDS_3719		NZ_JAQNZB010000004.1	484	3087	+	False	model	split	1.0		
4	SusCD_model	PUL	4	GCA_037341925.1_CDS_1198	shell			GCF_028401165.1_CDS_2402		NZ_JAQNZB010000028.1	62681	64963	+	False	filtered	split	1.0		37:0.88
