system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_003435205.1_CDS_3112		NZ_QVLZ01000031.1	19777	21690	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_003435205.1_CDS_3113		NZ_QVLZ01000031.1	21750	25826	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_003435205.1_CDS_3114		NZ_QVLZ01000031.1	25941	26315	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_003435205.1_CDS_3115		NZ_QVLZ01000031.1	26553	27083	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_003435205.1_CDS_3116		NZ_QVLZ01000031.1	27133	30381	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_003435205.1_CDS_3117		NZ_QVLZ01000031.1	30415	32211	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_003435205.1_CDS_3118		NZ_QVLZ01000031.1	32248	33441	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_003435205.1_CDS_0523		NZ_QVLZ01000011.1	43447	44886	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003435205.1_CDS_0524		NZ_QVLZ01000011.1	44960	46774	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003435205.1_CDS_0525		NZ_QVLZ01000011.1	46803	50192	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_003435205.1_CDS_0526		NZ_QVLZ01000011.1	50320	51348	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_000154125.1_CDS_4623	persistent	STP		GCF_003435205.1_CDS_0527		NZ_QVLZ01000011.1	51426	52013	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_003602825.1_CDS_5152	shell			GCF_003435205.1_CDS_2181		NZ_QVLZ01000023.1	51775	52365	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_024790715.1_CDS_5995	persistent			GCF_003435205.1_CDS_0528		NZ_QVLZ01000011.1	52113	53549	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_021204065.1_CDS_0378	shell	STP		GCF_003435205.1_CDS_2182		NZ_QVLZ01000023.1	52419	54851	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0441	persistent	STP		GCF_003435205.1_CDS_0529		NZ_QVLZ01000011.1	53608	54336	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_958450655.1_CDS_2573	persistent	TF		GCF_003435205.1_CDS_0530		NZ_QVLZ01000011.1	54371	58690	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_023668595.1_CDS_0410	shell			GCF_003435205.1_CDS_2183		NZ_QVLZ01000023.1	55068	57767	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_003435205.1_CDS_2184		NZ_QVLZ01000023.1	58099	62298	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCF_003435205.1_CDS_0531		NZ_QVLZ01000011.1	58844	59782	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCF_003435205.1_CDS_0532		NZ_QVLZ01000011.1	59965	61134	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_003435205.1_CDS_2185		NZ_QVLZ01000023.1	62513	63358	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_003435205.1_CDS_2186		NZ_QVLZ01000023.1	63355	64857	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_003435205.1_CDS_2187		NZ_QVLZ01000023.1	65030	66559	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_003435255.1_CDS_1249	shell			GCF_003435205.1_CDS_5488		NZ_QVLZ01000008.1	71872	72891	-	False	filtered	split	0.84		29:0.78
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6259	shell	TF		GCF_003435205.1_CDS_5489		NZ_QVLZ01000008.1	73217	74395	-	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	1	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003435205.1_CDS_5490		NZ_QVLZ01000008.1	74820	77951	+	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	1	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003435205.1_CDS_5491		NZ_QVLZ01000008.1	77976	80057	+	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2799	persistent			GCF_003435205.1_CDS_5492		NZ_QVLZ01000008.1	80159	80845	-	False	context	split	0.84		29:0.78
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2801	persistent			GCF_003435205.1_CDS_5494		NZ_QVLZ01000008.1	82364	82729	-	False	context	split	0.84		29:0.78
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_003435205.1_CDS_5495		NZ_QVLZ01000008.1	82768	84918	-	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	2	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_003435205.1_CDS_5496		NZ_QVLZ01000008.1	84950	87307	-	False	model	split	0.84		29:0.78
2	SusCD_model	PUL	2	GCA_000699685.1_CDS_0692	persistent			GCF_003435205.1_CDS_5497		NZ_QVLZ01000008.1	87523	90426	+	False	context	split	0.84		29:0.78
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4568	persistent			GCF_003435205.1_CDS_3756		NZ_QVLZ01000004.1	109435	110223	-	False	context	split	0.74		
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4566	shell	TF		GCF_003435205.1_CDS_3757		NZ_QVLZ01000004.1	110502	112151	+	False	model	split	0.74		
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCF_003435205.1_CDS_0446		NZ_QVLZ01000010.1	175081	175779	-	False	context	split	0.74		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCF_003435205.1_CDS_0447		NZ_QVLZ01000010.1	175845	178448	-	False	model	split	0.74		
4	SusCD_model	PUL	5	GCA_000699685.1_CDS_4200	shell			GCF_003435205.1_CDS_0448		NZ_QVLZ01000010.1	178886	182983	-	False	filtered	split	0.74		
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_0290	shell			GCF_003435205.1_CDS_3523		NZ_QVLZ01000037.1	56405	56803	-	False	context	split	0.67		
6	SusCD_model	PUL	3	GCF_028401345.1_CDS_0868	shell	TF		GCF_003435205.1_CDS_3524		NZ_QVLZ01000037.1	56800	57669	-	False	model	split	0.67		
6	SusCD_model	PUL	3	GCA_000699685.1_CDS_0288	shell			GCF_003435205.1_CDS_3525		NZ_QVLZ01000037.1	57705	59744	-	False	context	split	0.67		
7	SusCD_model	PUL	2	GCA_003472925.1_CDS_3298	shell	TF		GCF_003435205.1_CDS_3052		NZ_QVLZ01000030.1	11818	12378	+	False	model	split	0.8		
7	SusCD_model	PUL	2	GCA_024787785.1_CDS_0933	shell			GCF_003435205.1_CDS_3053		NZ_QVLZ01000030.1	12504	13529	+	False	filtered	split	0.8		
7	SusCD_model	PUL	2	GCA_024791005.1_CDS_4165	shell			GCF_003435205.1_CDS_3051		NZ_QVLZ01000030.1	9687	11600	+	False	filtered	split	0.8		
13	SusCD_model	PUL	2	GCA_024791005.1_CDS_0402	shell	GH43		GCF_003435205.1_CDS_5674		NZ_QVLZ01000009.1	10567	11565	-	False	model	split	1.0		27:1.0|15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|6:0.67
13	SusCD_model	PUL	2	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_003435205.1_CDS_5675		NZ_QVLZ01000009.1	11597	13252	-	False	model	split	1.0		27:1.0|15:0.92|19:0.92|34:0.88|7:0.8|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|6:0.67
13	SusCD_model	PUL	7	GCA_003435255.1_CDS_2418	shell	TF		GCF_003435205.1_CDS_4677		NZ_QVLZ01000057.1	12	2048	+	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_003435205.1_CDS_5676		NZ_QVLZ01000009.1	13263	16628	-	False	model	split	1.0		27:1.0|15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|6:0.67
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2416	shell	TF		GCF_003435205.1_CDS_5663		NZ_QVLZ01000089.1	1553	1903	-	False	model	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_6236	persistent	STP		GCF_003435205.1_CDS_5677		NZ_QVLZ01000009.1	16896	17909	-	False	model	split	1.0		27:1.0|15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|41:0.8|11:0.79|20:0.75|3:0.74|4:0.74|6:0.67
13	SusCD_model	PUL	2	GCA_026719665.1_CDS_2258	persistent	TF		GCF_003435205.1_CDS_5678		NZ_QVLZ01000009.1	17982	18572	-	False	model	split	1.0		27:1.0|15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|20:0.75|3:0.74|4:0.74|6:0.67
13	SusCD_model	PUL	1	GCF_003435205.1_CDS_5662	cloud			GCF_003435205.1_CDS_5662		NZ_QVLZ01000089.1	18	1439	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_6234	persistent			GCF_003435205.1_CDS_5679		NZ_QVLZ01000009.1	18685	21216	-	False	context	split	1.0		27:1.0|15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|20:0.75|3:0.74|4:0.74|6:0.67
13	SusCD_model	PUL	1	GCA_024758285.1_CDS_2881	shell	TF		GCF_003435205.1_CDS_5664		NZ_QVLZ01000089.1	1907	2266	-	False	model	split	1.0		
13	SusCD_model	PUL	5	GCF_021411705.1_CDS_4294	shell			GCF_003435205.1_CDS_3581		NZ_QVLZ01000039.1	2085	2849	+	False	filtered	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_003435205.1_CDS_5680		NZ_QVLZ01000009.1	21224	22297	-	False	model	split	1.0		27:1.0|15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|3:0.74|4:0.74|6:0.67
13	SusCD_model	PUL	7	GCA_000699685.1_CDS_1272	shell			GCF_003435205.1_CDS_4678		NZ_QVLZ01000057.1	2212	2664	+	False	context	split	1.0		
13	SusCD_model	PUL	2	GCA_000273195.1_CDS_6232	shell			GCF_003435205.1_CDS_5681		NZ_QVLZ01000009.1	22332	23810	-	False	context	split	1.0		27:1.0|15:0.92|19:0.92|34:0.88|2:0.84|7:0.8|11:0.79|3:0.74|4:0.74|6:0.67
13	SusCD_model	PUL	1	GCA_024790065.1_CDS_3016	shell	TF		GCF_003435205.1_CDS_5665		NZ_QVLZ01000089.1	2477	2770	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCF_003435205.1_CDS_5666		NZ_QVLZ01000089.1	2806	3108	+	False	model	split	1.0		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1279	shell	TF		GCF_003435205.1_CDS_5667		NZ_QVLZ01000089.1	3190	3552	-	False	model	split	1.0		
