system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCA_958450655.1_CDS_0921		CAUDNB010000009.1	100645	102120	-	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_024790715.1_CDS_6566	shell	TF		GCA_958450655.1_CDS_3079		CAUDNB010000071.1	10101	14069	+	False	model	split	0.88		
1	SusCD_model	PUL	12	GCA_024792765.1_CDS_3396	persistent	STN		GCA_958450655.1_CDS_0922		CAUDNB010000009.1	102132	105374	-	False	model	split	0.88		
1	SusCD_model	PUL	11	GCA_014871305.1_CDS_1948	persistent	TF		GCA_958450655.1_CDS_1732		CAUDNB010000025.1	10370	14767	-	False	model	split	0.88		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_3665	persistent	STP		GCA_958450655.1_CDS_0923		CAUDNB010000009.1	105601	106596	-	False	model	split	0.88		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_3666	persistent	TF		GCA_958450655.1_CDS_0924		CAUDNB010000009.1	106694	107260	-	False	model	split	0.88		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_3667	persistent			GCA_958450655.1_CDS_0925		CAUDNB010000009.1	107530	109821	+	False	context	split	0.88		
1	SusCD_model	PUL	16	GCA_024789165.1_CDS_1775	persistent			GCA_958450655.1_CDS_2584		CAUDNB010000050.1	125	1810	+	False	filtered	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0969	shell			GCA_958450655.1_CDS_3080		CAUDNB010000071.1	14329	14457	+	False	context	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_958450655.1_CDS_3081		CAUDNB010000071.1	14461	17619	+	False	model	split	0.88		
1	SusCD_model	PUL	11	GCA_026719665.1_CDS_2246	persistent			GCA_958450655.1_CDS_1733		CAUDNB010000025.1	14940	17594	-	False	filtered	split	0.88		
1	SusCD_model	PUL	18	GCA_024787785.1_CDS_6782	persistent			GCA_958450655.1_CDS_3275		CAUDNB010000082.1	15026	15760	-	False	context	split	0.88		
1	SusCD_model	PUL	18	GCA_000436435.1_CDS_0382	shell	GH43		GCA_958450655.1_CDS_3276		CAUDNB010000082.1	15786	17444	-	False	model	split	0.88		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_4103	persistent			GCA_958450655.1_CDS_3277		CAUDNB010000082.1	17587	18642	-	False	context	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCA_958450655.1_CDS_3082		CAUDNB010000071.1	17638	19530	+	False	model	split	0.88		
1	SusCD_model	PUL	14	GCA_024787785.1_CDS_6905	persistent			GCA_958450655.1_CDS_1943		CAUDNB010000030.1	17652	18884	-	False	filtered	split	0.88		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_4102	persistent			GCA_958450655.1_CDS_3278		CAUDNB010000082.1	18679	19515	+	False	context	split	0.88		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_958450655.1_CDS_1944		CAUDNB010000030.1	18889	21726	-	False	model	split	0.88		
1	SusCD_model	PUL	16	GCA_022739415.1_CDS_1446	persistent	TF		GCA_958450655.1_CDS_2585		CAUDNB010000050.1	1932	5948	-	False	model	split	0.88		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_4101	persistent	TF		GCA_958450655.1_CDS_3279		CAUDNB010000082.1	19512	19994	+	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0972	shell			GCA_958450655.1_CDS_3083		CAUDNB010000071.1	19586	20335	+	False	context	split	0.88		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_4100	persistent	STP		GCA_958450655.1_CDS_3280		CAUDNB010000082.1	20073	20711	+	False	model	split	0.88		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_2561	persistent	STP		GCA_958450655.1_CDS_3862		CAUDNB010000130.1	2043	2579	+	False	model	split	0.88		
1	SusCD_model	PUL	1	GCA_034149225.1_CDS_3441	persistent			GCA_958450655.1_CDS_1549		CAUDNB010000021.1	2055	3122	+	False	filtered	split	0.88		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_4099	persistent			GCA_958450655.1_CDS_3281		CAUDNB010000082.1	20807	21217	+	False	context	split	0.88		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4095	persistent			GCA_958450655.1_CDS_3920		CAUDNB010000136.1	2097	5420	+	False	filtered	split	0.88		
