system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCA_022720885.1_CDS_1349		JAIHQT010000010.1	1183	2352	-	False	context	split	0.72		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_022720885.1_CDS_4646		JAIHQT010000030.1	12118	13932	+	False	model	split	0.72		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCA_022720885.1_CDS_4647		JAIHQT010000030.1	14006	15445	+	False	context	split	0.72		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCA_022720885.1_CDS_4640		JAIHQT010000030.1	207	4526	+	False	model	split	0.72		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCA_022720885.1_CDS_4641		JAIHQT010000030.1	4561	5289	+	False	model	split	0.72		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCA_022720885.1_CDS_1348		JAIHQT010000010.1	47	985	+	False	model	split	0.72		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCA_022720885.1_CDS_4642		JAIHQT010000030.1	5325	6779	+	False	context	split	0.72		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCA_022720885.1_CDS_4643		JAIHQT010000030.1	6879	7466	+	False	model	split	0.72		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCA_022720885.1_CDS_4644		JAIHQT010000030.1	7544	8572	+	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCA_022720885.1_CDS_1974		JAIHQT010000011.1	79824	81017	-	False	context	split	0.72		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_022720885.1_CDS_1975		JAIHQT010000011.1	81054	82850	-	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_022720885.1_CDS_1976		JAIHQT010000011.1	82884	86132	-	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCA_022720885.1_CDS_1977		JAIHQT010000011.1	86182	86712	-	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCA_022720885.1_CDS_1978		JAIHQT010000011.1	86950	87324	-	False	context	split	0.72		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCA_022720885.1_CDS_4645		JAIHQT010000030.1	8700	12089	+	False	model	split	0.72		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCA_022720885.1_CDS_1979		JAIHQT010000011.1	87439	91515	-	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCA_022720885.1_CDS_1980		JAIHQT010000011.1	91560	93485	-	False	context	split	0.72		
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCA_022720885.1_CDS_2876		JAIHQT010000093.1	3283	4020	+	False	context	split	0.79		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCA_022720885.1_CDS_2875		JAIHQT010000093.1	653	3256	+	False	model	split	0.79		
13	SusCD_model	PUL	5	GCA_022719445.1_CDS_0808	shell			GCA_022720885.1_CDS_1092		JAIHQT010000139.1	1464	3584	+	False	filtered	split	0.77		
13	SusCD_model	PUL	3	GCF_964260535.1_CDS_3763	shell			GCA_022720885.1_CDS_4188		JAIHQT010000117.1	2402	4027	-	False	context	split	0.77		
13	SusCD_model	PUL	3	GCA_003435255.1_CDS_2418	shell	TF		GCA_022720885.1_CDS_4187		JAIHQT010000117.1	245	2338	-	False	model	split	0.77		
13	SusCD_model	PUL	5	GCA_000699685.1_CDS_1279	shell	TF		GCA_022720885.1_CDS_1093		JAIHQT010000139.1	3687	4049	-	False	model	split	0.77		
13	SusCD_model	PUL	4	GCA_000273195.1_CDS_2381	cloud			GCA_022720885.1_CDS_4191		JAIHQT010000117.1	4816	5277	+	False	filtered	split	0.77		
13	SusCD_model	PUL	2	GCA_003435255.1_CDS_2418	shell	TF		GCA_022720885.1_CDS_2457		JAIHQT010000175.1	50	1876	+	False	model	split	0.77		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_4443	shell	TF		GCA_022720885.1_CDS_4192		JAIHQT010000117.1	5306	5611	+	False	model	split	0.77		
13	SusCD_model	PUL	4	GCA_000699685.1_CDS_1279	shell	TF		GCA_022720885.1_CDS_4193		JAIHQT010000117.1	5712	6071	-	False	model	split	0.77		
13	SusCD_model	PUL	4	GCF_019128845.1_CDS_3822	shell			GCA_022720885.1_CDS_4194		JAIHQT010000117.1	6084	7319	-	False	context	split	0.77		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCA_022720885.1_CDS_3898		JAIHQT010000024.1	35698	38202	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCA_022720885.1_CDS_3899		JAIHQT010000024.1	38223	39650	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCA_022720885.1_CDS_3900		JAIHQT010000024.1	39671	43210	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCA_022720885.1_CDS_3901		JAIHQT010000024.1	43287	44354	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCA_022720885.1_CDS_3902		JAIHQT010000024.1	44421	44924	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCA_022720885.1_CDS_3903		JAIHQT010000024.1	45133	45279	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCA_022720885.1_CDS_3904		JAIHQT010000024.1	45417	47237	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCA_022720885.1_CDS_3905		JAIHQT010000024.1	47273	48727	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCA_022720885.1_CDS_3906		JAIHQT010000024.1	48835	50970	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCA_022720885.1_CDS_3907		JAIHQT010000024.1	51136	52113	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCA_022720885.1_CDS_3908		JAIHQT010000024.1	52140	53270	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCA_022720885.1_CDS_3909		JAIHQT010000024.1	53310	54725	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCA_022720885.1_CDS_3910		JAIHQT010000024.1	54742	56400	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCA_022720885.1_CDS_3911		JAIHQT010000024.1	56733	58943	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCA_022720885.1_CDS_3912		JAIHQT010000024.1	58968	60371	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCA_022720885.1_CDS_3913		JAIHQT010000024.1	60386	62032	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCA_022720885.1_CDS_3914		JAIHQT010000024.1	62052	65225	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCA_022720885.1_CDS_3915		JAIHQT010000024.1	65621	69754	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCA_022720885.1_CDS_3916		JAIHQT010000024.1	69835	71835	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
15	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_022720885.1_CDS_3130		JAIHQT010000017.1	10870	11868	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|13:0.77|7:0.73|27:0.7|6:0.6
15	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_022720885.1_CDS_3131		JAIHQT010000017.1	11900	13555	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|13:0.77|7:0.73|27:0.7|6:0.6
15	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_022720885.1_CDS_3132		JAIHQT010000017.1	13566	16931	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|13:0.77|7:0.73|2:0.72|27:0.7|6:0.6
15	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_022720885.1_CDS_3133		JAIHQT010000017.1	17199	18212	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|41:0.8|4:0.79|11:0.79|13:0.77|7:0.73|2:0.72|27:0.7|6:0.6
15	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_022720885.1_CDS_3134		JAIHQT010000017.1	18284	18874	-	False	model	split	0.92		19:0.92|20:0.92|34:0.88|3:0.84|4:0.79|11:0.79|13:0.77|7:0.73|2:0.72|27:0.7|6:0.6
