system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	15	GCA_024791005.1_CDS_3249	shell			GCF_024793185.1_CDS_1120		NZ_JANUOM010000001.1	1383822	1385696	-	False	context	split	0.83		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_024793185.1_CDS_1121		NZ_JANUOM010000001.1	1385715	1387622	-	False	model	split	0.83		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_024793185.1_CDS_1122		NZ_JANUOM010000001.1	1387648	1390896	-	False	model	split	0.83		
1	SusCD_model	PUL	15	GCA_024789885.1_CDS_3613	persistent			GCF_024793185.1_CDS_1123		NZ_JANUOM010000001.1	1391253	1392047	+	False	filtered	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0972	shell			GCF_024793185.1_CDS_2663		NZ_JANUOM010000002.1	1761482	1762231	-	False	context	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCF_024793185.1_CDS_2664		NZ_JANUOM010000002.1	1762287	1764179	-	False	model	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCF_024793185.1_CDS_2665		NZ_JANUOM010000002.1	1764198	1767356	-	False	model	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0969	shell			GCF_024793185.1_CDS_2666		NZ_JANUOM010000002.1	1767360	1767488	-	False	context	split	0.83		
1	SusCD_model	PUL	1	GCA_024790715.1_CDS_6566	shell	TF		GCF_024793185.1_CDS_2667		NZ_JANUOM010000002.1	1767748	1771716	-	False	model	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0967	shell			GCF_024793185.1_CDS_2668		NZ_JANUOM010000002.1	1771789	1773837	-	False	context	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0966	shell			GCF_024793185.1_CDS_2669		NZ_JANUOM010000002.1	1774068	1774310	+	False	context	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0965	shell	TF		GCF_024793185.1_CDS_2670		NZ_JANUOM010000002.1	1774467	1775594	-	False	model	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0964	shell			GCF_024793185.1_CDS_2671		NZ_JANUOM010000002.1	1775772	1777058	+	False	context	split	0.83		
1	SusCD_model	PUL	1	GCA_024758065.1_CDS_0628	shell	TF		GCF_024793185.1_CDS_2672		NZ_JANUOM010000002.1	1778190	1778645	+	False	model	split	0.83		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0962	shell			GCF_024793185.1_CDS_2673		NZ_JANUOM010000002.1	1778726	1779373	+	False	context	split	0.83		
1	SusCD_model	PUL	13	GCA_023634045.1_CDS_1702	persistent			GCF_024793185.1_CDS_0152		NZ_JANUOM010000001.1	180364	183000	+	False	context	split	0.83		
1	SusCD_model	PUL	13	GCA_024790065.1_CDS_6669	persistent	STP		GCF_024793185.1_CDS_0153		NZ_JANUOM010000001.1	183118	185016	+	False	model	split	0.83		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2599	persistent	TF		GCF_024793185.1_CDS_0154		NZ_JANUOM010000001.1	185328	185903	-	False	model	split	0.83		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2598	persistent	STP		GCF_024793185.1_CDS_0155		NZ_JANUOM010000001.1	186038	187060	+	False	model	split	0.83		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_0734	shell	Plug		GCF_024793185.1_CDS_0156		NZ_JANUOM010000001.1	187229	190618	+	False	model	split	0.83		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_024793185.1_CDS_0157		NZ_JANUOM010000001.1	190627	191916	+	False	model	split	0.83		
1	SusCD_model	PUL	13	GCA_003435255.1_CDS_2851	shell			GCF_024793185.1_CDS_0158		NZ_JANUOM010000001.1	191932	193242	+	False	context	split	0.83		
