system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	5	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028400505.1_CDS_2039		NZ_JAQNXV010000024.1	10226	14545	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400505.1_CDS_3487		NZ_JAQNXV010000041.1	11593	12123	-	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_028400505.1_CDS_3488		NZ_JAQNXV010000041.1	12361	12735	-	False	context	split	0.88		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400505.1_CDS_3489		NZ_JAQNXV010000041.1	12850	16926	-	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028400505.1_CDS_2040		NZ_JAQNXV010000024.1	14580	15308	+	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_024790715.1_CDS_5995	persistent			GCF_028400505.1_CDS_2041		NZ_JAQNXV010000024.1	15344	16798	+	False	context	split	0.88		
2	SusCD_model	PUL	5	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028400505.1_CDS_2042		NZ_JAQNXV010000024.1	16898	17485	+	False	model	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_028400505.1_CDS_3490		NZ_JAQNXV010000041.1	16986	18899	-	False	context	split	0.88		
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028400505.1_CDS_2043		NZ_JAQNXV010000024.1	17563	18591	+	False	model	split	0.88		
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400505.1_CDS_2044		NZ_JAQNXV010000024.1	18719	22108	+	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400505.1_CDS_2045		NZ_JAQNXV010000024.1	22137	23951	+	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_028400505.1_CDS_2046		NZ_JAQNXV010000024.1	24025	25464	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_024788745.1_CDS_3381	shell			GCF_028400505.1_CDS_0739		NZ_JAQNXV010000016.1	32986	34557	+	False	filtered	split	0.88		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028400505.1_CDS_0740		NZ_JAQNXV010000016.1	34620	38819	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_028400505.1_CDS_0741		NZ_JAQNXV010000016.1	39110	41809	-	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400505.1_CDS_0742		NZ_JAQNXV010000016.1	42026	44458	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_003602825.1_CDS_5152	shell			GCF_028400505.1_CDS_0743		NZ_JAQNXV010000016.1	44573	45103	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_028400505.1_CDS_3484		NZ_JAQNXV010000041.1	5231	6424	-	False	context	split	0.88		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400505.1_CDS_3485		NZ_JAQNXV010000041.1	6461	8257	-	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCF_028400505.1_CDS_2037		NZ_JAQNXV010000024.1	7767	8936	+	False	context	split	0.88		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400505.1_CDS_3486		NZ_JAQNXV010000041.1	8291	11539	-	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028400505.1_CDS_2038		NZ_JAQNXV010000024.1	9134	10072	-	False	model	split	0.88		
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5346	shell			GCF_028400505.1_CDS_3228		NZ_JAQNXV010000003.1	47343	49388	+	False	filtered	split	0.93		
5	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_028400505.1_CDS_2365		NZ_JAQNXV010000028.1	47864	49864	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5348	shell	TF		GCF_028400505.1_CDS_3229		NZ_JAQNXV010000003.1	49471	50751	-	False	model	split	0.93		
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_028400505.1_CDS_2366		NZ_JAQNXV010000028.1	49945	54078	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5349	shell	STP		GCF_028400505.1_CDS_3230		NZ_JAQNXV010000003.1	50756	53128	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_028400505.1_CDS_3231		NZ_JAQNXV010000003.1	53543	54505	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_028400505.1_CDS_2367		NZ_JAQNXV010000028.1	54474	57647	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	2	GCA_019013265.1_CDS_3977	shell	GH10		GCF_028400505.1_CDS_3232		NZ_JAQNXV010000003.1	54551	55669	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCF_028400505.1_CDS_3233		NZ_JAQNXV010000003.1	55689	57083	-	False	context	split	0.93		
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_028400505.1_CDS_2368		NZ_JAQNXV010000028.1	57667	59313	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_028400505.1_CDS_2369		NZ_JAQNXV010000028.1	59328	60731	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_028400505.1_CDS_2370		NZ_JAQNXV010000028.1	60756	62978	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_028400505.1_CDS_2371		NZ_JAQNXV010000028.1	63311	64969	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|21:0.73
5	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_028400505.1_CDS_2372		NZ_JAQNXV010000028.1	64986	66401	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_028400505.1_CDS_2373		NZ_JAQNXV010000028.1	66441	67571	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_028400505.1_CDS_2374		NZ_JAQNXV010000028.1	67598	68575	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_028400505.1_CDS_2375		NZ_JAQNXV010000028.1	68741	70876	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_028400505.1_CDS_2376		NZ_JAQNXV010000028.1	70984	72438	+	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
