system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	6	GCA_023418155.1_CDS_2615	persistent			GCF_019412505.1_CDS_1383		NZ_DXOX01000020.1	100504	101883	-	False	context	split	0.83		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_019412505.1_CDS_1384		NZ_DXOX01000020.1	101920	103395	-	False	model	split	0.83		
1	SusCD_model	PUL	6	GCA_024792765.1_CDS_3396	persistent	STN		GCF_019412505.1_CDS_1385		NZ_DXOX01000020.1	103407	106649	-	False	model	split	0.83		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3665	persistent	STP		GCF_019412505.1_CDS_1386		NZ_DXOX01000020.1	106876	107871	-	False	model	split	0.83		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4380	persistent			GCF_019412505.1_CDS_0501		NZ_DXOX01000012.1	107259	107690	+	False	context	split	0.83		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4379	persistent	STP		GCF_019412505.1_CDS_0502		NZ_DXOX01000012.1	107715	109487	+	False	model	split	0.83		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3666	persistent	TF		GCF_019412505.1_CDS_1387		NZ_DXOX01000020.1	107969	108535	-	False	model	split	0.83		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_3667	persistent			GCF_019412505.1_CDS_1388		NZ_DXOX01000020.1	108805	111096	+	False	context	split	0.83		
1	SusCD_model	PUL	11	GCA_024792605.1_CDS_6227	persistent			GCF_019412505.1_CDS_0503		NZ_DXOX01000012.1	109484	110062	+	False	context	split	0.83		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4377	persistent	STP		GCF_019412505.1_CDS_0504		NZ_DXOX01000012.1	110059	111360	+	False	model	split	0.83		
1	SusCD_model	PUL	11	GCA_022739415.1_CDS_1446	persistent	TF		GCF_019412505.1_CDS_0505		NZ_DXOX01000012.1	111381	115397	+	False	model	split	0.83		
1	SusCD_model	PUL	11	GCA_024789165.1_CDS_1775	persistent			GCF_019412505.1_CDS_0506		NZ_DXOX01000012.1	115519	117204	-	False	filtered	split	0.83		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4095	persistent			GCF_019412505.1_CDS_3614		NZ_DXOX01000005.1	123596	126919	-	False	filtered	split	0.83		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_0374	persistent	STP		GCF_019412505.1_CDS_3615		NZ_DXOX01000005.1	127081	128067	-	False	model	split	0.83		
1	SusCD_model	PUL	14	GCA_947645435.1_CDS_3011	persistent	TF		GCF_019412505.1_CDS_3616		NZ_DXOX01000005.1	128138	128680	-	False	model	split	0.83		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4098	persistent			GCF_019412505.1_CDS_3617		NZ_DXOX01000005.1	129228	130568	-	False	context	split	0.83		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4099	persistent			GCF_019412505.1_CDS_3618		NZ_DXOX01000005.1	130579	130989	-	False	context	split	0.83		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4100	persistent	STP		GCF_019412505.1_CDS_3619		NZ_DXOX01000005.1	131085	131723	-	False	model	split	0.83		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_2562	persistent			GCF_019412505.1_CDS_1033		NZ_DXOX01000019.1	1313	2857	+	False	context	split	0.83		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4101	persistent	TF		GCF_019412505.1_CDS_3620		NZ_DXOX01000005.1	131802	132284	-	False	model	split	0.83		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4102	persistent			GCF_019412505.1_CDS_3621		NZ_DXOX01000005.1	132281	133117	-	False	context	split	0.83		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4103	persistent			GCF_019412505.1_CDS_3622		NZ_DXOX01000005.1	133154	134209	+	False	context	split	0.83		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_0382	shell	GH43		GCF_019412505.1_CDS_3623		NZ_DXOX01000005.1	134352	136010	+	False	model	split	0.83		
1	SusCD_model	PUL	14	GCA_024787785.1_CDS_6782	persistent			GCF_019412505.1_CDS_3624		NZ_DXOX01000005.1	136036	136770	+	False	context	split	0.83		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1338	shell			GCF_019412505.1_CDS_1228		NZ_DXOX01000002.1	141839	143536	-	False	context	split	0.83		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_019412505.1_CDS_1229		NZ_DXOX01000002.1	143556	145190	-	False	model	split	0.83		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1336	shell	Plug		GCF_019412505.1_CDS_1230		NZ_DXOX01000002.1	145203	148352	-	False	model	split	0.83		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1335	shell			GCF_019412505.1_CDS_1231		NZ_DXOX01000002.1	148521	149708	-	False	context	split	0.83		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4233	persistent	TF		GCF_019412505.1_CDS_1232		NZ_DXOX01000002.1	149817	150962	-	False	model	split	0.83		
1	SusCD_model	PUL	2	GCA_963586305.1_CDS_0705	shell			GCF_019412505.1_CDS_1233		NZ_DXOX01000002.1	151196	151693	+	False	context	split	0.83		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4231	shell	TF		GCF_019412505.1_CDS_1234		NZ_DXOX01000002.1	151775	153043	+	False	model	split	0.83		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4230	persistent			GCF_019412505.1_CDS_1235		NZ_DXOX01000002.1	153147	154688	+	False	context	split	0.83		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_1330	shell			GCF_019412505.1_CDS_1236		NZ_DXOX01000002.1	154700	155314	+	False	context	split	0.83		
1	SusCD_model	PUL	2	GCF_000218325.1_CDS_2775	persistent	TF		GCF_019412505.1_CDS_1237		NZ_DXOX01000002.1	155666	156700	-	False	model	split	0.83		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4227	persistent			GCF_019412505.1_CDS_1238		NZ_DXOX01000002.1	156880	157812	+	False	context	split	0.83		
1	SusCD_model	PUL	16	GCF_015549745.1_CDS_3726	shell			GCF_019412505.1_CDS_2264		NZ_DXOX01000003.1	174135	175268	-	False	filtered	split	0.83		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_019412505.1_CDS_2265		NZ_DXOX01000003.1	175296	176846	-	False	model	split	0.83		
1	SusCD_model	PUL	16	GCA_003463955.1_CDS_2027	persistent	STN		GCF_019412505.1_CDS_2266		NZ_DXOX01000003.1	176863	179667	-	False	model	split	0.83		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_6257	shell			GCF_019412505.1_CDS_2267		NZ_DXOX01000003.1	180293	181528	-	False	context	split	0.83		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_2762	shell	STN		GCF_019412505.1_CDS_2268		NZ_DXOX01000003.1	181906	185232	+	False	model	split	0.83		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_019412505.1_CDS_2269		NZ_DXOX01000003.1	185251	186828	+	False	model	split	0.83		
