system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_2562	persistent			GCF_018785965.1_CDS_3230		NZ_WTXO01000035.1	1187	2731	+	False	context	split	0.83		
1	SusCD_model	PUL	14	GCA_024789005.1_CDS_6170	shell	STP		GCF_018785965.1_CDS_4300		NZ_WTXO01000060.1	1424	2104	+	False	model	split	0.83		
1	SusCD_model	PUL	15	GCA_023634045.1_CDS_1702	persistent			GCF_018785965.1_CDS_3085		NZ_WTXO01000031.1	144112	146748	+	False	context	split	0.83		
1	SusCD_model	PUL	15	GCA_024790065.1_CDS_6669	persistent	STP		GCF_018785965.1_CDS_3086		NZ_WTXO01000031.1	146866	148764	+	False	model	split	0.83		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_2599	persistent	TF		GCF_018785965.1_CDS_3087		NZ_WTXO01000031.1	149080	149655	-	False	model	split	0.83		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_2598	persistent	STP		GCF_018785965.1_CDS_3088		NZ_WTXO01000031.1	149790	150812	+	False	model	split	0.83		
1	SusCD_model	PUL	15	GCA_022719975.1_CDS_2974	shell			GCF_018785965.1_CDS_3089		NZ_WTXO01000031.1	150982	154341	+	False	filtered	split	0.83		
1	SusCD_model	PUL	7	GCA_024787785.1_CDS_6905	persistent			GCF_018785965.1_CDS_2278		NZ_WTXO01000185.1	170221	171453	-	False	filtered	split	0.83		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_018785965.1_CDS_2279		NZ_WTXO01000185.1	171458	174295	-	False	model	split	0.83		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1273	shell			GCF_018785965.1_CDS_2280		NZ_WTXO01000185.1	174366	174506	+	False	context	split	0.83		
1	SusCD_model	PUL	16	GCA_034149225.1_CDS_3441	persistent			GCF_018785965.1_CDS_3126		NZ_WTXO01000031.1	206387	207454	-	False	filtered	split	0.83		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_2564	persistent	STP		GCF_018785965.1_CDS_3127		NZ_WTXO01000031.1	207528	209039	-	False	model	split	0.83		
1	SusCD_model	PUL	14	GCF_000157055.1_CDS_1755	shell			GCF_018785965.1_CDS_4301		NZ_WTXO01000060.1	2166	2690	+	False	context	split	0.83		
1	SusCD_model	PUL	9	GCF_028400995.1_CDS_5531	shell			GCF_018785965.1_CDS_5011		NZ_WTXO01000080.1	2295	3359	-	False	context	split	0.83		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4102	persistent			GCF_018785965.1_CDS_2341		NZ_WTXO01000185.1	248654	249490	+	False	context	split	0.83		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4101	persistent	TF		GCF_018785965.1_CDS_2342		NZ_WTXO01000185.1	249487	249969	+	False	model	split	0.83		
