system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_015549705.1_CDS_4703		NZ_JADMZK010000007.1	271722	273650	+	False	context	split	0.97		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_015549705.1_CDS_4704		NZ_JADMZK010000007.1	273694	277770	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1721	persistent			GCF_015549705.1_CDS_4705		NZ_JADMZK010000007.1	277885	278259	+	False	context	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015549705.1_CDS_4706		NZ_JADMZK010000007.1	278497	279027	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_015549705.1_CDS_4707		NZ_JADMZK010000007.1	279077	282325	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_015549705.1_CDS_4708		NZ_JADMZK010000007.1	282359	284155	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1717	persistent			GCF_015549705.1_CDS_4709		NZ_JADMZK010000007.1	284192	285385	+	False	context	split	0.97		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_015549705.1_CDS_3581		NZ_JADMZK010000003.1	326368	329067	-	False	context	split	0.97		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_015549705.1_CDS_3582		NZ_JADMZK010000003.1	329288	329587	+	True	model	split	0.97		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_015549705.1_CDS_3583		NZ_JADMZK010000003.1	329622	331721	+	False	model	split	0.97		
2	SusCD_model	PUL	8	GCA_024791005.1_CDS_5653	shell			GCF_015549705.1_CDS_3175		NZ_JADMZK010000033.1	35496	37025	+	False	context	split	0.97		
2	SusCD_model	PUL	8	GCA_022718855.1_CDS_0233	shell	STP		GCF_015549705.1_CDS_3176		NZ_JADMZK010000033.1	37198	38700	+	False	model	split	0.97		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_0700	shell	TF		GCF_015549705.1_CDS_3177		NZ_JADMZK010000033.1	38697	39542	-	False	model	split	0.97		
2	SusCD_model	PUL	8	GCF_022716715.1_CDS_3068	shell	GH43		GCF_015549705.1_CDS_3178		NZ_JADMZK010000033.1	39757	43956	-	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_015549705.1_CDS_2212		NZ_JADMZK010000023.1	39980	41149	+	False	context	split	0.97		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_015549705.1_CDS_2213		NZ_JADMZK010000023.1	41315	42253	-	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_015549705.1_CDS_2214		NZ_JADMZK010000023.1	42407	46726	+	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_015549705.1_CDS_2215		NZ_JADMZK010000023.1	46761	47489	+	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_015549705.1_CDS_2216		NZ_JADMZK010000023.1	47548	48984	+	False	context	split	0.97		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_015549705.1_CDS_2217		NZ_JADMZK010000023.1	49084	49671	+	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015549705.1_CDS_2218		NZ_JADMZK010000023.1	49749	50777	+	False	model	split	0.97		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015549705.1_CDS_2219		NZ_JADMZK010000023.1	50905	54294	+	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015549705.1_CDS_2220		NZ_JADMZK010000023.1	54323	56137	+	False	model	split	0.97		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_015549705.1_CDS_2221		NZ_JADMZK010000023.1	56211	57650	+	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_024792765.1_CDS_1348	shell			GCF_015549705.1_CDS_2129		NZ_JADMZK010000022.1	58850	59845	+	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1389	shell	TF		GCF_015549705.1_CDS_2130		NZ_JADMZK010000022.1	59842	60855	+	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1388	shell			GCF_015549705.1_CDS_2131		NZ_JADMZK010000022.1	60879	61601	+	False	context	split	0.97		
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5351	shell			GCF_015549705.1_CDS_3361		NZ_JADMZK010000039.1	23389	25026	+	False	filtered	split	0.87		
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5349	shell	STP		GCF_015549705.1_CDS_3362		NZ_JADMZK010000039.1	25976	28348	+	False	model	split	0.87		
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5348	shell	TF		GCF_015549705.1_CDS_3363		NZ_JADMZK010000039.1	28353	29633	+	False	model	split	0.87		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_015549705.1_CDS_4308		NZ_JADMZK010000006.1	11229	14768	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_015549705.1_CDS_4309		NZ_JADMZK010000006.1	14845	15912	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_015549705.1_CDS_4310		NZ_JADMZK010000006.1	15979	16482	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_015549705.1_CDS_4311		NZ_JADMZK010000006.1	16691	16837	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_015549705.1_CDS_4312		NZ_JADMZK010000006.1	16975	18795	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_015549705.1_CDS_4313		NZ_JADMZK010000006.1	18831	20285	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_015549705.1_CDS_4314		NZ_JADMZK010000006.1	20393	22528	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_015549705.1_CDS_4315		NZ_JADMZK010000006.1	22694	23671	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_015549705.1_CDS_4316		NZ_JADMZK010000006.1	23698	24828	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_015549705.1_CDS_4317		NZ_JADMZK010000006.1	24868	26283	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_015549705.1_CDS_4318		NZ_JADMZK010000006.1	26300	27958	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_015549705.1_CDS_4319		NZ_JADMZK010000006.1	28291	30513	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_015549705.1_CDS_4320		NZ_JADMZK010000006.1	30538	31941	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_015549705.1_CDS_4321		NZ_JADMZK010000006.1	31956	33602	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_015549705.1_CDS_4322		NZ_JADMZK010000006.1	33622	36795	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_015549705.1_CDS_4323		NZ_JADMZK010000006.1	37191	41324	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_015549705.1_CDS_4324		NZ_JADMZK010000006.1	41405	43405	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_015549705.1_CDS_4306		NZ_JADMZK010000006.1	7257	9761	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_015549705.1_CDS_4307		NZ_JADMZK010000006.1	9781	11208	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.87|32:0.78|39:0.71|36:0.62
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCF_015549705.1_CDS_2418		NZ_JADMZK010000026.1	11176	14544	-	False	model	split	1.0		2:0.97|24:0.91|3:0.68|20:0.67|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_015549705.1_CDS_2419		NZ_JADMZK010000026.1	14812	15825	-	False	model	split	1.0		2:0.97|24:0.91|3:0.68|20:0.67|4:0.63
22	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_015549705.1_CDS_2420		NZ_JADMZK010000026.1	15897	16487	-	False	model	split	1.0		2:0.97|24:0.91|3:0.68|20:0.67|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_015549705.1_CDS_2421		NZ_JADMZK010000026.1	16600	19131	-	False	context	split	1.0		2:0.97|24:0.91|3:0.68|20:0.67|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015549705.1_CDS_2422		NZ_JADMZK010000026.1	19139	20212	-	False	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_015549705.1_CDS_2423		NZ_JADMZK010000026.1	20249	21727	-	False	context	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_015549705.1_CDS_2424		NZ_JADMZK010000026.1	21774	23189	-	False	context	split	1.0		2:0.97|24:0.91|3:0.68
22	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_015549705.1_CDS_2425		NZ_JADMZK010000026.1	23189	24832	-	False	model	split	1.0		2:0.97|24:0.91|3:0.68
22	SusCD_model	PUL	3	GCA_000273195.1_CDS_1446	shell			GCF_015549705.1_CDS_0374		NZ_JADMZK010000011.1	236573	236794	-	False	filtered	split	1.0		
22	SusCD_model	PUL	3	GCA_000273195.1_CDS_5531	shell	TF		GCF_015549705.1_CDS_0375		NZ_JADMZK010000011.1	237316	238242	+	False	model	split	1.0		
22	SusCD_model	PUL	3	GCA_000273195.1_CDS_5530	shell			GCF_015549705.1_CDS_0376		NZ_JADMZK010000011.1	238315	239619	+	False	context	split	1.0		
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_015549705.1_CDS_2426		NZ_JADMZK010000026.1	24865	28281	-	False	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_015549705.1_CDS_2427		NZ_JADMZK010000026.1	28611	29198	+	False	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_015549705.1_CDS_2428		NZ_JADMZK010000026.1	29253	30299	+	False	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_015549705.1_CDS_2429		NZ_JADMZK010000026.1	30557	32734	-	False	context	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	2	GCA_003602825.1_CDS_5152	shell			GCF_015549705.1_CDS_3584		NZ_JADMZK010000003.1	331813	332367	+	False	context	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015549705.1_CDS_3585		NZ_JADMZK010000003.1	332823	333095	-	True	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	2	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015549705.1_CDS_3586		NZ_JADMZK010000003.1	333353	333532	-	True	model	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	2	GCA_019013265.1_CDS_0062	shell			GCF_015549705.1_CDS_3587		NZ_JADMZK010000003.1	333667	335271	-	False	context	split	1.0		2:0.97|24:0.91|3:0.68|4:0.63
22	SusCD_model	PUL	1	GCA_019013265.1_CDS_2551	shell			GCF_015549705.1_CDS_2415		NZ_JADMZK010000026.1	7736	8461	-	True	context	split	1.0		2:0.97|24:0.91
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6239	shell	GH43		GCF_015549705.1_CDS_2416		NZ_JADMZK010000026.1	8478	9470	-	False	model	split	1.0		2:0.97|24:0.91
22	SusCD_model	PUL	1	GCA_000273195.1_CDS_6238	shell	SusD-like_3		GCF_015549705.1_CDS_2417		NZ_JADMZK010000026.1	9506	11155	-	False	model	split	1.0		2:0.97|24:0.91
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4224	persistent			GCF_015549705.1_CDS_1034		NZ_JADMZK010000015.1	177034	178050	+	False	context	split	1.0		
28	SusCD_model	PUL	2	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_015549705.1_CDS_1035		NZ_JADMZK010000015.1	178346	179944	+	False	model	split	1.0		
28	SusCD_model	PUL	2	GCA_947645435.1_CDS_2018	persistent			GCF_015549705.1_CDS_1036		NZ_JADMZK010000015.1	180041	181720	+	False	context	split	1.0		
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCF_015549705.1_CDS_3963		NZ_JADMZK010000004.1	350519	352165	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCF_015549705.1_CDS_3964		NZ_JADMZK010000004.1	352199	354430	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCF_015549705.1_CDS_3965		NZ_JADMZK010000004.1	354463	355497	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCF_015549705.1_CDS_3966		NZ_JADMZK010000004.1	355529	357304	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCF_015549705.1_CDS_3967		NZ_JADMZK010000004.1	357332	360151	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCF_015549705.1_CDS_3968		NZ_JADMZK010000004.1	360184	362055	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4216	shell	Plug		GCF_015549705.1_CDS_3969		NZ_JADMZK010000004.1	362072	365224	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_015549705.1_CDS_3970		NZ_JADMZK010000004.1	365345	367078	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_015549705.1_CDS_3971		NZ_JADMZK010000004.1	367296	368627	-	False	model	split	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000436435.1_CDS_1320	persistent			GCF_015549705.1_CDS_3972		NZ_JADMZK010000004.1	368647	370587	-	False	context	split	1.0		33:0.88|38:0.88|40:0.86
