system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1720	persistent	STP		GCF_040092815.1_CDS_0666		NZ_JBBNKU010000016.1	10144	10674	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_040092815.1_CDS_0667		NZ_JBBNKU010000016.1	10724	13972	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_040092815.1_CDS_0668		NZ_JBBNKU010000016.1	14006	15802	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1717	persistent			GCF_040092815.1_CDS_0669		NZ_JBBNKU010000016.1	15839	17032	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_040092815.1_CDS_3910		NZ_JBBNKU010000055.1	18242	19681	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040092815.1_CDS_3911		NZ_JBBNKU010000055.1	19755	21569	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040092815.1_CDS_3912		NZ_JBBNKU010000055.1	21598	24987	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040092815.1_CDS_3913		NZ_JBBNKU010000055.1	25115	26143	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_040092815.1_CDS_3914		NZ_JBBNKU010000055.1	26221	26808	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_040092815.1_CDS_3915		NZ_JBBNKU010000055.1	26908	28362	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_040092815.1_CDS_3916		NZ_JBBNKU010000055.1	28398	29126	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_040092815.1_CDS_3917		NZ_JBBNKU010000055.1	29161	33480	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040092815.1_CDS_3918		NZ_JBBNKU010000055.1	33634	34572	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_040092815.1_CDS_0663		NZ_JBBNKU010000016.1	3368	5281	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_040092815.1_CDS_3919		NZ_JBBNKU010000055.1	34724	35893	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040092815.1_CDS_0664		NZ_JBBNKU010000016.1	5341	9417	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000436435.1_CDS_2244	shell			GCF_040092815.1_CDS_2144		NZ_JBBNKU010000002.1	79678	80568	+	False	filtered	split	0.78		
2	SusCD_model	PUL	4	GCA_021204065.1_CDS_0378	shell	STP		GCF_040092815.1_CDS_2145		NZ_JBBNKU010000002.1	81084	83516	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_023668595.1_CDS_0410	shell			GCF_040092815.1_CDS_2146		NZ_JBBNKU010000002.1	83733	86432	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_040092815.1_CDS_2147		NZ_JBBNKU010000002.1	86745	90944	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_040092815.1_CDS_2148		NZ_JBBNKU010000002.1	91159	92004	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_040092815.1_CDS_2149		NZ_JBBNKU010000002.1	92001	93503	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_040092815.1_CDS_2150		NZ_JBBNKU010000002.1	93676	95205	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1721	persistent			GCF_040092815.1_CDS_0665		NZ_JBBNKU010000016.1	9532	9906	+	False	context	split	0.78		
4	SusCD_model	PUL	5	GCA_000273195.1_CDS_4264	shell			GCF_040092815.1_CDS_1431		NZ_JBBNKU010000020.1	101670	103130	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	5	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_040092815.1_CDS_1432		NZ_JBBNKU010000020.1	103183	104958	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_003435255.1_CDS_1587	shell	STN		GCF_040092815.1_CDS_2754		NZ_JBBNKU010000037.1	10319	13882	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	5	GCF_028528005.1_CDS_3042	shell	Plug		GCF_040092815.1_CDS_1433		NZ_JBBNKU010000020.1	104971	107967	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	5	GCA_000273195.1_CDS_4267	shell			GCF_040092815.1_CDS_1434		NZ_JBBNKU010000020.1	107998	109173	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_026719665.1_CDS_2258	persistent	TF		GCF_040092815.1_CDS_2748		NZ_JBBNKU010000037.1	1339	1929	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	4	GCA_024758985.1_CDS_0281	persistent	TF		GCF_040092815.1_CDS_2755		NZ_JBBNKU010000037.1	14211	14798	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6227	persistent	STP		GCF_040092815.1_CDS_2756		NZ_JBBNKU010000037.1	14852	15895	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6226	persistent			GCF_040092815.1_CDS_2757		NZ_JBBNKU010000037.1	16053	18230	-	False	context	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_040092815.1_CDS_4598		NZ_JBBNKU010000077.1	175	3540	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6234	persistent			GCF_040092815.1_CDS_2749		NZ_JBBNKU010000037.1	2042	4573	-	False	context	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_040092815.1_CDS_2852		NZ_JBBNKU010000039.1	22	1998	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_040092815.1_CDS_2853		NZ_JBBNKU010000039.1	2215	2652	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell	GH43		GCF_040092815.1_CDS_4784		NZ_JBBNKU010000088.1	2396	3388	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040092815.1_CDS_4783		NZ_JBBNKU010000088.1	244	2355	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6236	persistent	STP		GCF_040092815.1_CDS_2746		NZ_JBBNKU010000037.1	254	922	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCF_040092815.1_CDS_2854		NZ_JBBNKU010000039.1	2941	3096	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	6	GCF_000157055.1_CDS_1527	shell			GCF_040092815.1_CDS_0121		NZ_JBBNKU010000011.1	3172	3906	+	False	context	split	0.95		
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_040092815.1_CDS_4599		NZ_JBBNKU010000077.1	3551	5206	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCF_040092815.1_CDS_4785		NZ_JBBNKU010000088.1	3671	4768	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_040092815.1_CDS_2750		NZ_JBBNKU010000037.1	4581	5654	-	False	model	split	0.95		13:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_040092815.1_CDS_4600		NZ_JBBNKU010000077.1	5238	6236	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	6	GCA_024792605.1_CDS_7044	shell	TF		GCF_040092815.1_CDS_0120		NZ_JBBNKU010000011.1	542	3145	+	False	model	split	0.95		
4	SusCD_model	PUL	4	GCA_003435255.1_CDS_1582	shell			GCF_040092815.1_CDS_2751		NZ_JBBNKU010000037.1	5693	7216	-	False	context	split	0.95		13:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_040092815.1_CDS_4601		NZ_JBBNKU010000077.1	6263	8323	+	False	context	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	4	GCA_014871305.1_CDS_4811	shell	GH43		GCF_040092815.1_CDS_2752		NZ_JBBNKU010000037.1	7229	8527	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_040092815.1_CDS_4602		NZ_JBBNKU010000077.1	8446	10557	+	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	4	GCA_003472925.1_CDS_2248	shell	STP		GCF_040092815.1_CDS_2753		NZ_JBBNKU010000037.1	8529	10307	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_6236	persistent	STP		GCF_040092815.1_CDS_2747		NZ_JBBNKU010000037.1	929	1267	-	True	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
13	SusCD_model	PUL	3	GCA_000699685.1_CDS_1272	shell			GCF_040092815.1_CDS_4683		NZ_JBBNKU010000007.1	88926	89378	-	False	context	split	0.92		
13	SusCD_model	PUL	3	GCA_003435255.1_CDS_2418	shell	TF		GCF_040092815.1_CDS_4684		NZ_JBBNKU010000007.1	89543	91633	-	False	model	split	0.92		
13	SusCD_model	PUL	3	GCF_964260535.1_CDS_3763	shell			GCF_040092815.1_CDS_4685		NZ_JBBNKU010000007.1	91694	93262	-	False	context	split	0.92		
