system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	15	GCA_024792605.1_CDS_6227	persistent			GCF_000157055.1_CDS_2736		NZ_EQ973360.1	100497	101075	-	False	context	split	0.88		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_4379	persistent	STP		GCF_000157055.1_CDS_2737		NZ_EQ973360.1	101072	102844	-	False	model	split	0.88		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_4380	persistent			GCF_000157055.1_CDS_2738		NZ_EQ973360.1	102869	103300	-	False	context	split	0.88		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4095	persistent			GCF_000157055.1_CDS_2077		NZ_EQ973362.1	125918	129241	-	False	filtered	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0972	shell			GCF_000157055.1_CDS_4019		NZ_EQ973357.1	12757	13506	-	False	context	split	0.88		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_0374	persistent	STP		GCF_000157055.1_CDS_2078		NZ_EQ973362.1	129403	130389	-	False	model	split	0.88		
1	SusCD_model	PUL	10	GCA_947645435.1_CDS_3011	persistent	TF		GCF_000157055.1_CDS_2079		NZ_EQ973362.1	130416	131003	-	False	model	split	0.88		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4098	persistent			GCF_000157055.1_CDS_2080		NZ_EQ973362.1	131551	132891	-	False	context	split	0.88		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4099	persistent			GCF_000157055.1_CDS_2081		NZ_EQ973362.1	132902	133312	-	False	context	split	0.88		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4100	persistent	STP		GCF_000157055.1_CDS_2082		NZ_EQ973362.1	133408	134046	-	False	model	split	0.88		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4101	persistent	TF		GCF_000157055.1_CDS_2083		NZ_EQ973362.1	134125	134607	-	False	model	split	0.88		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4102	persistent			GCF_000157055.1_CDS_2084		NZ_EQ973362.1	134604	135176	-	False	context	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCF_000157055.1_CDS_4020		NZ_EQ973357.1	13562	15454	-	False	model	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCF_000157055.1_CDS_4021		NZ_EQ973357.1	15473	18631	-	False	model	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0969	shell			GCF_000157055.1_CDS_4022		NZ_EQ973357.1	18635	18763	-	False	context	split	0.88		
1	SusCD_model	PUL	16	GCA_024790715.1_CDS_6566	shell	TF		GCF_000157055.1_CDS_4023		NZ_EQ973357.1	19023	22991	-	False	model	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0967	shell			GCF_000157055.1_CDS_4024		NZ_EQ973357.1	23064	25112	-	False	context	split	0.88		
1	SusCD_model	PUL	9	GCF_028400995.1_CDS_5531	shell			GCF_000157055.1_CDS_3185		NZ_EQ973359.1	240364	241428	-	False	context	split	0.88		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_000157055.1_CDS_3186		NZ_EQ973359.1	241461	243038	-	False	model	split	0.88		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_2762	shell	STN		GCF_000157055.1_CDS_3187		NZ_EQ973359.1	243057	245885	-	False	model	split	0.88		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_6258	shell			GCF_000157055.1_CDS_3188		NZ_EQ973359.1	246203	246394	-	False	filtered	split	0.88		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_6257	shell			GCF_000157055.1_CDS_3189		NZ_EQ973359.1	246512	247747	-	False	context	split	0.88		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_1273	shell			GCF_000157055.1_CDS_2163		NZ_EQ973362.1	247934	248074	-	False	context	split	0.88		
1	SusCD_model	PUL	9	GCA_003463955.1_CDS_2027	persistent	STN		GCF_000157055.1_CDS_3190		NZ_EQ973359.1	248125	251427	+	False	model	split	0.88		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_000157055.1_CDS_2164		NZ_EQ973362.1	248145	250982	+	False	model	split	0.88		
1	SusCD_model	PUL	11	GCA_024787785.1_CDS_6905	persistent			GCF_000157055.1_CDS_2165		NZ_EQ973362.1	250987	252219	+	False	filtered	split	0.88		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_000157055.1_CDS_3191		NZ_EQ973359.1	251445	252995	+	False	model	split	0.88		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_0814	shell			GCF_000157055.1_CDS_3192		NZ_EQ973359.1	253023	254162	+	False	context	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0966	shell			GCF_000157055.1_CDS_4025		NZ_EQ973357.1	25343	25585	+	False	context	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0965	shell	TF		GCF_000157055.1_CDS_4026		NZ_EQ973357.1	25742	26869	-	False	model	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0964	shell			GCF_000157055.1_CDS_4027		NZ_EQ973357.1	27047	28333	+	False	context	split	0.88		
1	SusCD_model	PUL	16	GCA_024758065.1_CDS_0628	shell	TF		GCF_000157055.1_CDS_4028		NZ_EQ973357.1	29465	29920	+	False	model	split	0.88		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0962	shell			GCF_000157055.1_CDS_4029		NZ_EQ973357.1	30001	30648	+	False	context	split	0.88		
1	SusCD_model	PUL	3	GCA_023634045.1_CDS_1702	persistent			GCF_000157055.1_CDS_3752		NZ_EQ973358.1	310124	312760	+	False	context	split	0.88		
1	SusCD_model	PUL	3	GCA_024790065.1_CDS_6669	persistent	STP		GCF_000157055.1_CDS_3753		NZ_EQ973358.1	312878	314776	+	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2599	persistent	TF		GCF_000157055.1_CDS_3754		NZ_EQ973358.1	315088	315663	-	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_2598	persistent	STP		GCF_000157055.1_CDS_3755		NZ_EQ973358.1	315798	316820	+	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_0734	shell	Plug		GCF_000157055.1_CDS_3756		NZ_EQ973358.1	316989	320378	+	False	model	split	0.88		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_000157055.1_CDS_3757		NZ_EQ973358.1	320391	321905	+	False	model	split	0.88		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_4227	persistent			GCF_000157055.1_CDS_2205		NZ_EQ973362.1	321768	322700	-	False	context	split	0.88		
1	SusCD_model	PUL	3	GCA_003435255.1_CDS_2851	shell			GCF_000157055.1_CDS_3758		NZ_EQ973358.1	321921	323231	+	False	context	split	0.88		
1	SusCD_model	PUL	13	GCF_000218325.1_CDS_2775	persistent	TF		GCF_000157055.1_CDS_2206		NZ_EQ973362.1	322880	323914	+	False	model	split	0.88		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_1330	shell			GCF_000157055.1_CDS_2207		NZ_EQ973362.1	324267	324881	-	False	context	split	0.88		
1	SusCD_model	PUL	14	GCA_022713285.1_CDS_0479	shell			GCF_000157055.1_CDS_2209		NZ_EQ973362.1	326538	327044	-	False	filtered	split	0.88		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4233	persistent	TF		GCF_000157055.1_CDS_2210		NZ_EQ973362.1	327277	328422	+	False	model	split	0.88		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_1335	shell			GCF_000157055.1_CDS_2211		NZ_EQ973362.1	328531	329718	+	False	context	split	0.88		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_1336	shell	Plug		GCF_000157055.1_CDS_2212		NZ_EQ973362.1	329887	333036	+	False	model	split	0.88		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_000157055.1_CDS_2213		NZ_EQ973362.1	333049	334683	+	False	model	split	0.88		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_1338	shell			GCF_000157055.1_CDS_2214		NZ_EQ973362.1	334703	336400	+	False	context	split	0.88		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_3667	persistent			GCF_000157055.1_CDS_2573		NZ_EQ973361.1	341331	343622	-	False	context	split	0.88		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_3666	persistent	TF		GCF_000157055.1_CDS_2574		NZ_EQ973361.1	343892	344458	+	False	model	split	0.88		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_3665	persistent	STP		GCF_000157055.1_CDS_2575		NZ_EQ973361.1	344556	345551	+	False	model	split	0.88		
1	SusCD_model	PUL	17	GCA_024792765.1_CDS_3396	persistent	STN		GCF_000157055.1_CDS_2576		NZ_EQ973361.1	345778	349020	+	False	model	split	0.88		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_000157055.1_CDS_2577		NZ_EQ973361.1	349032	350507	+	False	model	split	0.88		
1	SusCD_model	PUL	17	GCA_023418155.1_CDS_2615	persistent			GCF_000157055.1_CDS_2578		NZ_EQ973361.1	350544	351923	+	False	context	split	0.88		
1	SusCD_model	PUL	4	GCA_034149225.1_CDS_3441	persistent			GCF_000157055.1_CDS_3790		NZ_EQ973358.1	368614	369681	-	False	filtered	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2564	persistent	STP		GCF_000157055.1_CDS_3791		NZ_EQ973358.1	369754	371265	-	False	model	split	0.88		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0030	persistent			GCF_000157055.1_CDS_1736		NZ_EQ973363.1	37221	38996	-	False	context	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2563	persistent	TF		GCF_000157055.1_CDS_3792		NZ_EQ973358.1	373414	373638	+	False	model	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2562	persistent			GCF_000157055.1_CDS_3793		NZ_EQ973358.1	373843	375387	+	False	context	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2561	persistent	STP		GCF_000157055.1_CDS_3794		NZ_EQ973358.1	375429	375965	+	False	model	split	0.88		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_2560	persistent			GCF_000157055.1_CDS_3795		NZ_EQ973358.1	376033	376602	+	False	context	split	0.88		
1	SusCD_model	PUL	5	GCA_024790825.1_CDS_3791	persistent	TF		GCF_000157055.1_CDS_1737		NZ_EQ973363.1	39066	40061	-	False	model	split	0.88		
1	SusCD_model	PUL	5	GCF_028561695.1_CDS_1401	persistent			GCF_000157055.1_CDS_1738		NZ_EQ973363.1	40239	40790	-	False	context	split	0.88		
1	SusCD_model	PUL	5	GCA_003602825.1_CDS_4988	persistent			GCF_000157055.1_CDS_1739		NZ_EQ973363.1	40897	42198	-	False	context	split	0.88		
1	SusCD_model	PUL	5	GCA_003526655.1_CDS_4023	persistent	STP		GCF_000157055.1_CDS_1740		NZ_EQ973363.1	42400	44001	-	False	model	split	0.88		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0037	persistent			GCF_000157055.1_CDS_1741		NZ_EQ973363.1	44460	44987	-	False	context	split	0.88		
1	SusCD_model	PUL	5	GCF_000157055.1_CDS_1742	persistent	TF		GCF_000157055.1_CDS_1742		NZ_EQ973363.1	45154	45510	+	False	model	split	0.88		
1	SusCD_model	PUL	5	GCF_000157055.1_CDS_1743	cloud			GCF_000157055.1_CDS_1743		NZ_EQ973363.1	45525	46340	+	False	filtered	split	0.88		
1	SusCD_model	PUL	6	GCA_003435255.1_CDS_5349	persistent			GCF_000157055.1_CDS_1753		NZ_EQ973363.1	52002	52445	+	False	context	split	0.88		
1	SusCD_model	PUL	6	GCA_024789005.1_CDS_6170	shell	STP		GCF_000157055.1_CDS_1754		NZ_EQ973363.1	52455	53135	+	False	model	split	0.88		
1	SusCD_model	PUL	6	GCF_000157055.1_CDS_1755	shell			GCF_000157055.1_CDS_1755		NZ_EQ973363.1	53197	53721	+	False	context	split	0.88		
1	SusCD_model	PUL	18	GCA_024791005.1_CDS_3249	shell			GCF_000157055.1_CDS_0449		NZ_EQ973373.1	59401	61275	-	False	context	split	0.88		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_000157055.1_CDS_0450		NZ_EQ973373.1	61294	63201	-	False	model	split	0.88		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_000157055.1_CDS_0451		NZ_EQ973373.1	63227	66475	-	False	model	split	0.88		
1	SusCD_model	PUL	18	GCA_024789885.1_CDS_3613	persistent			GCF_000157055.1_CDS_0452		NZ_EQ973373.1	66832	67626	+	False	filtered	split	0.88		
1	SusCD_model	PUL	8	GCA_024791665.1_CDS_2836	persistent			GCF_000157055.1_CDS_3087		NZ_EQ973359.1	77048	77299	-	False	context	split	0.88		
1	SusCD_model	PUL	8	GCA_000436435.1_CDS_0054	persistent	STP		GCF_000157055.1_CDS_3088		NZ_EQ973359.1	77382	78029	-	False	model	split	0.88		
