system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_000699685.1_CDS_0692	persistent			GCF_024791485.1_CDS_2346		NZ_JANUMI010000001.1	3160292	3163195	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_024791485.1_CDS_2347		NZ_JANUMI010000001.1	3163411	3165768	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_024791485.1_CDS_2348		NZ_JANUMI010000001.1	3165800	3167950	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2801	persistent			GCF_024791485.1_CDS_2349		NZ_JANUMI010000001.1	3167989	3168354	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2799	persistent			GCF_024791485.1_CDS_2351		NZ_JANUMI010000001.1	3169873	3170559	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_024791485.1_CDS_2352		NZ_JANUMI010000001.1	3170661	3172742	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_024791485.1_CDS_2353		NZ_JANUMI010000001.1	3172767	3175493	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_024791485.1_CDS_2354		NZ_JANUMI010000001.1	3175502	3175897	-	True	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6259	shell	TF		GCF_024791485.1_CDS_2355		NZ_JANUMI010000001.1	3176259	3176729	-	True	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_6259	shell	TF		GCF_024791485.1_CDS_2356		NZ_JANUMI010000001.1	3176789	3177436	-	True	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_003435255.1_CDS_1249	shell			GCF_024791485.1_CDS_2357		NZ_JANUMI010000001.1	3177827	3178846	+	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCF_024791485.1_CDS_3113		NZ_JANUMI010000001.1	4074625	4076538	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_024791485.1_CDS_3114		NZ_JANUMI010000001.1	4076598	4078691	+	True	model	split	0.78		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_024791485.1_CDS_3115		NZ_JANUMI010000001.1	4079658	4080659	+	True	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCF_024791485.1_CDS_3116		NZ_JANUMI010000001.1	4080774	4081148	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCF_024791485.1_CDS_3117		NZ_JANUMI010000001.1	4081386	4081916	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_024791485.1_CDS_3118		NZ_JANUMI010000001.1	4081966	4085214	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_024791485.1_CDS_3119		NZ_JANUMI010000001.1	4085248	4087068	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCF_024791485.1_CDS_3120		NZ_JANUMI010000001.1	4087082	4088275	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000436435.1_CDS_2244	shell			GCF_024791485.1_CDS_3873		NZ_JANUMI010000001.1	4950999	4951877	+	False	filtered	split	0.78		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_024791485.1_CDS_3874		NZ_JANUMI010000001.1	4952393	4954825	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_024791485.1_CDS_3875		NZ_JANUMI010000001.1	4955042	4957741	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_024791485.1_CDS_3876		NZ_JANUMI010000001.1	4958054	4962253	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_024791485.1_CDS_3877		NZ_JANUMI010000001.1	4962468	4963313	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_024791485.1_CDS_3878		NZ_JANUMI010000001.1	4963310	4964812	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_024791485.1_CDS_3879		NZ_JANUMI010000001.1	4964985	4966514	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_024791485.1_CDS_4133		NZ_JANUMI010000001.1	5266246	5267685	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_024791485.1_CDS_4134		NZ_JANUMI010000001.1	5267759	5269573	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCF_024791485.1_CDS_4135		NZ_JANUMI010000001.1	5269602	5272991	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCF_024791485.1_CDS_4136		NZ_JANUMI010000001.1	5273119	5274147	-	False	model	split	0.78		
