system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2560	persistent			GCF_028399885.1_CDS_4517		NZ_JAQNWP010000061.1	10291	10860	-	False	context	split	0.71		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2561	persistent	STP		GCF_028399885.1_CDS_4518		NZ_JAQNWP010000061.1	10920	11456	-	False	model	split	0.71		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2562	persistent			GCF_028399885.1_CDS_4519		NZ_JAQNWP010000061.1	11497	13041	-	False	context	split	0.71		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2563	persistent	TF		GCF_028399885.1_CDS_4520		NZ_JAQNWP010000061.1	13234	13458	-	False	model	split	0.71		
1	SusCD_model	PUL	10	GCF_000157055.1_CDS_1755	shell			GCF_028399885.1_CDS_0816		NZ_JAQNWP010000015.1	142112	142633	-	False	context	split	0.71		
1	SusCD_model	PUL	10	GCA_024789005.1_CDS_6170	shell	STP		GCF_028399885.1_CDS_0817		NZ_JAQNWP010000015.1	142695	143378	-	False	model	split	0.71		
1	SusCD_model	PUL	10	GCA_003435255.1_CDS_5349	persistent			GCF_028399885.1_CDS_0818		NZ_JAQNWP010000015.1	143385	143828	-	False	context	split	0.71		
1	SusCD_model	PUL	10	GCF_000157055.1_CDS_1742	persistent	TF		GCF_028399885.1_CDS_0819		NZ_JAQNWP010000015.1	143858	144208	-	False	model	split	0.71		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0037	persistent			GCF_028399885.1_CDS_0820		NZ_JAQNWP010000015.1	144375	144902	+	False	context	split	0.71		
1	SusCD_model	PUL	10	GCA_003526655.1_CDS_4023	persistent	STP		GCF_028399885.1_CDS_0821		NZ_JAQNWP010000015.1	145402	147006	+	False	model	split	0.71		
1	SusCD_model	PUL	10	GCA_026719665.1_CDS_3434	shell	STP		GCF_028399885.1_CDS_0822		NZ_JAQNWP010000015.1	147208	150312	+	False	model	split	0.71		
1	SusCD_model	PUL	10	GCA_003602825.1_CDS_4988	persistent			GCF_028399885.1_CDS_0823		NZ_JAQNWP010000015.1	150360	151661	+	False	context	split	0.71		
1	SusCD_model	PUL	10	GCF_028561695.1_CDS_1401	persistent			GCF_028399885.1_CDS_0824		NZ_JAQNWP010000015.1	151768	152319	+	False	context	split	0.71		
1	SusCD_model	PUL	10	GCA_024790825.1_CDS_3791	persistent	TF		GCF_028399885.1_CDS_0825		NZ_JAQNWP010000015.1	152497	153492	+	False	model	split	0.71		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_0030	persistent			GCF_028399885.1_CDS_0826		NZ_JAQNWP010000015.1	153562	155337	+	False	context	split	0.71		
1	SusCD_model	PUL	9	GCA_023418155.1_CDS_2615	persistent			GCF_028399885.1_CDS_1412		NZ_JAQNWP010000001.1	153998	155377	-	False	context	split	0.71		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_028399885.1_CDS_1413		NZ_JAQNWP010000001.1	155414	156889	-	False	model	split	0.71		
1	SusCD_model	PUL	9	GCA_024792765.1_CDS_3396	persistent	STN		GCF_028399885.1_CDS_1414		NZ_JAQNWP010000001.1	156901	160143	-	False	model	split	0.71		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_3665	persistent	STP		GCF_028399885.1_CDS_1415		NZ_JAQNWP010000001.1	160370	161365	-	False	model	split	0.71		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_3666	persistent	TF		GCF_028399885.1_CDS_1416		NZ_JAQNWP010000001.1	161463	162029	-	False	model	split	0.71		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_3667	persistent			GCF_028399885.1_CDS_1417		NZ_JAQNWP010000001.1	162299	164590	+	False	context	split	0.71		
1	SusCD_model	PUL	11	GCA_023634045.1_CDS_1702	persistent			GCF_028399885.1_CDS_5030		NZ_JAQNWP010000007.1	178389	181025	+	False	context	split	0.71		
1	SusCD_model	PUL	11	GCA_024790065.1_CDS_6669	persistent	STP		GCF_028399885.1_CDS_5031		NZ_JAQNWP010000007.1	181143	183041	+	False	model	split	0.71		
1	SusCD_model	PUL	16	GCA_026719665.1_CDS_2246	persistent			GCF_028399885.1_CDS_0408		NZ_JAQNWP010000012.1	182542	185196	+	False	filtered	split	0.71		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_2599	persistent	TF		GCF_028399885.1_CDS_5032		NZ_JAQNWP010000007.1	183353	183928	-	False	model	split	0.71		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_2598	persistent	STP		GCF_028399885.1_CDS_5033		NZ_JAQNWP010000007.1	184063	185085	+	False	model	split	0.71		
1	SusCD_model	PUL	11	GCA_022719975.1_CDS_2974	shell			GCF_028399885.1_CDS_5034		NZ_JAQNWP010000007.1	185255	188614	+	False	filtered	split	0.71		
1	SusCD_model	PUL	16	GCA_014871305.1_CDS_1948	persistent	TF		GCF_028399885.1_CDS_0409		NZ_JAQNWP010000012.1	185368	189762	+	False	model	split	0.71		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_0674	persistent			GCF_028399885.1_CDS_0410		NZ_JAQNWP010000012.1	189821	191503	+	False	context	split	0.71		
1	SusCD_model	PUL	16	GCA_041330365.1_CDS_0269	persistent			GCF_028399885.1_CDS_0411		NZ_JAQNWP010000012.1	191534	194659	+	False	context	split	0.71		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_0054	persistent	STP		GCF_028399885.1_CDS_0412		NZ_JAQNWP010000012.1	194740	195387	+	False	model	split	0.71		
1	SusCD_model	PUL	16	GCA_024791665.1_CDS_2836	persistent			GCF_028399885.1_CDS_0413		NZ_JAQNWP010000012.1	195470	195721	+	False	context	split	0.71		
1	SusCD_model	PUL	8	GCA_024787785.1_CDS_6905	persistent			GCF_028399885.1_CDS_2939		NZ_JAQNWP010000035.1	20316	21548	-	False	filtered	split	0.71		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_028399885.1_CDS_2940		NZ_JAQNWP010000035.1	21553	24390	-	False	model	split	0.71		
1	SusCD_model	PUL	12	GCA_034149225.1_CDS_3441	persistent			GCF_028399885.1_CDS_5070		NZ_JAQNWP010000007.1	240653	241720	-	False	filtered	split	0.71		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_2564	persistent	STP		GCF_028399885.1_CDS_5071		NZ_JAQNWP010000007.1	241793	243304	-	False	model	split	0.71		
1	SusCD_model	PUL	8	GCA_000436435.1_CDS_1273	shell			GCF_028399885.1_CDS_2941		NZ_JAQNWP010000035.1	24461	24601	+	False	context	split	0.71		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4102	persistent			GCF_028399885.1_CDS_2155		NZ_JAQNWP010000026.1	34865	35701	+	False	context	split	0.71		
1	SusCD_model	PUL	4	GCA_022713285.1_CDS_0481	shell			GCF_028399885.1_CDS_1934		NZ_JAQNWP010000023.1	34934	39409	-	False	filtered	split	0.71		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4101	persistent	TF		GCF_028399885.1_CDS_2156		NZ_JAQNWP010000026.1	35698	36180	+	False	model	split	0.71		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4100	persistent	STP		GCF_028399885.1_CDS_2157		NZ_JAQNWP010000026.1	36259	36897	+	False	model	split	0.71		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4099	persistent			GCF_028399885.1_CDS_2158		NZ_JAQNWP010000026.1	36993	37403	+	False	context	split	0.71		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4098	persistent			GCF_028399885.1_CDS_2159		NZ_JAQNWP010000026.1	37414	38754	+	False	context	split	0.71		
1	SusCD_model	PUL	17	GCA_947645435.1_CDS_3011	persistent	TF		GCF_028399885.1_CDS_2160		NZ_JAQNWP010000026.1	39297	39851	+	False	model	split	0.71		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4233	persistent	TF		GCF_028399885.1_CDS_1935		NZ_JAQNWP010000023.1	39506	40651	-	False	model	split	0.71		
