system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_024791005.1_CDS_5653	shell			GCF_027693165.1_CDS_1870		NZ_JAQEXL010000019.1	15562	17091	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_022718855.1_CDS_0233	shell	STP		GCF_027693165.1_CDS_1871		NZ_JAQEXL010000019.1	17264	18766	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0700	shell	TF		GCF_027693165.1_CDS_1872		NZ_JAQEXL010000019.1	18763	19608	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCF_027693165.1_CDS_1873		NZ_JAQEXL010000019.1	19823	24022	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCF_027693165.1_CDS_1874		NZ_JAQEXL010000019.1	24335	27034	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_027693165.1_CDS_3030		NZ_JAQEXL010000003.1	245978	247171	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_027693165.1_CDS_3031		NZ_JAQEXL010000003.1	247208	249004	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_027693165.1_CDS_3032		NZ_JAQEXL010000003.1	249038	252286	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_027693165.1_CDS_3033		NZ_JAQEXL010000003.1	252336	252866	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_027693165.1_CDS_3034		NZ_JAQEXL010000003.1	253104	253478	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_027693165.1_CDS_3035		NZ_JAQEXL010000003.1	253593	257669	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_027693165.1_CDS_3036		NZ_JAQEXL010000003.1	257713	259641	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCF_027693165.1_CDS_1875		NZ_JAQEXL010000019.1	27251	29683	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_027693165.1_CDS_4511		NZ_JAQEXL010000008.1	39718	41157	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027693165.1_CDS_4512		NZ_JAQEXL010000008.1	41231	43045	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027693165.1_CDS_4513		NZ_JAQEXL010000008.1	43074	46463	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_027693165.1_CDS_4514		NZ_JAQEXL010000008.1	46591	47619	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_027693165.1_CDS_4515		NZ_JAQEXL010000008.1	47697	48284	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_027693165.1_CDS_4516		NZ_JAQEXL010000008.1	48384	49820	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_027693165.1_CDS_4517		NZ_JAQEXL010000008.1	49879	50607	-	False	model	split	0.78		
