system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_005844965.1_CDS_2660		NZ_SPGX01000033.1	10895	12334	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1720	persistent	STP		GCF_005844965.1_CDS_0359		NZ_SPGX01000012.1	11781	12311	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_005844965.1_CDS_2661		NZ_SPGX01000033.1	12408	14222	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1721	persistent			GCF_005844965.1_CDS_0360		NZ_SPGX01000012.1	12549	12923	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_005844965.1_CDS_0361		NZ_SPGX01000012.1	13038	17114	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_005844965.1_CDS_2662		NZ_SPGX01000033.1	14251	17640	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_005844965.1_CDS_0362		NZ_SPGX01000012.1	17159	19087	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_005844965.1_CDS_2663		NZ_SPGX01000033.1	17768	18796	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_005844965.1_CDS_2664		NZ_SPGX01000033.1	18874	19461	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_005844965.1_CDS_2665		NZ_SPGX01000033.1	19561	20997	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_005844965.1_CDS_2666		NZ_SPGX01000033.1	21056	21784	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_003602825.1_CDS_5152	shell			GCF_005844965.1_CDS_3789		NZ_SPGX01000004.1	212957	213487	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_021204065.1_CDS_0378	shell	STP		GCF_005844965.1_CDS_3790		NZ_SPGX01000004.1	213602	216034	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_023668595.1_CDS_0410	shell			GCF_005844965.1_CDS_3791		NZ_SPGX01000004.1	216251	218950	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_005844965.1_CDS_2667		NZ_SPGX01000033.1	21819	26138	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_005844965.1_CDS_3792		NZ_SPGX01000004.1	219153	223352	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_005844965.1_CDS_3793		NZ_SPGX01000004.1	223567	224412	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_005844965.1_CDS_3794		NZ_SPGX01000004.1	224409	225911	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_005844965.1_CDS_3795		NZ_SPGX01000004.1	226084	227613	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_005844965.1_CDS_2668		NZ_SPGX01000033.1	26292	27230	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_005844965.1_CDS_2669		NZ_SPGX01000033.1	27420	28589	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1717	persistent			GCF_005844965.1_CDS_0356		NZ_SPGX01000012.1	5423	6616	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_005844965.1_CDS_0357		NZ_SPGX01000012.1	6653	8449	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_005844965.1_CDS_0358		NZ_SPGX01000012.1	8483	11731	-	False	model	split	0.84		
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_005844965.1_CDS_4054		NZ_SPGX01000058.1	1432	3996	+	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_005844965.1_CDS_4053		NZ_SPGX01000058.1	681	1130	+	False	model	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	4	GCA_000699685.1_CDS_4200	shell			GCF_005844965.1_CDS_3069		NZ_SPGX01000003.1	35880	39434	+	False	filtered	split	0.58		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_005844965.1_CDS_3070		NZ_SPGX01000003.1	40343	42946	+	False	model	split	0.58		
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_005844965.1_CDS_3071		NZ_SPGX01000003.1	42973	43710	+	False	context	split	0.58		
11	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_005844965.1_CDS_2131		NZ_SPGX01000029.1	10653	12308	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|13:0.85|7:0.8|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
11	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_005844965.1_CDS_2132		NZ_SPGX01000029.1	12319	15684	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_005844965.1_CDS_2133		NZ_SPGX01000029.1	15952	16965	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|41:0.8|3:0.68|6:0.6|4:0.58|20:0.58
11	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_005844965.1_CDS_2134		NZ_SPGX01000029.1	17037	17627	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|3:0.68|6:0.6|4:0.58|20:0.58
11	SusCD_model	PUL	1	GCA_000436435.1_CDS_3873	shell			GCF_005844965.1_CDS_2135		NZ_SPGX01000029.1	17816	19330	+	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|3:0.68|6:0.6|4:0.58|20:0.58
11	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCF_005844965.1_CDS_2136		NZ_SPGX01000029.1	19392	23405	-	False	model	split	1.0		7:0.8|3:0.68
11	SusCD_model	PUL	1	GCA_948907025.1_CDS_1376	shell			GCF_005844965.1_CDS_2137		NZ_SPGX01000029.1	23463	23603	+	False	filtered	split	1.0		7:0.8|3:0.68
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_005844965.1_CDS_2138		NZ_SPGX01000029.1	23668	26193	-	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|3:0.68|6:0.6|4:0.58
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_005844965.1_CDS_2139		NZ_SPGX01000029.1	26201	27274	-	False	model	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|3:0.68|6:0.6|4:0.58
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_005844965.1_CDS_2140		NZ_SPGX01000029.1	27309	28787	-	False	context	split	1.0		19:1.0|27:1.0|15:0.92|34:0.88|13:0.85|2:0.84|7:0.8|3:0.68|6:0.6|4:0.58
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_005844965.1_CDS_2141		NZ_SPGX01000029.1	28834	30207	-	False	context	split	1.0		19:1.0|15:0.92|2:0.84|7:0.8|3:0.68
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_4344	shell			GCF_005844965.1_CDS_3567		NZ_SPGX01000048.1	2958	4193	+	True	filtered	split	1.0		
11	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_005844965.1_CDS_2142		NZ_SPGX01000029.1	30249	31892	-	False	model	split	1.0		19:1.0|15:0.92|2:0.84|7:0.8|3:0.68
11	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_005844965.1_CDS_2143		NZ_SPGX01000029.1	31925	35341	-	False	model	split	1.0		19:1.0|15:0.92|2:0.84|7:0.8|3:0.68|6:0.6|4:0.58
11	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_005844965.1_CDS_2144		NZ_SPGX01000029.1	35669	36256	+	False	model	split	1.0		19:1.0|15:0.92|2:0.84|7:0.8|3:0.68|6:0.6|4:0.58
