system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028399855.1_CDS_5081		NZ_JAQNWQ010000008.1	11588	12118	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028399855.1_CDS_2762		NZ_JAQNWQ010000029.1	11804	12832	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_028399855.1_CDS_5082		NZ_JAQNWQ010000008.1	12356	12730	-	False	context	split	0.97		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028399855.1_CDS_5083		NZ_JAQNWQ010000008.1	12845	16921	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028399855.1_CDS_2763		NZ_JAQNWQ010000029.1	12910	13497	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_024790715.1_CDS_5995	persistent			GCF_028399855.1_CDS_2764		NZ_JAQNWQ010000029.1	13597	15033	-	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028399855.1_CDS_2765		NZ_JAQNWQ010000029.1	15092	15820	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028399855.1_CDS_2766		NZ_JAQNWQ010000029.1	15855	20174	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_028399855.1_CDS_5084		NZ_JAQNWQ010000008.1	16965	18893	-	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028399855.1_CDS_2767		NZ_JAQNWQ010000029.1	20328	21266	+	False	model	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCF_028399855.1_CDS_2768		NZ_JAQNWQ010000029.1	21446	22615	-	False	context	split	0.97		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_028399855.1_CDS_1885		NZ_JAQNWQ010000001.1	388417	390516	-	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_021204065.1_CDS_0378	shell	STP		GCF_028399855.1_CDS_1886		NZ_JAQNWQ010000001.1	390551	390850	-	True	model	split	0.97		
2	SusCD_model	PUL	2	GCF_023668595.1_CDS_0410	shell			GCF_028399855.1_CDS_1887		NZ_JAQNWQ010000001.1	391071	393770	+	False	context	split	0.97		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028399855.1_CDS_1888		NZ_JAQNWQ010000001.1	394064	398263	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_028399855.1_CDS_1889		NZ_JAQNWQ010000001.1	398478	399323	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_028399855.1_CDS_1890		NZ_JAQNWQ010000001.1	399320	400822	-	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_028399855.1_CDS_1891		NZ_JAQNWQ010000001.1	400995	402524	-	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_028399855.1_CDS_2759		NZ_JAQNWQ010000029.1	4931	6247	-	False	context	split	0.97		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_028399855.1_CDS_5078		NZ_JAQNWQ010000008.1	5230	6423	-	False	context	split	0.97		
2	SusCD_model	PUL	8	GCA_024792765.1_CDS_1348	shell			GCF_028399855.1_CDS_2255		NZ_JAQNWQ010000022.1	58850	59845	+	False	context	split	0.97		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1389	shell	TF		GCF_028399855.1_CDS_2256		NZ_JAQNWQ010000022.1	59842	60855	+	False	model	split	0.97		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1388	shell			GCF_028399855.1_CDS_2257		NZ_JAQNWQ010000022.1	60879	61601	+	False	context	split	0.97		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028399855.1_CDS_2760		NZ_JAQNWQ010000029.1	6444	8258	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028399855.1_CDS_5079		NZ_JAQNWQ010000008.1	6460	8256	-	False	model	split	0.97		
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028399855.1_CDS_2761		NZ_JAQNWQ010000029.1	8287	11676	-	False	model	split	0.97		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028399855.1_CDS_5080		NZ_JAQNWQ010000008.1	8290	11538	-	False	model	split	0.97		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_028399855.1_CDS_4860		NZ_JAQNWQ010000006.1	278464	280464	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_028399855.1_CDS_4861		NZ_JAQNWQ010000006.1	280545	284678	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_028399855.1_CDS_4862		NZ_JAQNWQ010000006.1	285074	288247	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_028399855.1_CDS_4863		NZ_JAQNWQ010000006.1	288267	289913	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_028399855.1_CDS_4864		NZ_JAQNWQ010000006.1	289928	291331	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_028399855.1_CDS_4865		NZ_JAQNWQ010000006.1	291356	293578	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_028399855.1_CDS_4866		NZ_JAQNWQ010000006.1	293911	295569	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_028399855.1_CDS_4867		NZ_JAQNWQ010000006.1	295586	297001	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_028399855.1_CDS_4868		NZ_JAQNWQ010000006.1	297041	298171	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_028399855.1_CDS_4869		NZ_JAQNWQ010000006.1	298198	299175	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_028399855.1_CDS_4870		NZ_JAQNWQ010000006.1	299341	301476	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_028399855.1_CDS_4871		NZ_JAQNWQ010000006.1	301584	303038	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_028399855.1_CDS_4872		NZ_JAQNWQ010000006.1	303074	304894	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_028399855.1_CDS_4873		NZ_JAQNWQ010000006.1	305032	305178	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
