system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_0972	shell			GCF_028528005.1_CDS_1103		NZ_JAQPYT010000120.1	101379	102128	+	False	context	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_028528005.1_CDS_4484		NZ_JAQPYT010000052.1	10460	12037	-	False	model	split	0.86		
1	SusCD_model	PUL	13	GCA_963586305.1_CDS_0705	shell			GCF_028528005.1_CDS_1694		NZ_JAQPYT010000013.1	10826	11323	-	False	context	split	0.86		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_4233	persistent	TF		GCF_028528005.1_CDS_1695		NZ_JAQPYT010000013.1	11557	12702	+	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_2762	shell	STN		GCF_028528005.1_CDS_4485		NZ_JAQPYT010000052.1	12056	15382	-	False	model	split	0.86		
1	SusCD_model	PUL	18	GCA_000436435.1_CDS_0054	persistent	STP		GCF_028528005.1_CDS_4010		NZ_JAQPYT010000247.1	12332	12880	+	False	model	split	0.86		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_1335	shell			GCF_028528005.1_CDS_1696		NZ_JAQPYT010000013.1	12811	13998	+	False	context	split	0.86		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_2838	shell			GCF_028528005.1_CDS_3260		NZ_JAQPYT010000219.1	128920	130836	-	False	filtered	split	0.86		
1	SusCD_model	PUL	18	GCA_024791665.1_CDS_2836	persistent			GCF_028528005.1_CDS_4011		NZ_JAQPYT010000247.1	12963	13214	+	False	context	split	0.86		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_028528005.1_CDS_3261		NZ_JAQPYT010000219.1	130855	132762	-	False	model	split	0.86		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_028528005.1_CDS_3262		NZ_JAQPYT010000219.1	132788	134362	-	True	model	split	0.86		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_1336	shell	Plug		GCF_028528005.1_CDS_1697		NZ_JAQPYT010000013.1	14167	17316	+	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6257	shell			GCF_028528005.1_CDS_4486		NZ_JAQPYT010000052.1	15760	16995	+	False	context	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_6258	shell			GCF_028528005.1_CDS_4487		NZ_JAQPYT010000052.1	17113	17304	+	False	filtered	split	0.86		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_028528005.1_CDS_1698		NZ_JAQPYT010000013.1	17329	18963	+	False	model	split	0.86		
1	SusCD_model	PUL	2	GCA_003463955.1_CDS_2027	persistent	STN		GCF_028528005.1_CDS_4488		NZ_JAQPYT010000052.1	17622	20426	+	False	model	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4102	persistent			GCF_028528005.1_CDS_1238		NZ_JAQPYT010000009.1	17993	18829	+	False	context	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4101	persistent	TF		GCF_028528005.1_CDS_1239		NZ_JAQPYT010000009.1	18826	19308	+	False	model	split	0.86		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_1338	shell			GCF_028528005.1_CDS_1699		NZ_JAQPYT010000013.1	18983	20680	+	False	context	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4100	persistent	STP		GCF_028528005.1_CDS_1240		NZ_JAQPYT010000009.1	19387	20025	+	False	model	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4099	persistent			GCF_028528005.1_CDS_1241		NZ_JAQPYT010000009.1	20121	20531	+	False	context	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_028528005.1_CDS_4489		NZ_JAQPYT010000052.1	20444	21994	+	False	model	split	0.86		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_4098	persistent			GCF_028528005.1_CDS_1242		NZ_JAQPYT010000009.1	20542	21882	+	False	context	split	0.86		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0814	shell			GCF_028528005.1_CDS_4490		NZ_JAQPYT010000052.1	22022	23161	+	False	context	split	0.86		
1	SusCD_model	PUL	14	GCA_034149225.1_CDS_3441	persistent			GCF_028528005.1_CDS_3356		NZ_JAQPYT010000225.1	2227	3294	+	False	filtered	split	0.86		
1	SusCD_model	PUL	17	GCA_947645435.1_CDS_3011	persistent	TF		GCF_028528005.1_CDS_1243		NZ_JAQPYT010000009.1	22424	22978	+	False	model	split	0.86		
1	SusCD_model	PUL	18	GCA_026719665.1_CDS_2246	persistent			GCF_028528005.1_CDS_4006		NZ_JAQPYT010000247.1	2414	2668	+	True	filtered	split	0.86		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2561	persistent	STP		GCF_028528005.1_CDS_1249		NZ_JAQPYT010000010.1	2453	2989	+	False	model	split	0.86		
1	SusCD_model	PUL	18	GCA_014871305.1_CDS_1948	persistent	TF		GCF_028528005.1_CDS_4007		NZ_JAQPYT010000247.1	2843	7237	+	False	model	split	0.86		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2560	persistent			GCF_028528005.1_CDS_1250		NZ_JAQPYT010000010.1	3049	3618	+	False	context	split	0.86		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_3667	persistent			GCF_028528005.1_CDS_3823		NZ_JAQPYT010000242.1	35378	37669	-	False	context	split	0.86		
