system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0447	persistent			GCF_964260215.1_CDS_3707		NZ_CAXVMK010000013.1	127043	128359	-	False	context	split	0.56		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_964260215.1_CDS_3708		NZ_CAXVMK010000013.1	128556	130370	-	False	model	split	0.56		
2	SusCD_model	PUL	5	GCF_015551835.1_CDS_5144	persistent	STN		GCF_964260215.1_CDS_3709		NZ_CAXVMK010000013.1	130399	133788	-	False	model	split	0.56		
2	SusCD_model	PUL	5	GCA_024791665.1_CDS_2467	persistent	STP		GCF_964260215.1_CDS_3710		NZ_CAXVMK010000013.1	133916	134944	-	False	model	split	0.56		
2	SusCD_model	PUL	5	GCF_000154125.1_CDS_4623	persistent	STP		GCF_964260215.1_CDS_3711		NZ_CAXVMK010000013.1	135022	135609	-	False	model	split	0.56		
2	SusCD_model	PUL	5	GCA_024790715.1_CDS_5995	persistent			GCF_964260215.1_CDS_3712		NZ_CAXVMK010000013.1	135709	137145	-	False	context	split	0.56		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0441	persistent	STP		GCF_964260215.1_CDS_3713		NZ_CAXVMK010000013.1	137204	137932	-	False	model	split	0.56		
2	SusCD_model	PUL	5	GCA_958450655.1_CDS_2573	persistent	TF		GCF_964260215.1_CDS_3714		NZ_CAXVMK010000013.1	137967	142286	-	False	model	split	0.56		
2	SusCD_model	PUL	5	GCA_026719665.1_CDS_1748	persistent	STP		GCF_964260215.1_CDS_3715		NZ_CAXVMK010000013.1	142440	143378	+	False	model	split	0.56		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0438	persistent			GCF_964260215.1_CDS_3716		NZ_CAXVMK010000013.1	143551	144720	-	False	context	split	0.56		
2	SusCD_model	PUL	4	GCA_003602825.1_CDS_5152	shell			GCF_964260215.1_CDS_2981		NZ_CAXVMK010000009.1	205147	205677	-	False	context	split	0.56		
2	SusCD_model	PUL	4	GCA_021204065.1_CDS_0378	shell	STP		GCF_964260215.1_CDS_2982		NZ_CAXVMK010000009.1	205792	208224	-	False	model	split	0.56		
2	SusCD_model	PUL	4	GCF_023668595.1_CDS_0410	shell			GCF_964260215.1_CDS_2983		NZ_CAXVMK010000009.1	208441	211140	+	False	context	split	0.56		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_964260215.1_CDS_2984		NZ_CAXVMK010000009.1	211336	215535	+	False	model	split	0.56		
2	SusCD_model	PUL	4	GCA_024788745.1_CDS_3381	shell			GCF_964260215.1_CDS_2985		NZ_CAXVMK010000009.1	215598	217169	-	False	filtered	split	0.56		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_964260215.1_CDS_1446		NZ_CAXVMK010000004.1	382862	384055	-	False	context	split	0.56		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_964260215.1_CDS_1447		NZ_CAXVMK010000004.1	384092	385888	-	False	model	split	0.56		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_964260215.1_CDS_1448		NZ_CAXVMK010000004.1	385922	389170	-	False	model	split	0.56		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_964260215.1_CDS_1449		NZ_CAXVMK010000004.1	389220	389750	-	False	model	split	0.56		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_964260215.1_CDS_1450		NZ_CAXVMK010000004.1	389988	390362	-	False	context	split	0.56		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_964260215.1_CDS_1451		NZ_CAXVMK010000004.1	390477	392240	-	True	model	split	0.56		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_964260215.1_CDS_1452		NZ_CAXVMK010000004.1	392420	394552	-	True	model	split	0.56		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_964260215.1_CDS_1453		NZ_CAXVMK010000004.1	394612	396525	-	False	context	split	0.56		
4	SusCD_model	PUL	3	GCA_000699685.1_CDS_4200	shell			GCF_964260215.1_CDS_4506		NZ_CAXVMK010000022.1	42906	47003	+	False	filtered	split	0.42		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_964260215.1_CDS_4507		NZ_CAXVMK010000022.1	47964	50567	+	False	model	split	0.42		
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_964260215.1_CDS_4508		NZ_CAXVMK010000022.1	50594	51331	+	False	context	split	0.42		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_4224	persistent			GCF_964260215.1_CDS_3564		NZ_CAXVMK010000012.1	154514	155530	+	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_4223	persistent	GH43		GCF_964260215.1_CDS_3565		NZ_CAXVMK010000012.1	155827	157425	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_947645435.1_CDS_2018	persistent			GCF_964260215.1_CDS_3566		NZ_CAXVMK010000012.1	157522	160107	+	False	context	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_964260215.1_CDS_3567		NZ_CAXVMK010000012.1	160540	162267	+	False	model	split	1.0		
10	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_964260215.1_CDS_3568		NZ_CAXVMK010000012.1	162292	164736	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCF_964260215.1_CDS_3571		NZ_CAXVMK010000012.1	167591	170134	+	False	filtered	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_964260215.1_CDS_3572		NZ_CAXVMK010000012.1	170171	171502	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_964260215.1_CDS_3573		NZ_CAXVMK010000012.1	171720	173453	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4216	shell	Plug		GCF_964260215.1_CDS_3574		NZ_CAXVMK010000012.1	173575	176733	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1539	cloud	SusD-like_3		GCF_964260215.1_CDS_3575		NZ_CAXVMK010000012.1	176743	178614	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1540	cloud	Plug		GCF_964260215.1_CDS_3576		NZ_CAXVMK010000012.1	178648	181491	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1541	cloud	SusD-like_3		GCF_964260215.1_CDS_3577		NZ_CAXVMK010000012.1	181516	183285	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1542	cloud			GCF_964260215.1_CDS_3578		NZ_CAXVMK010000012.1	183316	184350	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1543	cloud	GH10		GCF_964260215.1_CDS_3579		NZ_CAXVMK010000012.1	184391	186634	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034126185.1_CDS_1544	cloud			GCF_964260215.1_CDS_3580		NZ_CAXVMK010000012.1	186645	189455	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCF_018377515.1_CDS_0516	shell			GCF_964260215.1_CDS_3581		NZ_CAXVMK010000012.1	189530	191446	+	False	context	split	1.0		
10	SusCD_model	PUL	2	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_964260215.1_CDS_3582		NZ_CAXVMK010000012.1	191454	192842	+	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_034149965.1_CDS_2170	persistent	TF		GCF_964260215.1_CDS_3583		NZ_CAXVMK010000012.1	192864	196883	-	False	model	split	1.0		
10	SusCD_model	PUL	2	GCA_022719975.1_CDS_0718	persistent			GCF_964260215.1_CDS_3584		NZ_CAXVMK010000012.1	197042	199477	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4203	shell			GCF_964260215.1_CDS_3585		NZ_CAXVMK010000012.1	199689	200156	-	False	context	split	1.0		
10	SusCD_model	PUL	2	GCA_000273195.1_CDS_4202	shell	STP		GCF_964260215.1_CDS_3586		NZ_CAXVMK010000012.1	200375	204340	+	False	model	split	1.0		
