system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	3	GCA_023418155.1_CDS_2615	persistent			GCF_019129155.2_CDS_1148		NZ_JAHOIB020000001.1	1373834	1375213	-	False	context	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_019129155.2_CDS_1149		NZ_JAHOIB020000001.1	1375250	1376725	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_024792765.1_CDS_3396	persistent	STN		GCF_019129155.2_CDS_1150		NZ_JAHOIB020000001.1	1376737	1379979	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3665	persistent	STP		GCF_019129155.2_CDS_1151		NZ_JAHOIB020000001.1	1380207	1381202	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3666	persistent	TF		GCF_019129155.2_CDS_1152		NZ_JAHOIB020000001.1	1381300	1381866	-	False	model	split	0.77		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_3667	persistent			GCF_019129155.2_CDS_1153		NZ_JAHOIB020000001.1	1382136	1384427	+	False	context	split	0.77		
1	SusCD_model	PUL	4	GCF_005844885.1_CDS_2331	shell			GCF_019129155.2_CDS_1492		NZ_JAHOIB020000001.1	1809399	1810757	+	False	filtered	split	0.77		
1	SusCD_model	PUL	4	GCA_034125765.1_CDS_4004	shell	STP		GCF_019129155.2_CDS_1493		NZ_JAHOIB020000001.1	1811377	1811970	+	False	model	split	0.77		
1	SusCD_model	PUL	4	GCA_003472925.1_CDS_0593	shell			GCF_019129155.2_CDS_1494		NZ_JAHOIB020000001.1	1811967	1812155	+	False	context	split	0.77		
1	SusCD_model	PUL	5	GCA_024789165.1_CDS_1775	persistent			GCF_019129155.2_CDS_1991		NZ_JAHOIB020000001.1	2406741	2408426	+	False	filtered	split	0.77		
1	SusCD_model	PUL	5	GCA_022739415.1_CDS_1446	persistent	TF		GCF_019129155.2_CDS_1992		NZ_JAHOIB020000001.1	2408547	2412563	-	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4377	persistent	STP		GCF_019129155.2_CDS_1993		NZ_JAHOIB020000001.1	2412584	2413885	-	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_024792605.1_CDS_6227	persistent			GCF_019129155.2_CDS_1994		NZ_JAHOIB020000001.1	2413882	2414460	-	False	context	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4379	persistent	STP		GCF_019129155.2_CDS_1995		NZ_JAHOIB020000001.1	2414457	2416229	-	False	model	split	0.77		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4380	persistent			GCF_019129155.2_CDS_1996		NZ_JAHOIB020000001.1	2416254	2416685	-	False	context	split	0.77		
1	SusCD_model	PUL	6	GCA_022713285.1_CDS_0481	shell			GCF_019129155.2_CDS_2847		NZ_JAHOIB020000001.1	3668773	3673248	-	False	filtered	split	0.77		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4233	persistent	TF		GCF_019129155.2_CDS_2848		NZ_JAHOIB020000001.1	3673345	3674490	-	False	model	split	0.77		
1	SusCD_model	PUL	6	GCA_022713285.1_CDS_0479	shell			GCF_019129155.2_CDS_2849		NZ_JAHOIB020000001.1	3674723	3675229	+	False	filtered	split	0.77		
1	SusCD_model	PUL	7	GCA_022713285.1_CDS_0476	shell			GCF_019129155.2_CDS_2852		NZ_JAHOIB020000001.1	3676213	3676407	+	False	filtered	split	0.77		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4231	shell	TF		GCF_019129155.2_CDS_2853		NZ_JAHOIB020000001.1	3676561	3677829	+	False	model	split	0.77		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4230	persistent			GCF_019129155.2_CDS_2854		NZ_JAHOIB020000001.1	3677933	3679474	+	False	context	split	0.77		
1	SusCD_model	PUL	7	GCA_003463715.1_CDS_5664	shell			GCF_019129155.2_CDS_2855		NZ_JAHOIB020000001.1	3679486	3680103	+	False	filtered	split	0.77		
1	SusCD_model	PUL	7	GCF_000218325.1_CDS_2775	persistent	TF		GCF_019129155.2_CDS_2856		NZ_JAHOIB020000001.1	3680195	3681223	-	False	model	split	0.77		
