system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_033550045.1_CDS_1411		NZ_JAWUDM010000008.1	135919	137358	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_033550045.1_CDS_1412		NZ_JAWUDM010000008.1	137432	139246	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_033550045.1_CDS_1413		NZ_JAWUDM010000008.1	139275	142664	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_033550045.1_CDS_1414		NZ_JAWUDM010000008.1	142792	143820	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_033550045.1_CDS_1415		NZ_JAWUDM010000008.1	143898	144485	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_033550045.1_CDS_1416		NZ_JAWUDM010000008.1	144585	146021	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_033550045.1_CDS_1417		NZ_JAWUDM010000008.1	146080	146808	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_033550045.1_CDS_1418		NZ_JAWUDM010000008.1	146843	151162	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_033550045.1_CDS_1419		NZ_JAWUDM010000008.1	151316	152254	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_033550045.1_CDS_1420		NZ_JAWUDM010000008.1	152420	153589	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_033550045.1_CDS_0258		NZ_JAWUDM010000002.1	23150	25063	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_033550045.1_CDS_0259		NZ_JAWUDM010000002.1	25123	29199	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_033550045.1_CDS_0260		NZ_JAWUDM010000002.1	29314	29688	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_033550045.1_CDS_0261		NZ_JAWUDM010000002.1	29926	30456	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_033550045.1_CDS_0262		NZ_JAWUDM010000002.1	30506	33754	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_033550045.1_CDS_0022	shell			GCF_033550045.1_CDS_0022		NZ_JAWUDM010000001.1	31396	34767	-	False	filtered	split	0.84		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_033550045.1_CDS_0263		NZ_JAWUDM010000002.1	33788	35584	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_022718855.1_CDS_0233	shell	STP		GCF_033550045.1_CDS_0023		NZ_JAWUDM010000001.1	34907	36406	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_033550045.1_CDS_0264		NZ_JAWUDM010000002.1	35621	36814	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0700	shell	TF		GCF_033550045.1_CDS_0024		NZ_JAWUDM010000001.1	36403	37248	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_022716715.1_CDS_3068	shell	GH43		GCF_033550045.1_CDS_0025		NZ_JAWUDM010000001.1	37448	41659	-	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCF_033550045.1_CDS_0026		NZ_JAWUDM010000001.1	41974	44673	-	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCF_033550045.1_CDS_0027		NZ_JAWUDM010000001.1	44890	47322	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_003602825.1_CDS_5152	shell			GCF_033550045.1_CDS_0028		NZ_JAWUDM010000001.1	47437	47967	+	False	context	split	0.84		
3	SusCD_model	PUL	1	GCA_003463715.1_CDS_3398	shell			GCF_033550045.1_CDS_3054		NZ_JAWUDM010000024.1	62556	62717	+	True	filtered	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_1661	persistent	TF		GCF_033550045.1_CDS_3055		NZ_JAWUDM010000024.1	62769	63218	-	False	model	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	1	GCF_021410535.1_CDS_2152	cloud			GCF_033550045.1_CDS_3056		NZ_JAWUDM010000024.1	64207	64344	-	True	filtered	split	0.63		4:0.58|20:0.58
4	SusCD_model	PUL	3	GCA_034127615.1_CDS_0256	cloud			GCF_033550045.1_CDS_2032		NZ_JAWUDM010000014.1	124	258	+	False	filtered	split	0.58		
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_033550045.1_CDS_2034		NZ_JAWUDM010000014.1	3452	4189	+	False	context	split	0.58		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_033550045.1_CDS_2033		NZ_JAWUDM010000014.1	822	3425	+	False	model	split	0.58		
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_2136	shell			GCF_033550045.1_CDS_1127		NZ_JAWUDM010000007.1	10808	12055	-	False	context	split	0.93		
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_2137	shell	TF		GCF_033550045.1_CDS_1128		NZ_JAWUDM010000007.1	12052	12618	-	False	model	split	0.93		
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_3138	persistent			GCF_033550045.1_CDS_1129		NZ_JAWUDM010000007.1	13654	15900	+	False	filtered	split	0.93		
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_2134	shell			GCF_033550045.1_CDS_1125		NZ_JAWUDM010000007.1	9341	9709	-	False	context	split	0.93		
11	SusCD_model	PUL	2	GCA_000273195.1_CDS_2135	shell	TF		GCF_033550045.1_CDS_1126		NZ_JAWUDM010000007.1	9843	10397	-	False	model	split	0.93		
13	SusCD_model	PUL	1	GCA_003463955.1_CDS_4443	shell	TF		GCF_033550045.1_CDS_4758		NZ_JAWUDM010000066.1	10276	10551	+	False	model	split	0.92		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1279	shell	TF		GCF_033550045.1_CDS_4759		NZ_JAWUDM010000066.1	10632	10994	-	False	model	split	0.92		
13	SusCD_model	PUL	1	GCF_019128845.1_CDS_3822	shell			GCF_033550045.1_CDS_4760		NZ_JAWUDM010000066.1	11007	12242	-	False	context	split	0.92		
13	SusCD_model	PUL	1	GCA_000699685.1_CDS_1272	shell			GCF_033550045.1_CDS_4753		NZ_JAWUDM010000066.1	4649	5101	-	False	context	split	0.92		
13	SusCD_model	PUL	1	GCA_003435255.1_CDS_2418	shell	TF		GCF_033550045.1_CDS_4754		NZ_JAWUDM010000066.1	5264	7351	-	False	model	split	0.92		
