system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1338	shell			GCF_020091525.1_CDS_1321		NZ_CP081917.1	1691734	1693431	-	False	context	split	0.97		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_020091525.1_CDS_1322		NZ_CP081917.1	1693451	1695085	-	False	model	split	0.97		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1336	shell	Plug		GCF_020091525.1_CDS_1323		NZ_CP081917.1	1695098	1698247	-	False	model	split	0.97		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1335	shell			GCF_020091525.1_CDS_1324		NZ_CP081917.1	1698416	1699603	-	False	context	split	0.97		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4233	persistent	TF		GCF_020091525.1_CDS_1325		NZ_CP081917.1	1699712	1700857	-	False	model	split	0.97		
1	SusCD_model	PUL	7	GCA_963586305.1_CDS_0705	shell			GCF_020091525.1_CDS_1326		NZ_CP081917.1	1701091	1701588	+	False	context	split	0.97		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4231	shell	TF		GCF_020091525.1_CDS_1327		NZ_CP081917.1	1701670	1702938	+	False	model	split	0.97		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4230	persistent			GCF_020091525.1_CDS_1328		NZ_CP081917.1	1703042	1704583	+	False	context	split	0.97		
1	SusCD_model	PUL	7	GCA_000436435.1_CDS_1330	shell			GCF_020091525.1_CDS_1329		NZ_CP081917.1	1704595	1705209	+	False	context	split	0.97		
1	SusCD_model	PUL	7	GCF_000218325.1_CDS_2775	persistent	TF		GCF_020091525.1_CDS_1330		NZ_CP081917.1	1705561	1706595	-	False	model	split	0.97		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_4227	persistent			GCF_020091525.1_CDS_1331		NZ_CP081917.1	1706775	1707707	+	False	context	split	0.97		
1	SusCD_model	PUL	9	GCA_024787785.1_CDS_6905	persistent			GCF_020091525.1_CDS_1371		NZ_CP081917.1	1776065	1777297	-	False	filtered	split	0.97		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_020091525.1_CDS_1372		NZ_CP081917.1	1777302	1780139	-	False	model	split	0.97		
1	SusCD_model	PUL	9	GCA_000436435.1_CDS_1273	shell			GCF_020091525.1_CDS_1373		NZ_CP081917.1	1780210	1780350	+	False	context	split	0.97		
1	SusCD_model	PUL	10	GCA_024787785.1_CDS_6782	persistent			GCF_020091525.1_CDS_1447		NZ_CP081917.1	1884222	1884956	-	False	context	split	0.97		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_0382	shell	GH43		GCF_020091525.1_CDS_1448		NZ_CP081917.1	1884982	1886640	-	False	model	split	0.97		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4103	persistent			GCF_020091525.1_CDS_1449		NZ_CP081917.1	1886783	1887838	-	False	context	split	0.97		
