system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_004167785.1_CDS_2470		NZ_RCXR01000006.1	196600	197793	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_004167785.1_CDS_2471		NZ_RCXR01000006.1	197830	199626	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_004167785.1_CDS_2472		NZ_RCXR01000006.1	199660	202908	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_004167785.1_CDS_2473		NZ_RCXR01000006.1	202958	203488	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_004167785.1_CDS_2474		NZ_RCXR01000006.1	203726	204100	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_004167785.1_CDS_2475		NZ_RCXR01000006.1	204215	208291	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_004167785.1_CDS_2476		NZ_RCXR01000006.1	208351	210264	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_004167785.1_CDS_1261		NZ_RCXR01000003.1	215414	216853	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_004167785.1_CDS_1262		NZ_RCXR01000003.1	216927	218741	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_004167785.1_CDS_1263		NZ_RCXR01000003.1	218770	222159	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_004167785.1_CDS_1264		NZ_RCXR01000003.1	222287	223315	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_004167785.1_CDS_1265		NZ_RCXR01000003.1	223393	223980	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_004167785.1_CDS_1266		NZ_RCXR01000003.1	224080	225516	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_004167785.1_CDS_1267		NZ_RCXR01000003.1	225575	226303	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_004167785.1_CDS_1268		NZ_RCXR01000003.1	226338	230657	-	False	model	split	0.84		
