system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_015557725.1_CDS_1399		NZ_JADNOU010000001.1	147226	148665	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015557725.1_CDS_1400		NZ_JADNOU010000001.1	148739	150553	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015557725.1_CDS_1401		NZ_JADNOU010000001.1	150582	153338	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_949014695.1_CDS_5006	shell			GCF_015557725.1_CDS_1402		NZ_JADNOU010000001.1	153438	154421	-	False	filtered	split	0.84		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015557725.1_CDS_1403		NZ_JADNOU010000001.1	154572	155150	-	True	model	split	0.84		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015557725.1_CDS_1404		NZ_JADNOU010000001.1	155278	156306	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_015557725.1_CDS_1405		NZ_JADNOU010000001.1	156384	156971	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_015557725.1_CDS_1406		NZ_JADNOU010000001.1	157071	158507	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_015557725.1_CDS_1407		NZ_JADNOU010000001.1	158566	159294	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_015557725.1_CDS_1408		NZ_JADNOU010000001.1	159329	163648	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_015557725.1_CDS_1409		NZ_JADNOU010000001.1	163802	164740	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCF_015557725.1_CDS_1410		NZ_JADNOU010000001.1	164922	166091	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_015557725.1_CDS_4906		NZ_JADNOU010000007.1	252010	253203	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_015557725.1_CDS_4907		NZ_JADNOU010000007.1	253240	255036	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_015557725.1_CDS_4908		NZ_JADNOU010000007.1	255070	258318	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015557725.1_CDS_4909		NZ_JADNOU010000007.1	258368	258898	-	False	model	split	0.84		
