system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3667	persistent			GCF_015555955.1_CDS_2352		NZ_JADNLL010000002.1	106763	109054	-	False	context	split	0.92		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3666	persistent	TF		GCF_015555955.1_CDS_2353		NZ_JADNLL010000002.1	109324	109890	+	False	model	split	0.92		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_0674	persistent			GCF_015555955.1_CDS_2689		NZ_JADNLL010000035.1	10962	12644	-	False	context	split	0.92		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3665	persistent	STP		GCF_015555955.1_CDS_2354		NZ_JADNLL010000002.1	109988	110983	+	False	model	split	0.92		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_6257	shell			GCF_015555955.1_CDS_0081		NZ_JADNLL010000010.1	111	995	-	False	context	split	0.92		
1	SusCD_model	PUL	14	GCA_024792765.1_CDS_3396	persistent	STN		GCF_015555955.1_CDS_2355		NZ_JADNLL010000002.1	111210	114452	+	False	model	split	0.92		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_015555955.1_CDS_2356		NZ_JADNLL010000002.1	114464	115939	+	False	model	split	0.92		
1	SusCD_model	PUL	14	GCA_023418155.1_CDS_2615	persistent			GCF_015555955.1_CDS_2357		NZ_JADNLL010000002.1	115972	117354	+	False	context	split	0.92		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_015555955.1_CDS_2644		NZ_JADNLL010000034.1	120	3368	+	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0967	shell			GCF_015555955.1_CDS_3694		NZ_JADNLL010000055.1	12222	14270	-	False	context	split	0.92		
1	SusCD_model	PUL	13	GCA_014871305.1_CDS_1948	persistent	TF		GCF_015555955.1_CDS_2690		NZ_JADNLL010000035.1	12703	17100	-	False	model	split	0.92		
1	SusCD_model	PUL	5	GCA_024787785.1_CDS_6905	persistent			GCF_015555955.1_CDS_2981		NZ_JADNLL010000003.1	133131	134363	-	False	filtered	split	0.92		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_015555955.1_CDS_2982		NZ_JADNLL010000003.1	134368	137205	-	False	model	split	0.92		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1273	shell			GCF_015555955.1_CDS_2983		NZ_JADNLL010000003.1	137276	137416	+	False	context	split	0.92		
1	SusCD_model	PUL	8	GCA_003463955.1_CDS_2027	persistent	STN		GCF_015555955.1_CDS_0082		NZ_JADNLL010000010.1	1373	4675	+	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0966	shell			GCF_015555955.1_CDS_3695		NZ_JADNLL010000055.1	14501	14743	+	False	context	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0965	shell	TF		GCF_015555955.1_CDS_3696		NZ_JADNLL010000055.1	14900	16027	-	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0964	shell			GCF_015555955.1_CDS_3697		NZ_JADNLL010000055.1	16205	17491	+	False	context	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2560	persistent			GCF_015555955.1_CDS_4842		NZ_JADNLL010000007.1	162631	163200	-	False	context	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2561	persistent	STP		GCF_015555955.1_CDS_4843		NZ_JADNLL010000007.1	163260	163796	-	False	model	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2562	persistent			GCF_015555955.1_CDS_4844		NZ_JADNLL010000007.1	163837	165381	-	False	context	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_2563	persistent	TF		GCF_015555955.1_CDS_4845		NZ_JADNLL010000007.1	165575	165799	-	False	model	split	0.92		
1	SusCD_model	PUL	13	GCA_026719665.1_CDS_2246	persistent			GCF_015555955.1_CDS_2691		NZ_JADNLL010000035.1	17266	19920	-	False	filtered	split	0.92		
1	SusCD_model	PUL	1	GCA_024758065.1_CDS_0628	shell	TF		GCF_015555955.1_CDS_3698		NZ_JADNLL010000055.1	18623	19078	+	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0972	shell			GCF_015555955.1_CDS_3689		NZ_JADNLL010000055.1	1915	2664	-	False	context	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0962	shell			GCF_015555955.1_CDS_3699		NZ_JADNLL010000055.1	19159	19806	+	False	context	split	0.92		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_2564	persistent	STP		GCF_015555955.1_CDS_1293		NZ_JADNLL010000001.1	1944	3455	+	False	model	split	0.92		
1	SusCD_model	PUL	16	GCA_003435255.1_CDS_2851	shell			GCF_015555955.1_CDS_1507		NZ_JADNLL010000001.1	229637	230947	-	False	context	split	0.92		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_0735	shell	SusD-like_3		GCF_015555955.1_CDS_1508		NZ_JADNLL010000001.1	230963	232477	-	False	model	split	0.92		
1	SusCD_model	PUL	16	GCA_000436435.1_CDS_0734	shell	Plug		GCF_015555955.1_CDS_1509		NZ_JADNLL010000001.1	232490	235879	-	False	model	split	0.92		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_2598	persistent	STP		GCF_015555955.1_CDS_1510		NZ_JADNLL010000001.1	236048	237070	-	False	model	split	0.92		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_2599	persistent	TF		GCF_015555955.1_CDS_1511		NZ_JADNLL010000001.1	237205	237780	+	False	model	split	0.92		
1	SusCD_model	PUL	16	GCA_024790065.1_CDS_6669	persistent	STP		GCF_015555955.1_CDS_1512		NZ_JADNLL010000001.1	238096	239994	-	False	model	split	0.92		
1	SusCD_model	PUL	16	GCA_023634045.1_CDS_1702	persistent			GCF_015555955.1_CDS_1513		NZ_JADNLL010000001.1	240112	242748	-	False	context	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCF_015555955.1_CDS_3690		NZ_JADNLL010000055.1	2720	4612	-	False	model	split	0.92		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_015555955.1_CDS_2645		NZ_JADNLL010000034.1	3394	5301	+	False	model	split	0.92		
1	SusCD_model	PUL	15	GCA_034149225.1_CDS_3441	persistent			GCF_015555955.1_CDS_1294		NZ_JADNLL010000001.1	3529	4596	+	False	filtered	split	0.92		
1	SusCD_model	PUL	20	GCA_000273195.1_CDS_0030	persistent			GCF_015555955.1_CDS_4361		NZ_JADNLL010000006.1	37350	39125	-	False	context	split	0.92		
1	SusCD_model	PUL	20	GCA_024790825.1_CDS_3791	persistent	TF		GCF_015555955.1_CDS_4362		NZ_JADNLL010000006.1	39195	40190	-	False	model	split	0.92		
1	SusCD_model	PUL	20	GCF_028561695.1_CDS_1401	persistent			GCF_015555955.1_CDS_4363		NZ_JADNLL010000006.1	40368	40922	-	False	context	split	0.92		
1	SusCD_model	PUL	20	GCA_003602825.1_CDS_4988	persistent			GCF_015555955.1_CDS_4364		NZ_JADNLL010000006.1	41029	42330	-	False	context	split	0.92		
