system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_015552185.1_CDS_1245		NZ_JADNEC010000001.1	10494	12071	-	False	model	split	0.94		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0674	persistent			GCF_015552185.1_CDS_4830		NZ_JADNEC010000075.1	10956	12638	-	False	context	split	0.94		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4380	persistent			GCF_015552185.1_CDS_1230		NZ_JADNEC010000019.1	111588	112019	+	False	context	split	0.94		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4379	persistent	STP		GCF_015552185.1_CDS_1231		NZ_JADNEC010000019.1	112044	113816	+	False	model	split	0.94		
1	SusCD_model	PUL	16	GCA_024792605.1_CDS_6227	persistent			GCF_015552185.1_CDS_1232		NZ_JADNEC010000019.1	113813	114391	+	False	context	split	0.94		
1	SusCD_model	PUL	16	GCA_000273195.1_CDS_4377	persistent	STP		GCF_015552185.1_CDS_1233		NZ_JADNEC010000019.1	114388	115689	+	False	model	split	0.94		
1	SusCD_model	PUL	16	GCA_022739415.1_CDS_1446	persistent	TF		GCF_015552185.1_CDS_1234		NZ_JADNEC010000019.1	115710	119726	+	False	model	split	0.94		
1	SusCD_model	PUL	16	GCA_024789165.1_CDS_1775	persistent			GCF_015552185.1_CDS_1235		NZ_JADNEC010000019.1	119848	121533	-	False	filtered	split	0.94		
1	SusCD_model	PUL	17	GCA_000436435.1_CDS_2762	shell	STN		GCF_015552185.1_CDS_1246		NZ_JADNEC010000001.1	12090	14918	-	False	model	split	0.94		
1	SusCD_model	PUL	16	GCA_021204065.1_CDS_0578	persistent			GCF_015552185.1_CDS_1236		NZ_JADNEC010000019.1	121571	122923	-	False	filtered	split	0.94		
1	SusCD_model	PUL	6	GCA_014871305.1_CDS_1948	persistent	TF		GCF_015552185.1_CDS_4831		NZ_JADNEC010000075.1	12697	17094	-	False	model	split	0.94		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_3667	persistent			GCF_015552185.1_CDS_3850		NZ_JADNEC010000053.1	13426	15717	-	False	context	split	0.94		
1	SusCD_model	PUL	4	GCA_024787785.1_CDS_6905	persistent			GCF_015552185.1_CDS_5254		NZ_JADNEC010000008.1	155047	156279	-	False	filtered	split	0.94		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_6257	shell			GCF_015552185.1_CDS_1247		NZ_JADNEC010000001.1	15544	16779	-	False	context	split	0.94		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_015552185.1_CDS_5255		NZ_JADNEC010000008.1	156284	159121	-	False	model	split	0.94		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_1273	shell			GCF_015552185.1_CDS_5256		NZ_JADNEC010000008.1	159192	159332	+	False	context	split	0.94		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_3666	persistent	TF		GCF_015552185.1_CDS_3851		NZ_JADNEC010000053.1	15987	16553	+	False	model	split	0.94		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_3665	persistent	STP		GCF_015552185.1_CDS_3852		NZ_JADNEC010000053.1	16651	17646	+	False	model	split	0.94		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_2560	persistent			GCF_015552185.1_CDS_0198		NZ_JADNEC010000010.1	167290	167859	-	False	context	split	0.94		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_2561	persistent	STP		GCF_015552185.1_CDS_0199		NZ_JADNEC010000010.1	167919	168455	-	False	model	split	0.94		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_2562	persistent			GCF_015552185.1_CDS_0200		NZ_JADNEC010000010.1	168496	170040	-	False	context	split	0.94		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_2563	persistent	TF		GCF_015552185.1_CDS_0201		NZ_JADNEC010000010.1	170233	170457	-	False	model	split	0.94		
1	SusCD_model	PUL	17	GCA_003463955.1_CDS_2027	persistent	STN		GCF_015552185.1_CDS_1248		NZ_JADNEC010000001.1	17157	20459	+	False	model	split	0.94		
1	SusCD_model	PUL	6	GCA_026719665.1_CDS_2246	persistent			GCF_015552185.1_CDS_4832		NZ_JADNEC010000075.1	17260	19914	-	False	filtered	split	0.94		
1	SusCD_model	PUL	7	GCA_024792765.1_CDS_3396	persistent	STN		GCF_015552185.1_CDS_3853		NZ_JADNEC010000053.1	17873	21115	+	False	model	split	0.94		
1	SusCD_model	PUL	19	GCA_024789885.1_CDS_3613	persistent			GCF_015552185.1_CDS_2605		NZ_JADNEC010000033.1	18606	19400	-	False	filtered	split	0.94		
1	SusCD_model	PUL	12	GCA_034149225.1_CDS_3441	persistent			GCF_015552185.1_CDS_1061		NZ_JADNEC010000018.1	1893	2960	+	False	filtered	split	0.94		
1	SusCD_model	PUL	19	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_015552185.1_CDS_2606		NZ_JADNEC010000033.1	19758	23006	+	False	model	split	0.94		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_015552185.1_CDS_1249		NZ_JADNEC010000001.1	20477	22027	+	False	model	split	0.94		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCF_015552185.1_CDS_3854		NZ_JADNEC010000053.1	21127	22602	+	False	model	split	0.94		
1	SusCD_model	PUL	17	GCA_000273195.1_CDS_0814	shell			GCF_015552185.1_CDS_1250		NZ_JADNEC010000001.1	22055	23194	+	False	context	split	0.94		
1	SusCD_model	PUL	7	GCA_023418155.1_CDS_2615	persistent			GCF_015552185.1_CDS_3855		NZ_JADNEC010000053.1	22639	24018	+	False	context	split	0.94		
