system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_027683415.1_CDS_3908		NZ_JAQCXW010000004.1	313527	314720	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_027683415.1_CDS_3909		NZ_JAQCXW010000004.1	314757	316553	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_027683415.1_CDS_3910		NZ_JAQCXW010000004.1	316587	319835	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_027683415.1_CDS_3911		NZ_JAQCXW010000004.1	319885	320415	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_027683415.1_CDS_3912		NZ_JAQCXW010000004.1	320653	321027	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_027683415.1_CDS_3913		NZ_JAQCXW010000004.1	321142	325218	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_027683415.1_CDS_3914		NZ_JAQCXW010000004.1	325278	327191	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_027683415.1_CDS_2071		NZ_JAQCXW010000002.1	385541	386980	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_027683415.1_CDS_2072		NZ_JAQCXW010000002.1	387054	388868	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCF_027683415.1_CDS_2073		NZ_JAQCXW010000002.1	388897	392286	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCF_027683415.1_CDS_2074		NZ_JAQCXW010000002.1	392414	393442	-	False	model	split	0.78		
