system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_003602825.1_CDS_5152	shell			GCF_032490535.1_CDS_0226		NZ_JAVRBI010000001.1	301962	302492	-	False	context	split	0.84		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_032490535.1_CDS_0227		NZ_JAVRBI010000001.1	302607	305039	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_032490535.1_CDS_0228		NZ_JAVRBI010000001.1	305259	307958	+	False	context	split	0.84		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_032490535.1_CDS_0229		NZ_JAVRBI010000001.1	308271	312482	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0700	shell	TF		GCF_032490535.1_CDS_0230		NZ_JAVRBI010000001.1	312682	313527	+	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_0233	shell	STP		GCF_032490535.1_CDS_0231		NZ_JAVRBI010000001.1	313524	315023	-	False	model	split	0.84		
2	SusCD_model	PUL	1	GCA_024788745.1_CDS_3381	shell			GCF_032490535.1_CDS_0232		NZ_JAVRBI010000001.1	315266	316792	-	False	filtered	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1723	persistent			GCF_032490535.1_CDS_4911		NZ_JAVRBI010000001.1	6323448	6325361	+	False	context	split	0.84		
2	SusCD_model	PUL	8	GCF_028561695.1_CDS_2345	persistent	TF		GCF_032490535.1_CDS_4912		NZ_JAVRBI010000001.1	6325421	6329497	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1721	persistent			GCF_032490535.1_CDS_4913		NZ_JAVRBI010000001.1	6329612	6329986	+	False	context	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1720	persistent	STP		GCF_032490535.1_CDS_4914		NZ_JAVRBI010000001.1	6330224	6330754	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_032490535.1_CDS_4915		NZ_JAVRBI010000001.1	6330804	6334052	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_032490535.1_CDS_4916		NZ_JAVRBI010000001.1	6334086	6335882	+	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1717	persistent			GCF_032490535.1_CDS_4917		NZ_JAVRBI010000001.1	6335919	6337112	+	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0447	persistent			GCF_032490535.1_CDS_0761		NZ_JAVRBI010000001.1	834667	836106	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_032490535.1_CDS_0762		NZ_JAVRBI010000001.1	836180	837994	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_032490535.1_CDS_0763		NZ_JAVRBI010000001.1	838023	841412	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_032490535.1_CDS_0764		NZ_JAVRBI010000001.1	841540	842568	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_032490535.1_CDS_0765		NZ_JAVRBI010000001.1	842646	843233	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_032490535.1_CDS_0766		NZ_JAVRBI010000001.1	843333	844769	-	False	context	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_032490535.1_CDS_0767		NZ_JAVRBI010000001.1	844828	845556	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_032490535.1_CDS_0768		NZ_JAVRBI010000001.1	845591	849910	-	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_032490535.1_CDS_0769		NZ_JAVRBI010000001.1	850064	851002	+	False	model	split	0.84		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCF_032490535.1_CDS_0770		NZ_JAVRBI010000001.1	851192	852361	-	False	context	split	0.84		
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_032490535.1_CDS_2723		NZ_JAVRBI010000001.1	3330004	3332571	-	False	filtered	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_032490535.1_CDS_2724		NZ_JAVRBI010000001.1	3332873	3333322	-	False	model	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	2	GCA_024758985.1_CDS_1805	shell			GCF_032490535.1_CDS_2725		NZ_JAVRBI010000001.1	3333862	3334167	-	False	filtered	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4562	shell			GCF_032490535.1_CDS_3000		NZ_JAVRBI010000001.1	3723266	3724717	-	False	filtered	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_032490535.1_CDS_3001		NZ_JAVRBI010000001.1	3724773	3726548	-	False	model	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCF_032490535.1_CDS_3002		NZ_JAVRBI010000001.1	3726562	3729558	-	False	model	split	0.79		20:0.75|4:0.74
3	SusCD_model	PUL	3	GCA_000273195.1_CDS_4565	shell			GCF_032490535.1_CDS_3003		NZ_JAVRBI010000001.1	3729590	3730762	-	False	filtered	split	0.79		20:0.75|4:0.74
4	SusCD_model	PUL	5	GCA_000273195.1_CDS_4566	shell	TF		GCF_032490535.1_CDS_3004		NZ_JAVRBI010000001.1	3730981	3732630	-	False	model	split	0.74		
4	SusCD_model	PUL	5	GCA_000273195.1_CDS_4568	persistent			GCF_032490535.1_CDS_3005		NZ_JAVRBI010000001.1	3732909	3733697	+	False	context	split	0.74		
4	SusCD_model	PUL	6	GCA_000699685.1_CDS_4200	shell			GCF_032490535.1_CDS_3883		NZ_JAVRBI010000001.1	4975597	4979694	+	False	filtered	split	0.74		
4	SusCD_model	PUL	6	GCA_024792605.1_CDS_7044	shell	TF		GCF_032490535.1_CDS_3884		NZ_JAVRBI010000001.1	4980604	4983207	+	False	model	split	0.74		
4	SusCD_model	PUL	6	GCF_000157055.1_CDS_1527	shell			GCF_032490535.1_CDS_3885		NZ_JAVRBI010000001.1	4983234	4983971	+	False	context	split	0.74		
11	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCF_032490535.1_CDS_2279		NZ_JAVRBI010000001.1	2718312	2722325	-	False	model	strict	0.86		7:0.8|3:0.79
