system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_024791005.1_CDS_5653	shell			GCF_040227895.1_CDS_2645		NZ_JBCNYX010000009.1	114605	116134	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_022718855.1_CDS_0233	shell	STP		GCF_040227895.1_CDS_2646		NZ_JBCNYX010000009.1	116307	117809	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0700	shell	TF		GCF_040227895.1_CDS_2647		NZ_JBCNYX010000009.1	117806	118651	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCF_040227895.1_CDS_2648		NZ_JBCNYX010000009.1	118866	123065	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCF_040227895.1_CDS_2649		NZ_JBCNYX010000009.1	123397	126096	-	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCF_040227895.1_CDS_2650		NZ_JBCNYX010000009.1	126317	128749	+	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_003602825.1_CDS_5152	shell			GCF_040227895.1_CDS_2651		NZ_JBCNYX010000009.1	128866	129396	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_040227895.1_CDS_0264		NZ_JBCNYX010000001.1	239035	240474	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040227895.1_CDS_0265		NZ_JBCNYX010000001.1	240548	242362	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040227895.1_CDS_0266		NZ_JBCNYX010000001.1	242391	245780	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040227895.1_CDS_0267		NZ_JBCNYX010000001.1	245908	246936	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_040227895.1_CDS_0268		NZ_JBCNYX010000001.1	247014	247601	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_040227895.1_CDS_0269		NZ_JBCNYX010000001.1	247701	249137	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_040227895.1_CDS_0270		NZ_JBCNYX010000001.1	249196	249924	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_040227895.1_CDS_0271		NZ_JBCNYX010000001.1	249959	254278	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040227895.1_CDS_0272		NZ_JBCNYX010000001.1	254432	255370	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_040227895.1_CDS_0273		NZ_JBCNYX010000001.1	255560	256729	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_040227895.1_CDS_1807		NZ_JBCNYX010000005.1	275845	277038	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_040227895.1_CDS_1808		NZ_JBCNYX010000005.1	277075	278871	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_040227895.1_CDS_1809		NZ_JBCNYX010000005.1	278905	282153	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_040227895.1_CDS_1810		NZ_JBCNYX010000005.1	282203	282733	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_040227895.1_CDS_1811		NZ_JBCNYX010000005.1	282971	283345	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040227895.1_CDS_1812		NZ_JBCNYX010000005.1	283460	287536	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_040227895.1_CDS_1813		NZ_JBCNYX010000005.1	287580	289508	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000699685.1_CDS_0692	persistent			GCF_040227895.1_CDS_1552		NZ_JBCNYX010000004.1	329277	332180	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040227895.1_CDS_1553		NZ_JBCNYX010000004.1	332396	334753	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040227895.1_CDS_1554		NZ_JBCNYX010000004.1	334785	336935	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2801	persistent			GCF_040227895.1_CDS_1555		NZ_JBCNYX010000004.1	336974	337339	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2799	persistent			GCF_040227895.1_CDS_1557		NZ_JBCNYX010000004.1	338858	339544	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040227895.1_CDS_1558		NZ_JBCNYX010000004.1	339646	341727	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040227895.1_CDS_1559		NZ_JBCNYX010000004.1	341752	344883	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6259	shell	TF		GCF_040227895.1_CDS_1560		NZ_JBCNYX010000004.1	345310	346488	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_1249	shell			GCF_040227895.1_CDS_1561		NZ_JBCNYX010000004.1	346814	347833	+	False	filtered	split	0.78		29:0.67
4	SusCD_model	PUL	3	GCA_003472925.1_CDS_2248	shell	STP		GCF_040227895.1_CDS_2826		NZ_JBCNYX010000011.1	1560	3338	-	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	3	GCA_014871305.1_CDS_4811	shell	GH43		GCF_040227895.1_CDS_2825		NZ_JBCNYX010000011.1	260	1558	-	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_2686	shell			GCF_040227895.1_CDS_0662		NZ_JBCNYX010000002.1	30762	30917	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_000436435.1_CDS_1661	persistent	TF		GCF_040227895.1_CDS_0663		NZ_JBCNYX010000002.1	31206	31643	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_1527	shell			GCF_040227895.1_CDS_5026		NZ_JBCNYX010000042.1	33396	34133	-	False	context	split	0.95		
4	SusCD_model	PUL	3	GCA_003435255.1_CDS_1587	shell	STN		GCF_040227895.1_CDS_2827		NZ_JBCNYX010000011.1	3350	6913	-	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_024792605.1_CDS_7044	shell	TF		GCF_040227895.1_CDS_5027		NZ_JBCNYX010000042.1	34160	36763	-	False	model	split	0.95		
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_4268	shell	GH43		GCF_040227895.1_CDS_0667		NZ_JBCNYX010000002.1	37583	38680	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_003435255.1_CDS_1582	shell			GCF_040227895.1_CDS_2824		NZ_JBCNYX010000011.1	38	247	-	True	context	split	0.95		6:0.87
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_4267	shell			GCF_040227895.1_CDS_0668		NZ_JBCNYX010000002.1	38883	40058	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCF_028528005.1_CDS_3042	shell	Plug		GCF_040227895.1_CDS_0669		NZ_JBCNYX010000002.1	40089	43085	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_040227895.1_CDS_0670		NZ_JBCNYX010000002.1	43098	44873	+	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_000273195.1_CDS_4264	shell			GCF_040227895.1_CDS_0671		NZ_JBCNYX010000002.1	44926	46386	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_024758985.1_CDS_0281	persistent	TF		GCF_040227895.1_CDS_2828		NZ_JBCNYX010000011.1	7242	7829	+	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_6227	persistent	STP		GCF_040227895.1_CDS_2829		NZ_JBCNYX010000011.1	7883	8926	+	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_6226	persistent			GCF_040227895.1_CDS_2830		NZ_JBCNYX010000011.1	9084	11261	-	False	context	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0290	shell			GCF_040227895.1_CDS_0986		NZ_JBCNYX010000003.1	45115	45513	-	False	context	split	0.87		
6	SusCD_model	PUL	4	GCF_028401345.1_CDS_0868	shell	TF		GCF_040227895.1_CDS_0987		NZ_JBCNYX010000003.1	45510	46379	-	False	model	split	0.87		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0288	shell			GCF_040227895.1_CDS_0988		NZ_JBCNYX010000003.1	46415	48454	-	False	context	split	0.87		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_040227895.1_CDS_3677		NZ_JBCNYX010000018.1	43623	46127	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_040227895.1_CDS_3678		NZ_JBCNYX010000018.1	46147	47574	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
