system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	4	GCA_024787785.1_CDS_6782	persistent			GCF_015670595.1_CDS_1048		NZ_JADPCD010000174.1	10045	10779	-	False	context	split	0.92		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1317	shell	Plug		GCF_015670595.1_CDS_0925		NZ_JADPCD010000165.1	10045	13188	-	False	model	split	0.92		18:0.92|9:0.71
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_015670595.1_CDS_3234		NZ_JADPCD010000039.1	10142	11776	+	False	model	split	0.92		
1	SusCD_model	PUL	21	GCA_014871305.1_CDS_1948	persistent	TF		GCF_015670595.1_CDS_0051		NZ_JADPCD010000103.1	10536	14930	-	False	model	split	0.92		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0382	shell	GH43		GCF_015670595.1_CDS_1049		NZ_JADPCD010000174.1	10805	12463	-	False	model	split	0.92		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_0374	persistent	STP		GCF_015670595.1_CDS_4382		NZ_JADPCD010000653.1	114	1100	-	False	model	split	0.92		
1	SusCD_model	PUL	29	GCA_000273195.1_CDS_4102	persistent			GCF_015670595.1_CDS_3041		NZ_JADPCD010000371.1	1171	2007	+	False	context	split	0.92		
1	SusCD_model	PUL	16	GCA_024789165.1_CDS_1775	persistent			GCF_015670595.1_CDS_3748		NZ_JADPCD010000048.1	11712	13397	-	False	filtered	split	0.92		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_1338	shell			GCF_015670595.1_CDS_3235		NZ_JADPCD010000039.1	11796	13493	+	False	context	split	0.92		
1	SusCD_model	PUL	5	GCA_000699685.1_CDS_0704	shell			GCF_015670595.1_CDS_0246		NZ_JADPCD010000116.1	12313	13938	-	False	context	split	0.92		29:0.89
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_2598	persistent	STP		GCF_015670595.1_CDS_0982		NZ_JADPCD010000016.1	12677	13699	-	False	model	split	0.92		
1	SusCD_model	PUL	23	GCA_026719665.1_CDS_3434	shell	STP		GCF_015670595.1_CDS_1162		NZ_JADPCD010000183.1	127	3105	+	False	model	split	0.92		
1	SusCD_model	PUL	27	GCA_000273195.1_CDS_0037	persistent			GCF_015670595.1_CDS_4022		NZ_JADPCD010000551.1	1295	1822	+	False	context	split	0.92		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_015670595.1_CDS_3565		NZ_JADPCD010000447.1	1373	2950	+	False	model	split	0.92		
1	SusCD_model	PUL	18	GCA_000273195.1_CDS_2599	persistent	TF		GCF_015670595.1_CDS_0983		NZ_JADPCD010000016.1	13834	14409	+	False	model	split	0.92		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCF_015670595.1_CDS_2846		NZ_JADPCD010000342.1	145	3303	+	False	model	split	0.92		
1	SusCD_model	PUL	18	GCA_024790065.1_CDS_6669	persistent	STP		GCF_015670595.1_CDS_0984		NZ_JADPCD010000016.1	14721	16619	-	False	model	split	0.92		
1	SusCD_model	PUL	21	GCA_026719665.1_CDS_2246	persistent			GCF_015670595.1_CDS_0052		NZ_JADPCD010000103.1	15102	17756	-	False	filtered	split	0.92		
1	SusCD_model	PUL	18	GCA_023634045.1_CDS_1702	persistent			GCF_015670595.1_CDS_0985		NZ_JADPCD010000016.1	16737	19373	-	False	context	split	0.92		
1	SusCD_model	PUL	8	GCA_024790715.1_CDS_6566	shell	TF		GCF_015670595.1_CDS_2798		NZ_JADPCD010000337.1	169	4137	-	False	model	split	0.92		
1	SusCD_model	PUL	6	GCA_024787785.1_CDS_6905	persistent			GCF_015670595.1_CDS_4584		NZ_JADPCD010000073.1	17573	18805	-	False	filtered	split	0.92		
1	SusCD_model	PUL	28	GCA_000273195.1_CDS_0964	shell			GCF_015670595.1_CDS_0448		NZ_JADPCD010000012.1	1770	3056	+	False	context	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_015670595.1_CDS_4585		NZ_JADPCD010000073.1	18810	21647	-	False	model	split	0.92		
1	SusCD_model	PUL	11	GCA_034149225.1_CDS_3441	persistent			GCF_015670595.1_CDS_3015		NZ_JADPCD010000036.1	1889	2956	+	False	filtered	split	0.92		
