system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_015550025.1_CDS_5289		NZ_JADNAA010000099.1	10417	11916	+	False	model	split	0.94		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_015550025.1_CDS_3731		NZ_JADNAA010000056.1	110	2809	-	False	context	split	0.94		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCF_015550025.1_CDS_3134		NZ_JADNAA010000044.1	11176	14544	-	False	model	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015550025.1_CDS_1685		NZ_JADNAA010000023.1	11589	12119	-	False	model	split	0.94		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015550025.1_CDS_4911		NZ_JADNAA010000085.1	11796	12824	-	False	model	split	0.94		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_015550025.1_CDS_5290		NZ_JADNAA010000099.1	11913	12758	-	False	model	split	0.94		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCF_015550025.1_CDS_1686		NZ_JADNAA010000023.1	12357	12731	-	False	context	split	0.94		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_015550025.1_CDS_1687		NZ_JADNAA010000023.1	12846	16922	-	False	model	split	0.94		
2	SusCD_model	PUL	3	GCF_000154125.1_CDS_4623	persistent	STP		GCF_015550025.1_CDS_4912		NZ_JADNAA010000085.1	12902	13489	-	False	model	split	0.94		
2	SusCD_model	PUL	2	GCF_022716715.1_CDS_3068	shell	GH43		GCF_015550025.1_CDS_5291		NZ_JADNAA010000099.1	12959	17170	-	False	model	split	0.94		
2	SusCD_model	PUL	3	GCA_024790715.1_CDS_5995	persistent			GCF_015550025.1_CDS_4913		NZ_JADNAA010000085.1	13589	15043	-	False	context	split	0.94		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_015550025.1_CDS_3135		NZ_JADNAA010000044.1	14812	15825	-	False	model	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0441	persistent	STP		GCF_015550025.1_CDS_4914		NZ_JADNAA010000085.1	15079	15807	-	False	model	split	0.94		
2	SusCD_model	PUL	3	GCA_958450655.1_CDS_2573	persistent	TF		GCF_015550025.1_CDS_4915		NZ_JADNAA010000085.1	15842	20161	-	False	model	split	0.94		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_015550025.1_CDS_3136		NZ_JADNAA010000044.1	15897	16487	-	False	model	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_015550025.1_CDS_3137		NZ_JADNAA010000044.1	16600	19131	-	False	context	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCF_015550025.1_CDS_1688		NZ_JADNAA010000023.1	16966	18894	-	False	context	split	0.94		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015550025.1_CDS_3138		NZ_JADNAA010000044.1	19139	20212	-	False	model	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6232	shell			GCF_015550025.1_CDS_3139		NZ_JADNAA010000044.1	20249	21715	-	False	context	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	3	GCA_026719665.1_CDS_1748	persistent	STP		GCF_015550025.1_CDS_4916		NZ_JADNAA010000085.1	20315	21253	+	False	model	split	0.94		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0438	persistent			GCF_015550025.1_CDS_4917		NZ_JADNAA010000085.1	21451	22620	-	False	context	split	0.94		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6231	shell			GCF_015550025.1_CDS_3140		NZ_JADNAA010000044.1	21774	23189	-	False	context	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_015550025.1_CDS_3141		NZ_JADNAA010000044.1	23189	24832	-	False	model	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6229	shell	STN		GCF_015550025.1_CDS_3142		NZ_JADNAA010000044.1	24865	28281	-	False	model	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_015550025.1_CDS_3143		NZ_JADNAA010000044.1	28611	29198	+	False	model	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_015550025.1_CDS_3144		NZ_JADNAA010000044.1	29253	30299	+	False	model	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_015550025.1_CDS_3732		NZ_JADNAA010000056.1	3026	5458	+	False	model	split	0.94		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_015550025.1_CDS_3145		NZ_JADNAA010000044.1	30557	32734	-	False	context	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_015550025.1_CDS_4908		NZ_JADNAA010000085.1	4923	6362	-	False	context	split	0.94		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCF_015550025.1_CDS_1682		NZ_JADNAA010000023.1	5231	6424	-	False	context	split	0.94		
2	SusCD_model	PUL	7	GCA_000436435.1_CDS_2244	shell			GCF_015550025.1_CDS_3733		NZ_JADNAA010000056.1	5974	6864	-	False	filtered	split	0.94		
2	SusCD_model	PUL	1	GCA_019013265.1_CDS_2551	shell			GCF_015550025.1_CDS_3131		NZ_JADNAA010000044.1	6386	8461	-	False	context	split	0.94		22:0.91|24:0.91
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015550025.1_CDS_4909		NZ_JADNAA010000085.1	6436	8250	-	False	model	split	0.94		
