system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1723	persistent			GCF_040227915.1_CDS_1420		NZ_JBCNYZ010000004.1	108073	110001	+	False	context	split	0.66		
2	SusCD_model	PUL	3	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040227915.1_CDS_1421		NZ_JBCNYZ010000004.1	110045	114121	+	False	model	split	0.66		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1721	persistent			GCF_040227915.1_CDS_1422		NZ_JBCNYZ010000004.1	114236	114610	+	False	context	split	0.66		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1720	persistent	STP		GCF_040227915.1_CDS_1423		NZ_JBCNYZ010000004.1	114848	115378	+	False	model	split	0.66		
2	SusCD_model	PUL	3	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_040227915.1_CDS_1424		NZ_JBCNYZ010000004.1	115428	118676	+	False	model	split	0.66		
2	SusCD_model	PUL	3	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_040227915.1_CDS_1425		NZ_JBCNYZ010000004.1	118710	120506	+	False	model	split	0.66		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_1717	persistent			GCF_040227915.1_CDS_1426		NZ_JBCNYZ010000004.1	120543	121736	+	False	context	split	0.66		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0438	persistent			GCF_040227915.1_CDS_0367		NZ_JBCNYZ010000001.1	448400	449569	+	False	context	split	0.66		
2	SusCD_model	PUL	6	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040227915.1_CDS_0368		NZ_JBCNYZ010000001.1	449759	450697	-	False	model	split	0.66		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_040227915.1_CDS_0369		NZ_JBCNYZ010000001.1	450851	455170	+	False	model	split	0.66		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_040227915.1_CDS_0370		NZ_JBCNYZ010000001.1	455205	455933	+	False	model	split	0.66		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_040227915.1_CDS_0371		NZ_JBCNYZ010000001.1	455992	457428	+	False	context	split	0.66		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_040227915.1_CDS_0372		NZ_JBCNYZ010000001.1	457528	458115	+	False	model	split	0.66		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040227915.1_CDS_0373		NZ_JBCNYZ010000001.1	458193	459221	+	False	model	split	0.66		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040227915.1_CDS_0374		NZ_JBCNYZ010000001.1	459349	462738	+	False	model	split	0.66		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040227915.1_CDS_0375		NZ_JBCNYZ010000001.1	462767	464581	+	False	model	split	0.66		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_040227915.1_CDS_0376		NZ_JBCNYZ010000001.1	464655	466094	+	False	context	split	0.66		
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6226	persistent			GCF_040227915.1_CDS_3211		NZ_JBCNYZ010000012.1	163791	165968	+	False	context	split	0.95		6:0.87|15:0.75|19:0.75|3:0.74|2:0.66|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_000273195.1_CDS_6227	persistent	STP		GCF_040227915.1_CDS_3212		NZ_JBCNYZ010000012.1	166126	167169	-	False	model	split	0.95		6:0.87|15:0.75|19:0.75|3:0.74|2:0.66|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_024758985.1_CDS_0281	persistent	TF		GCF_040227915.1_CDS_3213		NZ_JBCNYZ010000012.1	167223	167810	-	False	model	split	0.95		6:0.87|15:0.75|19:0.75|3:0.74|2:0.66|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_003435255.1_CDS_1587	shell	STN		GCF_040227915.1_CDS_3214		NZ_JBCNYZ010000012.1	168139	171702	+	False	model	split	0.95		6:0.87|15:0.75|19:0.75|3:0.74|2:0.66|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCA_003472925.1_CDS_2248	shell	STP		GCF_040227915.1_CDS_3215		NZ_JBCNYZ010000012.1	171714	173492	+	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	2	GCA_014871305.1_CDS_4811	shell	GH43		GCF_040227915.1_CDS_3216		NZ_JBCNYZ010000012.1	173494	174792	+	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	2	GCA_003435255.1_CDS_1582	shell			GCF_040227915.1_CDS_3217		NZ_JBCNYZ010000012.1	174805	175014	+	True	context	split	0.95		6:0.87
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_040227915.1_CDS_4930		NZ_JBCNYZ010000039.1	33396	34133	-	False	context	split	0.95		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_040227915.1_CDS_4931		NZ_JBCNYZ010000039.1	34160	36763	-	False	model	split	0.95		
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4264	shell			GCF_040227915.1_CDS_1301		NZ_JBCNYZ010000003.1	437936	439396	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_040227915.1_CDS_1302		NZ_JBCNYZ010000003.1	439449	441224	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCF_040227915.1_CDS_1303		NZ_JBCNYZ010000003.1	441237	444233	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4267	shell			GCF_040227915.1_CDS_1304		NZ_JBCNYZ010000003.1	444264	445439	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCF_040227915.1_CDS_1305		NZ_JBCNYZ010000003.1	445642	446739	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_040227915.1_CDS_1309		NZ_JBCNYZ010000003.1	452679	453116	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_2686	shell			GCF_040227915.1_CDS_1310		NZ_JBCNYZ010000003.1	453405	453560	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0290	shell			GCF_040227915.1_CDS_0694		NZ_JBCNYZ010000002.1	106746	107144	-	False	context	split	0.87		
6	SusCD_model	PUL	4	GCF_028401345.1_CDS_0868	shell	TF		GCF_040227915.1_CDS_0695		NZ_JBCNYZ010000002.1	107141	108010	-	False	model	split	0.87		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0288	shell			GCF_040227915.1_CDS_0696		NZ_JBCNYZ010000002.1	108046	110085	-	False	context	split	0.87		
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_040227915.1_CDS_4048		NZ_JBCNYZ010000020.1	49357	51357	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_040227915.1_CDS_4049		NZ_JBCNYZ010000020.1	51438	55571	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_040227915.1_CDS_4050		NZ_JBCNYZ010000020.1	55967	59140	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_040227915.1_CDS_4051		NZ_JBCNYZ010000020.1	59160	60806	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_040227915.1_CDS_4052		NZ_JBCNYZ010000020.1	60821	62224	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_040227915.1_CDS_4053		NZ_JBCNYZ010000020.1	62249	64471	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_040227915.1_CDS_4054		NZ_JBCNYZ010000020.1	64804	66462	+	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_040227915.1_CDS_4055		NZ_JBCNYZ010000020.1	66479	67894	+	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
