system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	2	GCA_026719665.1_CDS_2246	persistent			GCA_024792605.1_CDS_1359		JANUNP010000001.1	1029022	1029831	+	True	filtered	split	0.94		
1	SusCD_model	PUL	2	GCA_014871305.1_CDS_1948	persistent	TF		GCA_024792605.1_CDS_1360		JANUNP010000001.1	1030004	1031800	+	True	model	split	0.94		
1	SusCD_model	PUL	2	GCA_014871305.1_CDS_1948	persistent	TF		GCA_024792605.1_CDS_1361		JANUNP010000001.1	1031840	1034245	+	False	model	split	0.94		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_0674	persistent			GCA_024792605.1_CDS_1362		JANUNP010000001.1	1034494	1034703	+	True	context	split	0.94		
1	SusCD_model	PUL	3	GCA_041330365.1_CDS_0269	persistent			GCA_024792605.1_CDS_1366		JANUNP010000001.1	1038164	1039303	+	True	context	split	0.94		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_0054	persistent	STP		GCA_024792605.1_CDS_1367		JANUNP010000001.1	1039384	1040031	+	False	model	split	0.94		
1	SusCD_model	PUL	3	GCA_024791665.1_CDS_2836	persistent			GCA_024792605.1_CDS_1368		JANUNP010000001.1	1040114	1040365	+	False	context	split	0.94		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_0964	shell			GCA_024792605.1_CDS_2355		JANUNP010000001.1	1798876	1799163	-	True	context	split	0.94		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_0965	shell	TF		GCA_024792605.1_CDS_2356		JANUNP010000001.1	1799341	1800468	+	False	model	split	0.94		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_0966	shell			GCA_024792605.1_CDS_2357		JANUNP010000001.1	1800625	1800867	-	False	context	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0967	shell			GCA_024792605.1_CDS_2359		JANUNP010000001.1	1801919	1803145	+	True	context	split	0.94		
1	SusCD_model	PUL	5	GCA_024790715.1_CDS_6566	shell	TF		GCA_024792605.1_CDS_2360		JANUNP010000001.1	1803197	1803589	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_024790715.1_CDS_6566	shell	TF		GCA_024792605.1_CDS_2361		JANUNP010000001.1	1803537	1806896	+	False	model	split	0.94		
1	SusCD_model	PUL	5	GCA_024790715.1_CDS_6566	shell	TF		GCA_024792605.1_CDS_2362		JANUNP010000001.1	1806878	1807189	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0969	shell			GCA_024792605.1_CDS_2363		JANUNP010000001.1	1807449	1807577	+	False	context	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_024792605.1_CDS_2364		JANUNP010000001.1	1807581	1808528	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_024792605.1_CDS_2365		JANUNP010000001.1	1808585	1809445	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_024792605.1_CDS_2366		JANUNP010000001.1	1809811	1810374	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCA_024792605.1_CDS_2367		JANUNP010000001.1	1810377	1810748	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCA_024792605.1_CDS_2368		JANUNP010000001.1	1810763	1811344	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCA_024792605.1_CDS_2369		JANUNP010000001.1	1811319	1812266	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCA_024792605.1_CDS_2370		JANUNP010000001.1	1812298	1812657	+	True	model	split	0.94		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_0972	shell			GCA_024792605.1_CDS_2371		JANUNP010000001.1	1812713	1813462	+	False	context	split	0.94		
1	SusCD_model	PUL	6	GCF_000157055.1_CDS_1755	shell			GCA_024792605.1_CDS_2538		JANUNP010000001.1	1933977	1934498	-	False	context	split	0.94		
1	SusCD_model	PUL	6	GCA_024789005.1_CDS_6170	shell	STP		GCA_024792605.1_CDS_2539		JANUNP010000001.1	1934560	1935243	-	False	model	split	0.94		
1	SusCD_model	PUL	6	GCA_003435255.1_CDS_5349	persistent			GCA_024792605.1_CDS_2540		JANUNP010000001.1	1935250	1935693	-	False	context	split	0.94		
1	SusCD_model	PUL	6	GCF_000157055.1_CDS_1742	persistent	TF		GCA_024792605.1_CDS_2541		JANUNP010000001.1	1935723	1936073	-	False	model	split	0.94		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0037	persistent			GCA_024792605.1_CDS_2542		JANUNP010000001.1	1936240	1936767	+	False	context	split	0.94		
1	SusCD_model	PUL	6	GCA_003526655.1_CDS_4023	persistent	STP		GCA_024792605.1_CDS_2543		JANUNP010000001.1	1937267	1937992	+	True	model	split	0.94		
1	SusCD_model	PUL	6	GCA_003526655.1_CDS_4023	persistent	STP		GCA_024792605.1_CDS_2544		JANUNP010000001.1	1937989	1938870	+	True	model	split	0.94		
1	SusCD_model	PUL	6	GCA_026719665.1_CDS_3434	shell	STP		GCA_024792605.1_CDS_2545		JANUNP010000001.1	1939019	1940773	+	True	model	split	0.94		
1	SusCD_model	PUL	6	GCA_026719665.1_CDS_3434	shell	STP		GCA_024792605.1_CDS_2546		JANUNP010000001.1	1940770	1941741	+	True	model	split	0.94		
1	SusCD_model	PUL	6	GCA_003602825.1_CDS_4988	persistent			GCA_024792605.1_CDS_2547		JANUNP010000001.1	1942228	1943151	+	True	context	split	0.94		
1	SusCD_model	PUL	7	GCF_028561695.1_CDS_1401	persistent			GCA_024792605.1_CDS_2549		JANUNP010000001.1	1943637	1944191	+	False	context	split	0.94		
1	SusCD_model	PUL	7	GCA_024790825.1_CDS_3791	persistent	TF		GCA_024792605.1_CDS_2550		JANUNP010000001.1	1944369	1945343	+	False	model	split	0.94		
1	SusCD_model	PUL	7	GCA_000273195.1_CDS_0030	persistent			GCA_024792605.1_CDS_2551		JANUNP010000001.1	1945433	1946314	+	True	context	split	0.94		
1	SusCD_model	PUL	8	GCA_023418155.1_CDS_2615	persistent			GCA_024792605.1_CDS_3688		JANUNP010000001.1	2886445	2887824	-	False	context	split	0.94		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCA_024792605.1_CDS_3689		JANUNP010000001.1	2887918	2888109	-	True	model	split	0.94		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCA_024792605.1_CDS_3690		JANUNP010000001.1	2888233	2889114	-	False	model	split	0.94		
1	SusCD_model	PUL	8	GCA_024792605.1_CDS_3691	cloud			GCA_024792605.1_CDS_3691		JANUNP010000001.1	2889068	2889208	-	False	filtered	split	0.94		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_3663	persistent	SusD-like_2		GCA_024792605.1_CDS_3692		JANUNP010000001.1	2889183	2889341	-	True	model	split	0.94		
1	SusCD_model	PUL	8	GCA_024792765.1_CDS_3396	persistent	STN		GCA_024792605.1_CDS_3693		JANUNP010000001.1	2889353	2890684	-	False	model	split	0.94		
1	SusCD_model	PUL	8	GCA_024792765.1_CDS_3396	persistent	STN		GCA_024792605.1_CDS_3694		JANUNP010000001.1	2890651	2892597	-	False	model	split	0.94		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_3665	persistent	STP		GCA_024792605.1_CDS_3695		JANUNP010000001.1	2892824	2893684	-	False	model	split	0.94		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_3666	persistent	TF		GCA_024792605.1_CDS_3696		JANUNP010000001.1	2893918	2894484	-	False	model	split	0.94		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_3667	persistent			GCA_024792605.1_CDS_3697		JANUNP010000001.1	2894754	2895317	+	True	context	split	0.94		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_4380	persistent			GCA_024792605.1_CDS_6225		JANUNP010000001.1	4988520	4988951	+	False	context	split	0.94		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_4379	persistent	STP		GCA_024792605.1_CDS_6226		JANUNP010000001.1	4988976	4990748	+	False	model	split	0.94		
1	SusCD_model	PUL	9	GCA_024792605.1_CDS_6227	persistent			GCA_024792605.1_CDS_6227		JANUNP010000001.1	4990738	4991325	+	False	context	split	0.94		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_4377	persistent	STP		GCA_024792605.1_CDS_6228		JANUNP010000001.1	4991322	4992170	+	True	model	split	0.94		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_4377	persistent	STP		GCA_024792605.1_CDS_6229		JANUNP010000001.1	4992181	4992621	+	True	model	split	0.94		
1	SusCD_model	PUL	9	GCA_022739415.1_CDS_1446	persistent	TF		GCA_024792605.1_CDS_6230		JANUNP010000001.1	4992642	4993925	+	True	model	split	0.94		
1	SusCD_model	PUL	9	GCA_022739415.1_CDS_1446	persistent	TF		GCA_024792605.1_CDS_6231		JANUNP010000001.1	4993922	4995673	+	True	model	split	0.94		
1	SusCD_model	PUL	9	GCA_022739415.1_CDS_1446	persistent	TF		GCA_024792605.1_CDS_6232		JANUNP010000001.1	4995688	4996662	+	True	model	split	0.94		
1	SusCD_model	PUL	9	GCA_024789165.1_CDS_1775	persistent			GCA_024792605.1_CDS_6233		JANUNP010000001.1	4996784	4997176	-	True	filtered	split	0.94		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1338	shell			GCA_024792605.1_CDS_6520		JANUNP010000001.1	5240647	5241999	-	True	context	split	0.94		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_024792605.1_CDS_6521		JANUNP010000001.1	5242019	5243149	-	True	model	split	0.94		
1	SusCD_model	PUL	10	GCA_024789885.1_CDS_2885	cloud			GCA_024792605.1_CDS_6522		JANUNP010000001.1	5243191	5243352	+	False	filtered	split	0.94		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCA_024792605.1_CDS_6523		JANUNP010000001.1	5243429	5243659	-	True	model	split	0.94		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1336	shell	Plug		GCA_024792605.1_CDS_6524		JANUNP010000001.1	5243672	5243887	-	True	model	split	0.94		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1336	shell	Plug		GCA_024792605.1_CDS_6525		JANUNP010000001.1	5243933	5245144	-	True	model	split	0.94		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1336	shell	Plug		GCA_024792605.1_CDS_6526		JANUNP010000001.1	5245171	5246826	-	True	model	split	0.94		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1335	shell			GCA_024792605.1_CDS_6527		JANUNP010000001.1	5246995	5247921	-	True	context	split	0.94		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4233	persistent	TF		GCA_024792605.1_CDS_6528		JANUNP010000001.1	5248296	5249312	-	False	model	split	0.94		
1	SusCD_model	PUL	10	GCA_024790065.1_CDS_1999	cloud			GCA_024792605.1_CDS_6529		JANUNP010000001.1	5249317	5249442	-	False	filtered	split	0.94		
1	SusCD_model	PUL	10	GCA_963586305.1_CDS_0705	shell			GCA_024792605.1_CDS_6530		JANUNP010000001.1	5249676	5250173	+	False	context	split	0.94		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4231	shell	TF		GCA_024792605.1_CDS_6531		JANUNP010000001.1	5250255	5250728	+	True	model	split	0.94		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4231	shell	TF		GCA_024792605.1_CDS_6532		JANUNP010000001.1	5251077	5251526	+	True	model	split	0.94		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4230	persistent			GCA_024792605.1_CDS_6533		JANUNP010000001.1	5251630	5253171	+	False	context	split	0.94		
1	SusCD_model	PUL	10	GCA_000436435.1_CDS_1330	shell			GCA_024792605.1_CDS_6534		JANUNP010000001.1	5253183	5253797	+	False	context	split	0.94		
1	SusCD_model	PUL	10	GCF_000218325.1_CDS_2775	persistent	TF		GCA_024792605.1_CDS_6535		JANUNP010000001.1	5254241	5255182	-	False	model	split	0.94		
1	SusCD_model	PUL	10	GCA_000273195.1_CDS_4227	persistent			GCA_024792605.1_CDS_6536		JANUNP010000001.1	5255362	5256294	+	False	context	split	0.94		
1	SusCD_model	PUL	12	GCA_024792605.1_CDS_6604	cloud			GCA_024792605.1_CDS_6604		JANUNP010000001.1	5325392	5325943	-	False	filtered	split	0.94		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024792605.1_CDS_6605		JANUNP010000001.1	5325948	5326223	-	True	model	split	0.94		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024792605.1_CDS_6606		JANUNP010000001.1	5326247	5327587	-	False	model	split	0.94		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024792605.1_CDS_6607		JANUNP010000001.1	5327704	5328624	-	True	model	split	0.94		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_4177	persistent	Plug		GCA_024792605.1_CDS_6608		JANUNP010000001.1	5328618	5328788	-	True	model	split	0.94		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_4176	persistent			GCA_024792605.1_CDS_6609		JANUNP010000001.1	5329140	5330039	-	False	filtered	split	0.94		
1	SusCD_model	PUL	13	GCA_024787785.1_CDS_6782	persistent			GCA_024792605.1_CDS_6718		JANUNP010000001.1	5431811	5432077	-	True	context	split	0.94		
1	SusCD_model	PUL	13	GCA_000436435.1_CDS_0382	shell	GH43		GCA_024792605.1_CDS_6719		JANUNP010000001.1	5432103	5433488	-	False	model	split	0.94		
1	SusCD_model	PUL	13	GCA_024790065.1_CDS_2181	cloud			GCA_024792605.1_CDS_6720		JANUNP010000001.1	5433524	5433763	-	False	filtered	split	0.94		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4102	persistent			GCA_024792605.1_CDS_6725		JANUNP010000001.1	5435580	5435837	+	True	context	split	0.94		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4101	persistent	TF		GCA_024792605.1_CDS_6726		JANUNP010000001.1	5435834	5436316	+	False	model	split	0.94		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4100	persistent	STP		GCA_024792605.1_CDS_6727		JANUNP010000001.1	5436395	5437033	+	False	model	split	0.94		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4099	persistent			GCA_024792605.1_CDS_6728		JANUNP010000001.1	5437131	5437541	+	False	context	split	0.94		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4098	persistent			GCA_024792605.1_CDS_6729		JANUNP010000001.1	5437757	5438896	+	False	context	split	0.94		
1	SusCD_model	PUL	14	GCA_947645435.1_CDS_3011	persistent	TF		GCA_024792605.1_CDS_6730		JANUNP010000001.1	5439446	5439988	+	False	model	split	0.94		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_0374	persistent	STP		GCA_024792605.1_CDS_6731		JANUNP010000001.1	5440059	5440550	+	True	model	split	0.94		
1	SusCD_model	PUL	14	GCA_000436435.1_CDS_0374	persistent	STP		GCA_024792605.1_CDS_6732		JANUNP010000001.1	5440661	5441047	+	True	model	split	0.94		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_4095	persistent			GCA_024792605.1_CDS_6733		JANUNP010000001.1	5441212	5442177	+	True	filtered	split	0.94		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0369	shell			GCA_024792605.1_CDS_6741		JANUNP010000001.1	5448821	5449414	+	False	filtered	split	0.94		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0368	shell	STP		GCA_024792605.1_CDS_6742		JANUNP010000001.1	5449564	5450535	+	False	model	split	0.94		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0367	shell	STN		GCA_024792605.1_CDS_6743		JANUNP010000001.1	5450718	5452307	+	True	model	split	0.94		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0367	shell	STN		GCA_024792605.1_CDS_6744		JANUNP010000001.1	5452329	5453978	+	True	model	split	0.94		
1	SusCD_model	PUL	15	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCA_024792605.1_CDS_6745		JANUNP010000001.1	5454094	5455695	+	False	model	split	0.94		
1	SusCD_model	PUL	15	GCA_024792605.1_CDS_6746	cloud			GCA_024792605.1_CDS_6746		JANUNP010000001.1	5455747	5456757	+	False	filtered	split	0.94		
