system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0700	shell	TF		GCF_003472085.1_CDS_0061		NZ_QRKT01000001.1	103023	103868	+	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_022718855.1_CDS_0233	shell	STP		GCF_003472085.1_CDS_0062		NZ_QRKT01000001.1	103865	105367	-	False	model	split	0.78		
2	SusCD_model	PUL	2	GCA_024791005.1_CDS_5653	shell			GCF_003472085.1_CDS_0063		NZ_QRKT01000001.1	105540	107069	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_003472085.1_CDS_4689		NZ_QRKT01000007.1	214542	215735	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_003472085.1_CDS_4690		NZ_QRKT01000007.1	215772	217568	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_003472085.1_CDS_4691		NZ_QRKT01000007.1	217602	220850	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_003472085.1_CDS_4692		NZ_QRKT01000007.1	220900	221430	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_003472085.1_CDS_4693		NZ_QRKT01000007.1	221668	222042	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_003472085.1_CDS_4694		NZ_QRKT01000007.1	222157	226233	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_003435255.1_CDS_1249	shell			GCF_003472085.1_CDS_3904		NZ_QRKT01000004.1	225265	226284	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_003472085.1_CDS_4695		NZ_QRKT01000007.1	226293	228206	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_6259	shell	TF		GCF_003472085.1_CDS_3905		NZ_QRKT01000004.1	226610	227788	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_003472085.1_CDS_3906		NZ_QRKT01000004.1	228266	231397	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_003472085.1_CDS_3907		NZ_QRKT01000004.1	231422	233503	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2799	persistent			GCF_003472085.1_CDS_3908		NZ_QRKT01000004.1	233605	234291	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2801	persistent			GCF_003472085.1_CDS_3910		NZ_QRKT01000004.1	235810	236175	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_003472085.1_CDS_3911		NZ_QRKT01000004.1	236214	238364	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_003472085.1_CDS_3912		NZ_QRKT01000004.1	238396	240753	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000699685.1_CDS_0692	persistent			GCF_003472085.1_CDS_3913		NZ_QRKT01000004.1	240969	243872	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_003472085.1_CDS_0315		NZ_QRKT01000001.1	406597	408036	-	False	context	split	0.78		
