system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_000699725.1_CDS_3161		NZ_JNHF01000141.1	10218	12146	+	False	context	split	0.72		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_000699725.1_CDS_3162		NZ_JNHF01000141.1	12190	16266	+	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_000699725.1_CDS_3163		NZ_JNHF01000141.1	16381	16755	+	False	context	split	0.72		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_000699725.1_CDS_3164		NZ_JNHF01000141.1	16993	17523	+	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_000699725.1_CDS_3165		NZ_JNHF01000141.1	17573	20821	+	False	model	split	0.72		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_000699725.1_CDS_3166		NZ_JNHF01000141.1	20855	22651	+	False	model	split	0.72		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_000699725.1_CDS_3167		NZ_JNHF01000141.1	22688	23881	+	False	context	split	0.72		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_000699725.1_CDS_3405		NZ_JNHF01000147.1	26083	27252	+	False	context	split	0.72		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_000699725.1_CDS_3406		NZ_JNHF01000147.1	27435	28373	-	False	model	split	0.72		
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_000699725.1_CDS_3407		NZ_JNHF01000147.1	28527	32846	+	False	model	split	0.72		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_000699725.1_CDS_3408		NZ_JNHF01000147.1	32881	33609	+	False	model	split	0.72		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_000699725.1_CDS_3409		NZ_JNHF01000147.1	33668	35104	+	False	context	split	0.72		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_000699725.1_CDS_3410		NZ_JNHF01000147.1	35204	35791	+	False	model	split	0.72		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_000699725.1_CDS_3411		NZ_JNHF01000147.1	35869	36897	+	False	model	split	0.72		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_000699725.1_CDS_3412		NZ_JNHF01000147.1	37025	40414	+	False	model	split	0.72		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_000699725.1_CDS_3413		NZ_JNHF01000147.1	40443	42257	+	False	model	split	0.72		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_000699725.1_CDS_3414		NZ_JNHF01000147.1	42331	43770	+	False	context	split	0.72		
3	SusCD_model	PUL	2	GCF_032144175.1_CDS_1739	shell			GCF_000699725.1_CDS_2011		NZ_JNHF01000125.1	45219	45356	+	False	filtered	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_000699725.1_CDS_2012		NZ_JNHF01000125.1	46043	46492	+	False	model	split	0.63		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_000699725.1_CDS_2013		NZ_JNHF01000125.1	46726	49287	+	False	filtered	split	0.63		4:0.58|20:0.58
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_000699725.1_CDS_4990		NZ_JNHF01000166.1	222174	222911	-	False	context	split	0.58		
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_000699725.1_CDS_4991		NZ_JNHF01000166.1	222938	225541	-	False	model	split	0.58		
4	SusCD_model	PUL	4	GCA_000699685.1_CDS_4199	shell			GCF_000699725.1_CDS_4992		NZ_JNHF01000166.1	226341	226490	-	False	filtered	split	0.58		
6	SusCD_model	PUL	1	GCF_028401345.1_CDS_0868	shell	TF		GCF_000699725.1_CDS_1933		NZ_JNHF01000124.1	101614	102483	+	False	model	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0290	shell			GCF_000699725.1_CDS_1934		NZ_JNHF01000124.1	102480	102878	+	False	context	split	0.8		
6	SusCD_model	PUL	6	GCA_000699685.1_CDS_0282	shell			GCF_000699725.1_CDS_1966		NZ_JNHF01000125.1	1153	1365	+	False	context	split	0.8		
6	SusCD_model	PUL	6	GCA_000699685.1_CDS_0283	shell	TF		GCF_000699725.1_CDS_1967		NZ_JNHF01000125.1	1768	2232	-	False	model	split	0.8		
6	SusCD_model	PUL	6	GCA_000699685.1_CDS_0284	shell			GCF_000699725.1_CDS_1968		NZ_JNHF01000125.1	2348	2560	+	False	context	split	0.8		
6	SusCD_model	PUL	6	GCA_000699685.1_CDS_0285	shell			GCF_000699725.1_CDS_1969		NZ_JNHF01000125.1	2560	2754	+	False	context	split	0.8		
6	SusCD_model	PUL	6	GCA_022713605.1_CDS_3968	shell	TF		GCF_000699725.1_CDS_1970		NZ_JNHF01000125.1	2873	3073	+	False	model	split	0.8		
6	SusCD_model	PUL	6	GCA_000699685.1_CDS_0287	shell			GCF_000699725.1_CDS_1971		NZ_JNHF01000125.1	3063	3284	+	False	context	split	0.8		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0290	shell			GCF_000699725.1_CDS_0702		NZ_JNHF01000034.1	31921	32319	-	False	context	split	0.8		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0290	shell			GCF_000699725.1_CDS_0815		NZ_JNHF01000038.1	31921	32319	-	False	context	split	0.8		
6	SusCD_model	PUL	4	GCF_028401345.1_CDS_0868	shell	TF		GCF_000699725.1_CDS_0703		NZ_JNHF01000034.1	32316	33185	-	False	model	split	0.8		
6	SusCD_model	PUL	5	GCF_028401345.1_CDS_0868	shell	TF		GCF_000699725.1_CDS_0816		NZ_JNHF01000038.1	32316	33185	-	False	model	split	0.8		
6	SusCD_model	PUL	6	GCA_000699685.1_CDS_0288	shell			GCF_000699725.1_CDS_1972		NZ_JNHF01000125.1	3299	5350	+	False	context	split	0.8		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0288	shell			GCF_000699725.1_CDS_0704		NZ_JNHF01000034.1	33221	35272	-	False	context	split	0.8		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0288	shell			GCF_000699725.1_CDS_0817		NZ_JNHF01000038.1	33221	35272	-	False	context	split	0.8		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0287	shell			GCF_000699725.1_CDS_0705		NZ_JNHF01000034.1	35287	35508	-	False	context	split	0.8		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0287	shell			GCF_000699725.1_CDS_0818		NZ_JNHF01000038.1	35287	35508	-	False	context	split	0.8		
6	SusCD_model	PUL	4	GCA_022713605.1_CDS_3968	shell	TF		GCF_000699725.1_CDS_0706		NZ_JNHF01000034.1	35498	35698	-	False	model	split	0.8		
6	SusCD_model	PUL	5	GCA_022713605.1_CDS_3968	shell	TF		GCF_000699725.1_CDS_0819		NZ_JNHF01000038.1	35498	35698	-	False	model	split	0.8		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0285	shell			GCF_000699725.1_CDS_0707		NZ_JNHF01000034.1	35817	36011	-	False	context	split	0.8		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0285	shell			GCF_000699725.1_CDS_0820		NZ_JNHF01000038.1	35817	36011	-	False	context	split	0.8		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0284	shell			GCF_000699725.1_CDS_0708		NZ_JNHF01000034.1	36011	36223	-	False	context	split	0.8		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0284	shell			GCF_000699725.1_CDS_0821		NZ_JNHF01000038.1	36011	36223	-	False	context	split	0.8		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0283	shell	TF		GCF_000699725.1_CDS_0709		NZ_JNHF01000034.1	36339	36803	+	False	model	split	0.8		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0283	shell	TF		GCF_000699725.1_CDS_0822		NZ_JNHF01000038.1	36339	36803	+	False	model	split	0.8		
6	SusCD_model	PUL	4	GCA_000699685.1_CDS_0282	shell			GCF_000699725.1_CDS_0710		NZ_JNHF01000034.1	37206	37418	-	False	context	split	0.8		
6	SusCD_model	PUL	5	GCA_000699685.1_CDS_0282	shell			GCF_000699725.1_CDS_0823		NZ_JNHF01000038.1	37206	37418	-	False	context	split	0.8		
6	SusCD_model	PUL	4	GCA_024787785.1_CDS_7000	persistent			GCF_000699725.1_CDS_0711		NZ_JNHF01000034.1	37761	38543	-	False	filtered	split	0.8		
6	SusCD_model	PUL	5	GCA_024787785.1_CDS_7000	persistent			GCF_000699725.1_CDS_0824		NZ_JNHF01000038.1	37761	38543	-	False	filtered	split	0.8		
6	SusCD_model	PUL	6	GCF_028401345.1_CDS_0868	shell	TF		GCF_000699725.1_CDS_1973		NZ_JNHF01000125.1	5386	6255	+	False	model	split	0.8		
6	SusCD_model	PUL	6	GCA_000699685.1_CDS_0290	shell			GCF_000699725.1_CDS_1974		NZ_JNHF01000125.1	6252	6650	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0282	shell			GCF_000699725.1_CDS_1926		NZ_JNHF01000124.1	97381	97593	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0283	shell	TF		GCF_000699725.1_CDS_1927		NZ_JNHF01000124.1	97996	98460	-	False	model	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0284	shell			GCF_000699725.1_CDS_1928		NZ_JNHF01000124.1	98576	98788	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0285	shell			GCF_000699725.1_CDS_1929		NZ_JNHF01000124.1	98788	98982	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_022713605.1_CDS_3968	shell	TF		GCF_000699725.1_CDS_1930		NZ_JNHF01000124.1	99101	99301	+	False	model	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0287	shell			GCF_000699725.1_CDS_1931		NZ_JNHF01000124.1	99291	99512	+	False	context	split	0.8		
6	SusCD_model	PUL	1	GCA_000699685.1_CDS_0288	shell			GCF_000699725.1_CDS_1932		NZ_JNHF01000124.1	99527	101578	+	False	context	split	0.8		
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4221	persistent	GH43		GCF_000699725.1_CDS_2049		NZ_JNHF01000125.1	101470	103197	+	False	model	split	1.0		16:1.0
8	SusCD_model	PUL	1	GCA_000273195.1_CDS_4220	persistent			GCF_000699725.1_CDS_2050		NZ_JNHF01000125.1	103223	105667	+	False	context	split	1.0		16:1.0
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0369	shell			GCF_000699725.1_CDS_2053		NZ_JNHF01000125.1	108522	111065	+	False	filtered	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4218	persistent	GH43		GCF_000699725.1_CDS_2054		NZ_JNHF01000125.1	111102	112433	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000273195.1_CDS_4217	persistent	GH43		GCF_000699725.1_CDS_2055		NZ_JNHF01000125.1	112651	114384	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_023668975.1_CDS_4392	shell	Plug		GCF_000699725.1_CDS_2056		NZ_JNHF01000125.1	114505	117654	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0373	shell	SusD-like_3		GCF_000699725.1_CDS_2057		NZ_JNHF01000125.1	117665	119665	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0374	shell	Plug		GCF_000699725.1_CDS_2058		NZ_JNHF01000125.1	119708	122542	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0375	shell	SusD-like_3		GCF_000699725.1_CDS_2059		NZ_JNHF01000125.1	122576	124363	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0376	shell			GCF_000699725.1_CDS_2060		NZ_JNHF01000125.1	124390	125448	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCF_040227175.1_CDS_0492	shell	GH10		GCF_000699725.1_CDS_2061		NZ_JNHF01000125.1	125468	127663	+	False	model	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	2	GCA_000699685.1_CDS_0378	shell			GCF_000699725.1_CDS_2062		NZ_JNHF01000125.1	127793	129118	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	3	GCF_018377515.1_CDS_0516	shell			GCF_000699725.1_CDS_2064		NZ_JNHF01000125.1	130501	132417	+	False	context	split	1.0		16:1.0|12:0.92
8	SusCD_model	PUL	3	GCF_019424485.1_CDS_3829	persistent	GH43		GCF_000699725.1_CDS_2065		NZ_JNHF01000125.1	132425	133813	+	False	model	split	1.0		16:1.0|12:0.92
