system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_024788745.1_CDS_3381	shell			GCF_040095275.1_CDS_3590		NZ_JBBNGB010000005.1	124626	126197	+	False	filtered	split	0.78		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_040095275.1_CDS_3591		NZ_JBBNGB010000005.1	126260	130459	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_040095275.1_CDS_3592		NZ_JBBNGB010000005.1	130655	133354	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_040095275.1_CDS_3593		NZ_JBBNGB010000005.1	133571	136003	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_003602825.1_CDS_5152	shell			GCF_040095275.1_CDS_3594		NZ_JBBNGB010000005.1	136118	136648	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_040095275.1_CDS_3358		NZ_JBBNGB010000004.1	452869	454038	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040095275.1_CDS_3359		NZ_JBBNGB010000004.1	454211	455149	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_040095275.1_CDS_3360		NZ_JBBNGB010000004.1	455303	459622	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_040095275.1_CDS_3361		NZ_JBBNGB010000004.1	459657	460385	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_040095275.1_CDS_3362		NZ_JBBNGB010000004.1	460444	461880	+	False	context	split	0.78		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_040095275.1_CDS_3363		NZ_JBBNGB010000004.1	461980	462567	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040095275.1_CDS_3364		NZ_JBBNGB010000004.1	462645	463673	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040095275.1_CDS_3365		NZ_JBBNGB010000004.1	463801	467190	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000699685.1_CDS_0692	persistent			GCF_040095275.1_CDS_1536		NZ_JBBNGB010000001.1	465065	467941	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040095275.1_CDS_3366		NZ_JBBNGB010000004.1	467219	469033	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040095275.1_CDS_1537		NZ_JBBNGB010000001.1	468184	470541	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_040095275.1_CDS_3367		NZ_JBBNGB010000004.1	469230	470546	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040095275.1_CDS_1538		NZ_JBBNGB010000001.1	470573	472723	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2801	persistent			GCF_040095275.1_CDS_1539		NZ_JBBNGB010000001.1	472762	473127	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2799	persistent			GCF_040095275.1_CDS_1541		NZ_JBBNGB010000001.1	474646	475332	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040095275.1_CDS_1542		NZ_JBBNGB010000001.1	475434	477515	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040095275.1_CDS_1543		NZ_JBBNGB010000001.1	477540	480671	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_6259	shell	TF		GCF_040095275.1_CDS_1544		NZ_JBBNGB010000001.1	481098	482276	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_003435255.1_CDS_1249	shell			GCF_040095275.1_CDS_1545		NZ_JBBNGB010000001.1	482602	483621	+	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1723	persistent			GCF_040095275.1_CDS_4919		NZ_JBBNGB010000009.1	78566	80479	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040095275.1_CDS_4920		NZ_JBBNGB010000009.1	80539	84615	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_040095275.1_CDS_4921		NZ_JBBNGB010000009.1	84730	85104	+	False	context	split	0.78		
