system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	2	GCA_000699685.1_CDS_0692	persistent			GCF_040227975.1_CDS_1552		NZ_JBCNYT010000006.1	118724	121627	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040227975.1_CDS_1553		NZ_JBCNYT010000006.1	121843	124200	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040227975.1_CDS_1554		NZ_JBCNYT010000006.1	124232	126382	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2801	persistent			GCF_040227975.1_CDS_1555		NZ_JBCNYT010000006.1	126421	126786	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_040227975.1_CDS_1557		NZ_JBCNYT010000006.1	128305	128991	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040227975.1_CDS_1558		NZ_JBCNYT010000006.1	129093	131174	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040227975.1_CDS_1559		NZ_JBCNYT010000006.1	131199	134330	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell	TF		GCF_040227975.1_CDS_1560		NZ_JBCNYT010000006.1	134757	135935	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_1249	shell			GCF_040227975.1_CDS_1561		NZ_JBCNYT010000006.1	136261	137280	+	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0447	persistent			GCF_040227975.1_CDS_0933		NZ_JBCNYT010000003.1	239035	240474	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040227975.1_CDS_0934		NZ_JBCNYT010000003.1	240548	242362	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040227975.1_CDS_0935		NZ_JBCNYT010000003.1	242391	245780	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040227975.1_CDS_0936		NZ_JBCNYT010000003.1	245908	246936	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_000154125.1_CDS_4623	persistent	STP		GCF_040227975.1_CDS_0937		NZ_JBCNYT010000003.1	247014	247601	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024790715.1_CDS_5995	persistent			GCF_040227975.1_CDS_0938		NZ_JBCNYT010000003.1	247701	249137	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0441	persistent	STP		GCF_040227975.1_CDS_0939		NZ_JBCNYT010000003.1	249196	249924	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_958450655.1_CDS_2573	persistent	TF		GCF_040227975.1_CDS_0940		NZ_JBCNYT010000003.1	249959	254278	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040227975.1_CDS_0941		NZ_JBCNYT010000003.1	254432	255370	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0438	persistent			GCF_040227975.1_CDS_0942		NZ_JBCNYT010000003.1	255560	256729	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCF_040227975.1_CDS_0577		NZ_JBCNYT010000002.1	275845	277038	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_040227975.1_CDS_0578		NZ_JBCNYT010000002.1	277075	278871	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_040227975.1_CDS_0579		NZ_JBCNYT010000002.1	278905	282153	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1720	persistent	STP		GCF_040227975.1_CDS_0580		NZ_JBCNYT010000002.1	282203	282733	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1721	persistent			GCF_040227975.1_CDS_0581		NZ_JBCNYT010000002.1	282971	283345	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040227975.1_CDS_0582		NZ_JBCNYT010000002.1	283460	287536	-	False	model	split	0.78		
