system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCF_027681435.1_CDS_0445		NZ_JAQDBQ010000010.1	118591	119784	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_027681435.1_CDS_0446		NZ_JAQDBQ010000010.1	119821	121617	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_027681435.1_CDS_0447		NZ_JAQDBQ010000010.1	121651	124899	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCF_027681435.1_CDS_0448		NZ_JAQDBQ010000010.1	124949	125479	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCF_027681435.1_CDS_0449		NZ_JAQDBQ010000010.1	125717	126091	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_027681435.1_CDS_0450		NZ_JAQDBQ010000010.1	126206	130282	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_027681435.1_CDS_4953		NZ_JAQDBQ010000007.1	126966	128495	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_027681435.1_CDS_4954		NZ_JAQDBQ010000007.1	128668	130170	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_027681435.1_CDS_4955		NZ_JAQDBQ010000007.1	130167	131012	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCF_027681435.1_CDS_0451		NZ_JAQDBQ010000010.1	130342	132255	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_027681435.1_CDS_4956		NZ_JAQDBQ010000007.1	131227	135426	-	False	model	split	0.78		
