system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_021411555.1_CDS_1354		NZ_JAHYPJ010000015.1	1249	5568	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_021411555.1_CDS_1360		NZ_JAHYPJ010000015.1	13160	14974	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_021411555.1_CDS_1361		NZ_JAHYPJ010000015.1	15048	16487	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_021411555.1_CDS_1353		NZ_JAHYPJ010000015.1	157	1095	-	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_021411555.1_CDS_1355		NZ_JAHYPJ010000015.1	5603	6331	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1723	persistent			GCF_021411555.1_CDS_3320		NZ_JAHYPJ010000030.1	57150	59063	+	False	context	split	0.88		
2	SusCD_model	PUL	2	GCF_028561695.1_CDS_2345	persistent	TF		GCF_021411555.1_CDS_3321		NZ_JAHYPJ010000030.1	59123	63199	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1721	persistent			GCF_021411555.1_CDS_3322		NZ_JAHYPJ010000030.1	63314	63688	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_021411555.1_CDS_1356		NZ_JAHYPJ010000015.1	6367	7821	+	False	context	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1720	persistent	STP		GCF_021411555.1_CDS_3323		NZ_JAHYPJ010000030.1	63926	64456	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_021411555.1_CDS_3324		NZ_JAHYPJ010000030.1	64510	67758	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_021411555.1_CDS_3325		NZ_JAHYPJ010000030.1	67792	69588	+	False	model	split	0.88		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_1717	persistent			GCF_021411555.1_CDS_3326		NZ_JAHYPJ010000030.1	69625	70818	+	False	context	split	0.88		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_021411555.1_CDS_1357		NZ_JAHYPJ010000015.1	7921	8508	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_021411555.1_CDS_1358		NZ_JAHYPJ010000015.1	8586	9614	+	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_003602825.1_CDS_5152	shell			GCF_021411555.1_CDS_0602		NZ_JAHYPJ010000010.1	88621	89151	-	False	context	split	0.88		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCF_021411555.1_CDS_0603		NZ_JAHYPJ010000010.1	89266	91698	-	False	model	split	0.88		
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCF_021411555.1_CDS_0604		NZ_JAHYPJ010000010.1	91915	94614	+	False	context	split	0.88		
2	SusCD_model	PUL	5	GCF_022716715.1_CDS_3068	shell	GH43		GCF_021411555.1_CDS_0605		NZ_JAHYPJ010000010.1	94905	99104	+	False	model	split	0.88		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_021411555.1_CDS_1359		NZ_JAHYPJ010000015.1	9742	13131	+	False	model	split	0.88		
2	SusCD_model	PUL	5	GCA_024788745.1_CDS_3381	shell			GCF_021411555.1_CDS_0606		NZ_JAHYPJ010000010.1	99167	100738	-	False	filtered	split	0.88		
5	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCF_021411555.1_CDS_3932		NZ_JAHYPJ010000004.1	275260	276654	+	False	context	split	0.93		
5	SusCD_model	PUL	2	GCA_019013265.1_CDS_3977	shell	GH10		GCF_021411555.1_CDS_3933		NZ_JAHYPJ010000004.1	276674	277792	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_021411555.1_CDS_3934		NZ_JAHYPJ010000004.1	277838	278800	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5349	shell	STP		GCF_021411555.1_CDS_3935		NZ_JAHYPJ010000004.1	279215	281587	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5348	shell	TF		GCF_021411555.1_CDS_3936		NZ_JAHYPJ010000004.1	281592	282872	+	False	model	split	0.93		
5	SusCD_model	PUL	2	GCA_000273195.1_CDS_5346	shell			GCF_021411555.1_CDS_3937		NZ_JAHYPJ010000004.1	282955	285000	-	False	filtered	split	0.93		
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_021411555.1_CDS_0486		NZ_JAHYPJ010000001.1	520228	522732	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_021411555.1_CDS_0487		NZ_JAHYPJ010000001.1	522752	524179	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_021411555.1_CDS_0488		NZ_JAHYPJ010000001.1	524200	527739	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_021411555.1_CDS_0489		NZ_JAHYPJ010000001.1	527816	528883	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_021411555.1_CDS_0490		NZ_JAHYPJ010000001.1	528950	529453	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_021411555.1_CDS_0491		NZ_JAHYPJ010000001.1	529662	529808	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_021411555.1_CDS_0492		NZ_JAHYPJ010000001.1	529946	531766	+	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_021411555.1_CDS_0493		NZ_JAHYPJ010000001.1	531802	533256	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_021411555.1_CDS_0494		NZ_JAHYPJ010000001.1	533364	535499	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_021411555.1_CDS_0495		NZ_JAHYPJ010000001.1	535665	536642	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_021411555.1_CDS_0496		NZ_JAHYPJ010000001.1	536669	537799	-	False	model	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
5	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_021411555.1_CDS_0497		NZ_JAHYPJ010000001.1	537839	539254	-	False	context	split	0.93		14:0.92|17:0.92|26:0.91|32:0.78|21:0.73|39:0.71|36:0.62
