system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034133845.1_CDS_1626		JAWYYF010000018.1	101618	103699	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2799	persistent			GCA_034133845.1_CDS_1627		JAWYYF010000018.1	103801	104487	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2801	persistent			GCA_034133845.1_CDS_1629		JAWYYF010000018.1	106006	106371	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034133845.1_CDS_1630		JAWYYF010000018.1	106410	108560	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034133845.1_CDS_1631		JAWYYF010000018.1	108592	110949	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCA_000699685.1_CDS_0692	persistent			GCA_034133845.1_CDS_1632		JAWYYF010000018.1	111192	114068	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_1717	persistent			GCA_034133845.1_CDS_2777		JAWYYF010000021.1	275845	277038	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_003602825.1_CDS_5152	shell			GCA_034133845.1_CDS_0340		JAWYYF010000007.1	27637	28167	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_034133845.1_CDS_2778		JAWYYF010000021.1	277075	278871	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_034133845.1_CDS_2779		JAWYYF010000021.1	278905	282153	-	False	model	split	0.78		
