system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_024787785.1_CDS_6782	persistent			GCF_003468695.1_CDS_0805		NZ_QSIX01000013.1	10027	10761	-	False	context	split	0.91		
1	SusCD_model	PUL	12	GCA_024792765.1_CDS_3396	persistent	STN		GCF_003468695.1_CDS_0999		NZ_QSIX01000014.1	101373	104615	-	False	model	split	0.91		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_3665	persistent	STP		GCF_003468695.1_CDS_1000		NZ_QSIX01000014.1	104842	105837	-	False	model	split	0.91		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_3666	persistent	TF		GCF_003468695.1_CDS_1001		NZ_QSIX01000014.1	105935	106501	-	False	model	split	0.91		
1	SusCD_model	PUL	12	GCA_000273195.1_CDS_3667	persistent			GCF_003468695.1_CDS_1002		NZ_QSIX01000014.1	106771	109062	+	False	context	split	0.91		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2560	persistent			GCF_003468695.1_CDS_2134		NZ_QSIX01000023.1	107105	107674	-	False	context	split	0.91		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2561	persistent	STP		GCF_003468695.1_CDS_2135		NZ_QSIX01000023.1	107734	108270	-	False	model	split	0.91		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0382	shell	GH43		GCF_003468695.1_CDS_0806		NZ_QSIX01000013.1	10787	12445	-	False	model	split	0.91		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2562	persistent			GCF_003468695.1_CDS_2136		NZ_QSIX01000023.1	108311	109855	-	False	context	split	0.91		
1	SusCD_model	PUL	6	GCA_024787785.1_CDS_6905	persistent			GCF_003468695.1_CDS_4706		NZ_QSIX01000008.1	109591	110823	-	False	filtered	split	0.91		
1	SusCD_model	PUL	8	GCA_000273195.1_CDS_2563	persistent	TF		GCF_003468695.1_CDS_2137		NZ_QSIX01000023.1	110049	110273	-	False	model	split	0.91		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_003468695.1_CDS_4707		NZ_QSIX01000008.1	110828	113665	-	False	model	split	0.91		
1	SusCD_model	PUL	6	GCA_000436435.1_CDS_1273	shell			GCF_003468695.1_CDS_4708		NZ_QSIX01000008.1	113736	113876	+	False	context	split	0.91		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4103	persistent			GCF_003468695.1_CDS_0807		NZ_QSIX01000013.1	12588	13643	-	False	context	split	0.91		
1	SusCD_model	PUL	14	GCA_034149225.1_CDS_3441	persistent			GCF_003468695.1_CDS_1851		NZ_QSIX01000020.1	130242	131309	-	False	filtered	split	0.91		
1	SusCD_model	PUL	14	GCA_000273195.1_CDS_2564	persistent	STP		GCF_003468695.1_CDS_1852		NZ_QSIX01000020.1	131383	132894	-	False	model	split	0.91		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4102	persistent			GCF_003468695.1_CDS_0808		NZ_QSIX01000013.1	13680	14516	+	False	context	split	0.91		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4101	persistent	TF		GCF_003468695.1_CDS_0809		NZ_QSIX01000013.1	14513	14995	+	False	model	split	0.91		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4100	persistent	STP		GCF_003468695.1_CDS_0810		NZ_QSIX01000013.1	15074	15712	+	False	model	split	0.91		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4099	persistent			GCF_003468695.1_CDS_0811		NZ_QSIX01000013.1	15808	16218	+	False	context	split	0.91		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4098	persistent			GCF_003468695.1_CDS_0812		NZ_QSIX01000013.1	16229	17569	+	False	context	split	0.91		
1	SusCD_model	PUL	1	GCA_947645435.1_CDS_3011	persistent	TF		GCF_003468695.1_CDS_0813		NZ_QSIX01000013.1	18117	18659	+	False	model	split	0.91		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0374	persistent	STP		GCF_003468695.1_CDS_0814		NZ_QSIX01000013.1	18730	19716	+	False	model	split	0.91		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_4095	persistent			GCF_003468695.1_CDS_0815		NZ_QSIX01000013.1	19878	23201	+	False	filtered	split	0.91		
1	SusCD_model	PUL	11	GCF_028400995.1_CDS_5531	shell			GCF_003468695.1_CDS_0161		NZ_QSIX01000001.1	246628	247692	-	False	context	split	0.91		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_003468695.1_CDS_0162		NZ_QSIX01000001.1	247725	249302	-	False	model	split	0.91		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_2762	shell	STN		GCF_003468695.1_CDS_0163		NZ_QSIX01000001.1	249321	252647	-	False	model	split	0.91		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_6257	shell			GCF_003468695.1_CDS_0164		NZ_QSIX01000001.1	253025	254260	+	False	context	split	0.91		
1	SusCD_model	PUL	11	GCA_003463955.1_CDS_2027	persistent	STN		GCF_003468695.1_CDS_0165		NZ_QSIX01000001.1	254886	257690	+	False	model	split	0.91		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_003468695.1_CDS_0166		NZ_QSIX01000001.1	257708	259258	+	False	model	split	0.91		
1	SusCD_model	PUL	11	GCF_015549745.1_CDS_3726	shell			GCF_003468695.1_CDS_0167		NZ_QSIX01000001.1	259286	260419	+	False	filtered	split	0.91		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0369	shell			GCF_003468695.1_CDS_0819		NZ_QSIX01000013.1	27483	28076	+	False	filtered	split	0.91		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0368	shell	STP		GCF_003468695.1_CDS_0820		NZ_QSIX01000013.1	28226	29197	+	False	model	split	0.91		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_1338	shell			GCF_003468695.1_CDS_4658		NZ_QSIX01000008.1	28665	30362	-	False	context	split	0.91		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0367	shell	STN		GCF_003468695.1_CDS_0821		NZ_QSIX01000013.1	29378	32740	+	False	model	split	0.91		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0972	shell			GCF_003468695.1_CDS_1399		NZ_QSIX01000018.1	29587	30336	-	False	context	split	0.91		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_1337	shell	SusD-like_3		GCF_003468695.1_CDS_4659		NZ_QSIX01000008.1	30382	32016	-	False	model	split	0.91		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCF_003468695.1_CDS_1400		NZ_QSIX01000018.1	30392	32284	-	False	model	split	0.91		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_1336	shell	Plug		GCF_003468695.1_CDS_4660		NZ_QSIX01000008.1	32029	35178	-	False	model	split	0.91		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCF_003468695.1_CDS_1401		NZ_QSIX01000018.1	32303	35461	-	False	model	split	0.91		
