system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0700	shell	TF		GCA_034144515.1_CDS_3087		JAWZBK010000033.1	103037	103882	+	False	model	split	0.75		
2	SusCD_model	PUL	3	GCA_022718855.1_CDS_0233	shell	STP		GCA_034144515.1_CDS_3088		JAWZBK010000033.1	103879	105381	-	False	model	split	0.75		
2	SusCD_model	PUL	3	GCA_024791005.1_CDS_5653	shell			GCA_034144515.1_CDS_3089		JAWZBK010000033.1	105554	107083	-	False	context	split	0.75		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCA_034144515.1_CDS_2035		JAWZBK010000021.1	123947	125386	-	False	context	split	0.75		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCA_034144515.1_CDS_2036		JAWZBK010000021.1	125460	127274	-	False	model	split	0.75		
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCA_034144515.1_CDS_2037		JAWZBK010000021.1	127303	130692	-	False	model	split	0.75		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCA_034144515.1_CDS_2038		JAWZBK010000021.1	130820	131848	-	False	model	split	0.75		
2	SusCD_model	PUL	7	GCF_000154125.1_CDS_4623	persistent	STP		GCA_034144515.1_CDS_2039		JAWZBK010000021.1	131926	132513	-	False	model	split	0.75		
2	SusCD_model	PUL	7	GCA_024790715.1_CDS_5995	persistent			GCA_034144515.1_CDS_2040		JAWZBK010000021.1	132613	134067	-	False	context	split	0.75		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0441	persistent	STP		GCA_034144515.1_CDS_2041		JAWZBK010000021.1	134103	134831	-	False	model	split	0.75		
2	SusCD_model	PUL	7	GCA_958450655.1_CDS_2573	persistent	TF		GCA_034144515.1_CDS_2042		JAWZBK010000021.1	134866	139185	-	False	model	split	0.75		
2	SusCD_model	PUL	7	GCA_026719665.1_CDS_1748	persistent	STP		GCA_034144515.1_CDS_2043		JAWZBK010000021.1	139339	140277	+	False	model	split	0.75		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0438	persistent			GCA_034144515.1_CDS_2044		JAWZBK010000021.1	140429	141598	-	False	context	split	0.75		
2	SusCD_model	PUL	4	GCA_000699685.1_CDS_0692	persistent			GCA_034144515.1_CDS_0152		JAWZBK010000002.1	192604	195507	-	False	context	split	0.75		29:0.56
2	SusCD_model	PUL	4	GCF_021410305.1_CDS_4116	persistent	GH43		GCA_034144515.1_CDS_0153		JAWZBK010000002.1	195723	198080	+	False	model	split	0.75		29:0.56
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2802	persistent	GH10		GCA_034144515.1_CDS_0154		JAWZBK010000002.1	198112	200262	+	False	model	split	0.75		29:0.56
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2801	persistent			GCA_034144515.1_CDS_0155		JAWZBK010000002.1	200301	200666	+	False	context	split	0.75		29:0.56
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2799	persistent			GCA_034144515.1_CDS_0157		JAWZBK010000002.1	202185	202871	+	False	context	split	0.75		29:0.56
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCA_034144515.1_CDS_0158		JAWZBK010000002.1	202973	205054	-	False	model	split	0.75		29:0.56
2	SusCD_model	PUL	5	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCA_034144515.1_CDS_0159		JAWZBK010000002.1	205079	208210	-	False	model	split	0.75		29:0.56
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCA_034144515.1_CDS_2874		JAWZBK010000030.1	220238	222151	+	False	context	split	0.75		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCA_034144515.1_CDS_2875		JAWZBK010000030.1	222211	226287	+	False	model	split	0.75		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCA_034144515.1_CDS_2876		JAWZBK010000030.1	226402	226776	+	False	context	split	0.75		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCA_034144515.1_CDS_2877		JAWZBK010000030.1	227014	227544	+	False	model	split	0.75		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCA_034144515.1_CDS_2878		JAWZBK010000030.1	227594	230842	+	False	model	split	0.75		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCA_034144515.1_CDS_2879		JAWZBK010000030.1	230876	232672	+	False	model	split	0.75		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCA_034144515.1_CDS_2880		JAWZBK010000030.1	232709	233902	+	False	context	split	0.75		
2	SusCD_model	PUL	3	GCA_000436435.1_CDS_2244	shell			GCA_034144515.1_CDS_3083		JAWZBK010000033.1	91556	92446	+	False	filtered	split	0.75		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCA_034144515.1_CDS_3084		JAWZBK010000033.1	92962	95394	-	False	model	split	0.75		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCA_034144515.1_CDS_3085		JAWZBK010000033.1	95611	98310	+	False	context	split	0.75		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCA_034144515.1_CDS_3086		JAWZBK010000033.1	98623	102822	+	False	model	split	0.75		
4	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCA_034144515.1_CDS_3409		JAWZBK010000036.1	11972	12970	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCA_034144515.1_CDS_3410		JAWZBK010000036.1	13002	14657	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCA_034144515.1_CDS_3411		JAWZBK010000036.1	14668	18033	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|2:0.75|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCA_034144515.1_CDS_3412		JAWZBK010000036.1	18301	19314	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|41:0.8|2:0.75|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCA_034144515.1_CDS_3413		JAWZBK010000036.1	19386	19976	-	False	model	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|2:0.75|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCA_034144515.1_CDS_3414		JAWZBK010000036.1	20089	22620	-	False	context	split	0.95		13:0.92|20:0.92|34:0.88|6:0.8|2:0.75|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCA_034144515.1_CDS_3415		JAWZBK010000036.1	22628	23701	-	False	model	split	0.95		13:0.92|34:0.88|6:0.8|2:0.75|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1582	shell			GCA_034144515.1_CDS_3416		JAWZBK010000036.1	23740	25263	-	False	context	split	0.95		13:0.92|34:0.88|6:0.8|2:0.75|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCA_034144515.1_CDS_3417		JAWZBK010000036.1	25276	26562	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCA_034144515.1_CDS_4204		JAWZBK010000046.1	260606	261343	-	False	context	split	0.95		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCA_034144515.1_CDS_4205		JAWZBK010000046.1	261369	263972	-	False	model	split	0.95		
