system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCF_023668595.1_CDS_0410	shell			GCF_003363235.1_CDS_1776		NZ_QRBY01000018.1	102288	104987	+	False	context	split	0.78		
2	SusCD_model	PUL	7	GCF_022716715.1_CDS_3068	shell	GH43		GCF_003363235.1_CDS_1777		NZ_QRBY01000018.1	105300	109499	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0700	shell	TF		GCF_003363235.1_CDS_1778		NZ_QRBY01000018.1	109714	110559	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_022718855.1_CDS_0233	shell	STP		GCF_003363235.1_CDS_1779		NZ_QRBY01000018.1	110556	112058	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024791005.1_CDS_5653	shell			GCF_003363235.1_CDS_1780		NZ_QRBY01000018.1	112231	113760	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_003363235.1_CDS_4024		NZ_QRBY01000004.1	215516	216709	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_003363235.1_CDS_4025		NZ_QRBY01000004.1	216746	218542	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_003363235.1_CDS_4026		NZ_QRBY01000004.1	218576	221824	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_003363235.1_CDS_4027		NZ_QRBY01000004.1	221874	222404	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_003363235.1_CDS_4028		NZ_QRBY01000004.1	222642	223016	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_003363235.1_CDS_4029		NZ_QRBY01000004.1	223131	227207	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_003363235.1_CDS_4030		NZ_QRBY01000004.1	227267	229180	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_003363235.1_CDS_4797		NZ_QRBY01000006.1	39723	41162	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_003363235.1_CDS_4798		NZ_QRBY01000006.1	41236	43050	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_003363235.1_CDS_4799		NZ_QRBY01000006.1	43079	46468	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_003363235.1_CDS_4800		NZ_QRBY01000006.1	46596	47624	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_003363235.1_CDS_4801		NZ_QRBY01000006.1	47702	48289	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_003363235.1_CDS_4802		NZ_QRBY01000006.1	48389	49825	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_003363235.1_CDS_4803		NZ_QRBY01000006.1	49884	50612	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_003363235.1_CDS_4804		NZ_QRBY01000006.1	50647	54966	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_003363235.1_CDS_4805		NZ_QRBY01000006.1	55120	56058	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_003363235.1_CDS_4806		NZ_QRBY01000006.1	56248	57417	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_021204065.1_CDS_0378	shell	STP		GCF_003363235.1_CDS_1775		NZ_QRBY01000018.1	99639	102071	-	False	model	split	0.78		
4	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_003363235.1_CDS_3707		NZ_QRBY01000036.1	11980	12978	-	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_003363235.1_CDS_3708		NZ_QRBY01000036.1	13010	14665	-	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_003363235.1_CDS_3709		NZ_QRBY01000036.1	14676	18041	-	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_1527	shell			GCF_003363235.1_CDS_0945		NZ_QRBY01000012.1	178248	178985	-	False	context	split	0.95		
4	SusCD_model	PUL	2	GCA_024792605.1_CDS_7044	shell	TF		GCF_003363235.1_CDS_0946		NZ_QRBY01000012.1	179012	181615	-	False	model	split	0.95		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_003363235.1_CDS_3710		NZ_QRBY01000036.1	18309	19322	-	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_003363235.1_CDS_3711		NZ_QRBY01000036.1	19394	19984	-	False	model	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_003363235.1_CDS_3712		NZ_QRBY01000036.1	20097	22628	-	False	context	split	0.95		20:0.92|34:0.88|6:0.87|13:0.85|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_003363235.1_CDS_3713		NZ_QRBY01000036.1	22636	23709	-	False	model	split	0.95		34:0.88|6:0.87|13:0.85|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1582	shell			GCF_003363235.1_CDS_3714		NZ_QRBY01000036.1	23748	25271	-	False	context	split	0.95		34:0.88|6:0.87|13:0.85|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCF_003363235.1_CDS_3715		NZ_QRBY01000036.1	25284	26570	-	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCF_003363235.1_CDS_3716		NZ_QRBY01000036.1	26584	28362	-	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1587	shell	STN		GCF_003363235.1_CDS_3717		NZ_QRBY01000036.1	28374	31937	-	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_2686	shell			GCF_003363235.1_CDS_0022		NZ_QRBY01000001.1	28941	29096	+	False	context	split	0.95		20:0.92|35:0.88|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000436435.1_CDS_1661	persistent	TF		GCF_003363235.1_CDS_0023		NZ_QRBY01000001.1	29385	29822	+	False	model	split	0.95		20:0.92|35:0.88|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCF_003459105.1_CDS_2774	shell			GCF_003363235.1_CDS_0024		NZ_QRBY01000001.1	30039	32318	-	False	context	split	0.95		20:0.92|34:0.88|35:0.88|6:0.87|13:0.85|41:0.8|15:0.75|19:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_003363235.1_CDS_3718		NZ_QRBY01000036.1	32266	32853	+	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_022719975.1_CDS_2793	shell	GH10		GCF_003363235.1_CDS_0025		NZ_QRBY01000001.1	32335	34446	-	False	model	split	0.95		20:0.92|34:0.88|35:0.88|6:0.87|13:0.85|41:0.8|15:0.75|19:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_003363235.1_CDS_3719		NZ_QRBY01000036.1	32907	33950	+	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_003363235.1_CDS_3720		NZ_QRBY01000036.1	34108	36285	-	False	context	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4269	shell	GH43		GCF_003363235.1_CDS_0026		NZ_QRBY01000001.1	34487	35479	-	False	model	split	0.95		20:0.92|34:0.88|35:0.88|6:0.87|13:0.85|41:0.8|15:0.75|19:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4268	shell	GH43		GCF_003363235.1_CDS_0027		NZ_QRBY01000001.1	35762	36859	+	False	model	split	0.95		20:0.92|35:0.88|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4267	shell			GCF_003363235.1_CDS_0028		NZ_QRBY01000001.1	37062	38237	+	False	context	split	0.95		20:0.92|35:0.88|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCF_028528005.1_CDS_3042	shell	Plug		GCF_003363235.1_CDS_0029		NZ_QRBY01000001.1	38268	41264	+	False	model	split	0.95		20:0.92|35:0.88|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_003363235.1_CDS_0030		NZ_QRBY01000001.1	41277	43052	+	False	model	split	0.95		20:0.92|35:0.88|37:0.75|3:0.74
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_4264	shell			GCF_003363235.1_CDS_0031		NZ_QRBY01000001.1	43105	44565	+	False	context	split	0.95		20:0.92|35:0.88|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCF_003459105.1_CDS_2774	shell			GCF_003363235.1_CDS_3704		NZ_QRBY01000036.1	5362	7641	-	False	context	split	0.95		20:0.92|34:0.88|35:0.88|6:0.87|13:0.85|41:0.8|15:0.75|19:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_003363235.1_CDS_3705		NZ_QRBY01000036.1	7658	9769	-	False	model	split	0.95		20:0.92|34:0.88|35:0.88|6:0.87|13:0.85|41:0.8|15:0.75|19:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6
