system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCF_028400145.1_CDS_1201		NZ_JAQNXC010000018.1	108140	110053	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400145.1_CDS_1202		NZ_JAQNXC010000018.1	110113	114189	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCF_028400145.1_CDS_1203		NZ_JAQNXC010000018.1	114304	114678	+	False	context	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400145.1_CDS_1204		NZ_JAQNXC010000018.1	114916	115446	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400145.1_CDS_1205		NZ_JAQNXC010000018.1	115496	118744	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400145.1_CDS_1206		NZ_JAQNXC010000018.1	118778	120574	+	False	model	split	0.84		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCF_028400145.1_CDS_1207		NZ_JAQNXC010000018.1	120611	121804	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_003602825.1_CDS_5152	shell			GCF_028400145.1_CDS_2605		NZ_JAQNXC010000002.1	368063	368593	-	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400145.1_CDS_2606		NZ_JAQNXC010000002.1	368708	371140	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_023668595.1_CDS_0410	shell			GCF_028400145.1_CDS_2607		NZ_JAQNXC010000002.1	371357	374056	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028400145.1_CDS_2608		NZ_JAQNXC010000002.1	374369	378568	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_0700	shell	TF		GCF_028400145.1_CDS_2609		NZ_JAQNXC010000002.1	378783	379628	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_028400145.1_CDS_2610		NZ_JAQNXC010000002.1	379625	381127	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_024788745.1_CDS_3381	shell			GCF_028400145.1_CDS_2611		NZ_JAQNXC010000002.1	381300	382826	-	False	filtered	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0447	persistent			GCF_028400145.1_CDS_0768		NZ_JAQNXC010000015.1	40489	41928	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_028400145.1_CDS_0769		NZ_JAQNXC010000015.1	42002	43816	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400145.1_CDS_0770		NZ_JAQNXC010000015.1	43845	47234	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028400145.1_CDS_0771		NZ_JAQNXC010000015.1	47362	48390	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028400145.1_CDS_0772		NZ_JAQNXC010000015.1	48468	49055	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_024790715.1_CDS_5995	persistent			GCF_028400145.1_CDS_0773		NZ_JAQNXC010000015.1	49155	50591	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028400145.1_CDS_0774		NZ_JAQNXC010000015.1	50650	51378	-	False	model	split	0.84		
