system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_021410535.1_CDS_0101		NZ_JAHYNK010000001.1	109015	110454	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_021410535.1_CDS_0102		NZ_JAHYNK010000001.1	110528	112342	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCF_021410535.1_CDS_0103		NZ_JAHYNK010000001.1	112371	115760	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCF_021410535.1_CDS_0104		NZ_JAHYNK010000001.1	115888	116916	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_000154125.1_CDS_4623	persistent	STP		GCF_021410535.1_CDS_0105		NZ_JAHYNK010000001.1	116994	117581	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024790715.1_CDS_5995	persistent			GCF_021410535.1_CDS_0106		NZ_JAHYNK010000001.1	117681	119117	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0441	persistent	STP		GCF_021410535.1_CDS_0107		NZ_JAHYNK010000001.1	119176	119904	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_958450655.1_CDS_2573	persistent	TF		GCF_021410535.1_CDS_0108		NZ_JAHYNK010000001.1	119939	124258	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_026719665.1_CDS_1748	persistent	STP		GCF_021410535.1_CDS_0109		NZ_JAHYNK010000001.1	124412	125350	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0438	persistent			GCF_021410535.1_CDS_0110		NZ_JAHYNK010000001.1	125533	126702	-	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_000436435.1_CDS_2244	shell			GCF_021410535.1_CDS_4038		NZ_JAHYNK010000004.1	294340	295218	+	False	filtered	split	0.84		
2	SusCD_model	PUL	4	GCA_021204065.1_CDS_0378	shell	STP		GCF_021410535.1_CDS_4039		NZ_JAHYNK010000004.1	295734	298166	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_023668595.1_CDS_0410	shell			GCF_021410535.1_CDS_4040		NZ_JAHYNK010000004.1	298383	301082	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_022716715.1_CDS_3068	shell	GH43		GCF_021410535.1_CDS_4041		NZ_JAHYNK010000004.1	301267	305466	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0700	shell	TF		GCF_021410535.1_CDS_4042		NZ_JAHYNK010000004.1	305681	306526	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_022718855.1_CDS_0233	shell	STP		GCF_021410535.1_CDS_4043		NZ_JAHYNK010000004.1	306523	308025	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024791005.1_CDS_5653	shell			GCF_021410535.1_CDS_4044		NZ_JAHYNK010000004.1	308198	309727	-	False	context	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1717	persistent			GCF_021410535.1_CDS_1635		NZ_JAHYNK010000017.1	68038	69231	-	False	context	split	0.84		
2	SusCD_model	PUL	8	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_021410535.1_CDS_1636		NZ_JAHYNK010000017.1	69268	71064	-	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_021410535.1_CDS_1637		NZ_JAHYNK010000017.1	71098	74346	-	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1720	persistent	STP		GCF_021410535.1_CDS_1638		NZ_JAHYNK010000017.1	74396	74926	-	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1721	persistent			GCF_021410535.1_CDS_1639		NZ_JAHYNK010000017.1	75164	75538	-	False	context	split	0.84		
2	SusCD_model	PUL	8	GCF_028561695.1_CDS_2345	persistent	TF		GCF_021410535.1_CDS_1640		NZ_JAHYNK010000017.1	75653	79729	-	False	model	split	0.84		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1723	persistent			GCF_021410535.1_CDS_1641		NZ_JAHYNK010000017.1	79789	81702	-	False	context	split	0.84		
3	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_021410535.1_CDS_1468		NZ_JAHYNK010000016.1	10842	12497	-	False	model	split	1.0		11:1.0|27:1.0|15:0.92|19:0.92|20:0.92|34:0.88|7:0.8|41:0.8|4:0.79|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_021410535.1_CDS_1469		NZ_JAHYNK010000016.1	12508	15873	-	False	model	split	1.0		11:1.0|27:1.0|15:0.92|19:0.92|20:0.92|34:0.88|2:0.84|7:0.8|41:0.8|4:0.79|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_021410535.1_CDS_1470		NZ_JAHYNK010000016.1	16141	17154	-	False	model	split	1.0		11:1.0|27:1.0|15:0.92|19:0.92|20:0.92|34:0.88|2:0.84|7:0.8|41:0.8|4:0.79|6:0.6|13:0.54
3	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_021410535.1_CDS_1471		NZ_JAHYNK010000016.1	17226	17816	-	False	model	split	1.0		11:1.0|27:1.0|15:0.92|19:0.92|20:0.92|34:0.88|2:0.84|7:0.8|4:0.79|6:0.6|13:0.54
