system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_027661595.1_CDS_0444		NZ_JAQDLI010000010.1	100039	104250	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_027661595.1_CDS_3934		NZ_JAQDLI010000049.1	10347	14666	+	False	model	split	0.97		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0700	shell	TF		GCF_027661595.1_CDS_0445		NZ_JAQDLI010000010.1	104465	105310	+	False	model	split	0.97		
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_0233	shell	STP		GCF_027661595.1_CDS_0446		NZ_JAQDLI010000010.1	105307	106809	-	False	model	split	0.97		
2	SusCD_model	PUL	1	GCA_024791005.1_CDS_5653	shell			GCF_027661595.1_CDS_0447		NZ_JAQDLI010000010.1	106982	108511	-	False	context	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_027661595.1_CDS_1519		NZ_JAQDLI010000017.1	116411	118336	+	False	context	split	0.97		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_027661595.1_CDS_1520		NZ_JAQDLI010000017.1	118381	122457	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1721	persistent			GCF_027661595.1_CDS_1521		NZ_JAQDLI010000017.1	122572	122946	+	False	context	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1720	persistent	STP		GCF_027661595.1_CDS_1522		NZ_JAQDLI010000017.1	123184	123714	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_027661595.1_CDS_1523		NZ_JAQDLI010000017.1	123764	127012	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_027661595.1_CDS_1524		NZ_JAQDLI010000017.1	127046	128842	+	False	model	split	0.97		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1717	persistent			GCF_027661595.1_CDS_1525		NZ_JAQDLI010000017.1	128879	130072	+	False	context	split	0.97		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_027661595.1_CDS_3935		NZ_JAQDLI010000049.1	14701	15429	+	False	model	split	0.97		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6226	persistent			GCF_027661595.1_CDS_0831		NZ_JAQDLI010000012.1	149834	152011	+	False	context	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6227	persistent	STP		GCF_027661595.1_CDS_0832		NZ_JAQDLI010000012.1	152269	153315	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	3	GCA_024758985.1_CDS_0281	persistent	TF		GCF_027661595.1_CDS_0833		NZ_JAQDLI010000012.1	153370	153957	-	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6229	shell	STN		GCF_027661595.1_CDS_0834		NZ_JAQDLI010000012.1	154287	157703	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_027661595.1_CDS_3936		NZ_JAQDLI010000049.1	15488	16924	+	False	context	split	0.97		
2	SusCD_model	PUL	3	GCA_000699685.1_CDS_4948	shell	SusD-like_3		GCF_027661595.1_CDS_0835		NZ_JAQDLI010000012.1	157736	159379	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6231	shell			GCF_027661595.1_CDS_0836		NZ_JAQDLI010000012.1	159379	160794	+	False	context	split	0.97		22:0.91|24:0.91|3:0.68
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6232	shell			GCF_027661595.1_CDS_0837		NZ_JAQDLI010000012.1	160841	162319	+	False	context	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_027661595.1_CDS_0838		NZ_JAQDLI010000012.1	162356	163429	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|4:0.63
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6234	persistent			GCF_027661595.1_CDS_0839		NZ_JAQDLI010000012.1	163437	165968	+	False	context	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	3	GCA_026719665.1_CDS_2258	persistent	TF		GCF_027661595.1_CDS_0840		NZ_JAQDLI010000012.1	166081	166671	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6236	persistent	STP		GCF_027661595.1_CDS_0841		NZ_JAQDLI010000012.1	166743	167756	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6237	shell	CarbopepD_reg_2		GCF_027661595.1_CDS_0842		NZ_JAQDLI010000012.1	168024	171392	+	False	model	split	0.97		22:0.91|24:0.91|3:0.68|20:0.67|4:0.63
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_027661595.1_CDS_3937		NZ_JAQDLI010000049.1	17024	17611	+	False	model	split	0.97		
