system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	1	GCA_024758985.1_CDS_1998	shell			GCF_024788845.1_CDS_0954		NZ_JANUJM010000007.1	1010809	1011822	-	False	context	split	0.97		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0366	shell	SusD-like_2		GCF_024788845.1_CDS_0955		NZ_JANUJM010000007.1	1011865	1013466	-	False	model	split	0.97		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0367	shell	STN		GCF_024788845.1_CDS_0956		NZ_JANUJM010000007.1	1013479	1016841	-	False	model	split	0.97		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0368	shell	STP		GCF_024788845.1_CDS_0957		NZ_JANUJM010000007.1	1017022	1017993	-	False	model	split	0.97		
1	SusCD_model	PUL	1	GCA_000436435.1_CDS_0369	shell			GCF_024788845.1_CDS_0958		NZ_JANUJM010000007.1	1018143	1018736	-	False	filtered	split	0.97		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4095	persistent			GCF_024788845.1_CDS_0962		NZ_JANUJM010000007.1	1023018	1026341	-	False	filtered	split	0.97		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0374	persistent	STP		GCF_024788845.1_CDS_0963		NZ_JANUJM010000007.1	1026503	1027489	-	False	model	split	0.97		
1	SusCD_model	PUL	2	GCA_947645435.1_CDS_3011	persistent	TF		GCF_024788845.1_CDS_0964		NZ_JANUJM010000007.1	1027560	1028102	-	False	model	split	0.97		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4098	persistent			GCF_024788845.1_CDS_0965		NZ_JANUJM010000007.1	1028650	1029990	-	False	context	split	0.97		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4099	persistent			GCF_024788845.1_CDS_0966		NZ_JANUJM010000007.1	1030001	1030411	-	False	context	split	0.97		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4100	persistent	STP		GCF_024788845.1_CDS_0967		NZ_JANUJM010000007.1	1030507	1031145	-	False	model	split	0.97		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4101	persistent	TF		GCF_024788845.1_CDS_0968		NZ_JANUJM010000007.1	1031224	1031706	-	False	model	split	0.97		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4102	persistent			GCF_024788845.1_CDS_0969		NZ_JANUJM010000007.1	1031703	1032539	-	False	context	split	0.97		
1	SusCD_model	PUL	2	GCA_000273195.1_CDS_4103	persistent			GCF_024788845.1_CDS_0970		NZ_JANUJM010000007.1	1032576	1033631	+	False	context	split	0.97		
1	SusCD_model	PUL	2	GCA_000436435.1_CDS_0382	shell	GH43		GCF_024788845.1_CDS_0971		NZ_JANUJM010000007.1	1033774	1035432	+	False	model	split	0.97		
1	SusCD_model	PUL	2	GCA_024787785.1_CDS_6782	persistent			GCF_024788845.1_CDS_0972		NZ_JANUJM010000007.1	1035458	1036192	+	False	context	split	0.97		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_1273	shell			GCF_024788845.1_CDS_1048		NZ_JANUJM010000007.1	1138472	1138612	-	False	context	split	0.97		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_024788845.1_CDS_1049		NZ_JANUJM010000007.1	1138683	1141520	+	False	model	split	0.97		
1	SusCD_model	PUL	3	GCA_024787785.1_CDS_6905	persistent			GCF_024788845.1_CDS_1050		NZ_JANUJM010000007.1	1141525	1142757	+	False	filtered	split	0.97		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4227	persistent			GCF_024788845.1_CDS_1091		NZ_JANUJM010000007.1	1211116	1212048	-	False	context	split	0.97		
1	SusCD_model	PUL	5	GCF_000218325.1_CDS_2775	persistent	TF		GCF_024788845.1_CDS_1092		NZ_JANUJM010000007.1	1212228	1213262	+	False	model	split	0.97		
1	SusCD_model	PUL	5	GCA_000436435.1_CDS_1330	shell			GCF_024788845.1_CDS_1093		NZ_JANUJM010000007.1	1213614	1214228	-	False	context	split	0.97		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4230	persistent			GCF_024788845.1_CDS_1094		NZ_JANUJM010000007.1	1214240	1215781	-	False	context	split	0.97		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4231	shell	TF		GCF_024788845.1_CDS_1095		NZ_JANUJM010000007.1	1215885	1217153	-	False	model	split	0.97		
1	SusCD_model	PUL	5	GCA_963586305.1_CDS_0705	shell			GCF_024788845.1_CDS_1096		NZ_JANUJM010000007.1	1217235	1217732	-	False	context	split	0.97		
1	SusCD_model	PUL	5	GCA_000273195.1_CDS_4233	persistent	TF		GCF_024788845.1_CDS_1097		NZ_JANUJM010000007.1	1217966	1219111	+	False	model	split	0.97		
