system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCF_019412895.1_CDS_1596		NZ_DXOK01000032.1	11953	12807	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCF_000154125.1_CDS_4623	persistent	STP		GCF_019412895.1_CDS_1597		NZ_DXOK01000032.1	12885	13472	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_024790715.1_CDS_5995	persistent			GCF_019412895.1_CDS_1598		NZ_DXOK01000032.1	13572	15008	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0441	persistent	STP		GCF_019412895.1_CDS_1599		NZ_DXOK01000032.1	15067	15795	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_958450655.1_CDS_2573	persistent	TF		GCF_019412895.1_CDS_1600		NZ_DXOK01000032.1	15830	20149	-	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_026719665.1_CDS_1748	persistent	STP		GCF_019412895.1_CDS_1601		NZ_DXOK01000032.1	20303	21241	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0438	persistent			GCF_019412895.1_CDS_1602		NZ_DXOK01000032.1	21424	22593	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1717	persistent			GCF_019412895.1_CDS_4732		NZ_DXOK01000098.1	274333	275526	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_019412895.1_CDS_4733		NZ_DXOK01000098.1	275563	277359	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_019412895.1_CDS_4734		NZ_DXOK01000098.1	277393	280641	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1720	persistent	STP		GCF_019412895.1_CDS_4735		NZ_DXOK01000098.1	280691	281221	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1721	persistent			GCF_019412895.1_CDS_4736		NZ_DXOK01000098.1	281459	281833	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCF_028561695.1_CDS_2345	persistent	TF		GCF_019412895.1_CDS_4737		NZ_DXOK01000098.1	281948	286024	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_1723	persistent			GCF_019412895.1_CDS_4738		NZ_DXOK01000098.1	286084	287997	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_019412895.1_CDS_1593		NZ_DXOK01000032.1	4906	6222	-	False	context	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_019412895.1_CDS_1594		NZ_DXOK01000032.1	6419	8233	-	False	model	split	0.78		
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_1249	shell			GCF_019412895.1_CDS_2773		NZ_DXOK01000063.1	65416	66435	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_6259	shell	TF		GCF_019412895.1_CDS_2774		NZ_DXOK01000063.1	66761	67939	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_019412895.1_CDS_2775		NZ_DXOK01000063.1	68366	71497	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_019412895.1_CDS_2776		NZ_DXOK01000063.1	71522	73603	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_2799	persistent			GCF_019412895.1_CDS_2777		NZ_DXOK01000063.1	73705	74391	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2801	persistent			GCF_019412895.1_CDS_2779		NZ_DXOK01000063.1	75910	76275	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_019412895.1_CDS_2780		NZ_DXOK01000063.1	76314	78464	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_019412895.1_CDS_2781		NZ_DXOK01000063.1	78496	80853	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000699685.1_CDS_0692	persistent			GCF_019412895.1_CDS_2782		NZ_DXOK01000063.1	81096	83972	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCF_019412895.1_CDS_1595		NZ_DXOK01000032.1	8262	11651	-	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_024791005.1_CDS_5653	shell			GCF_019412895.1_CDS_4100		NZ_DXOK01000092.1	85060	86589	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_022718855.1_CDS_0233	shell	STP		GCF_019412895.1_CDS_4101		NZ_DXOK01000092.1	86762	88264	+	False	model	split	0.78		
