system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_015831805.1_CDS_0368		NZ_JACSWG010000010.1	101096	103024	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_015831805.1_CDS_0369		NZ_JACSWG010000010.1	103068	107144	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_015831805.1_CDS_0370		NZ_JACSWG010000010.1	107259	107633	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_015831805.1_CDS_0371		NZ_JACSWG010000010.1	107871	108401	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_015831805.1_CDS_0372		NZ_JACSWG010000010.1	108451	111699	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_015831805.1_CDS_0373		NZ_JACSWG010000010.1	111733	113529	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_015831805.1_CDS_0374		NZ_JACSWG010000010.1	113566	114759	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_024791005.1_CDS_5653	shell			GCF_015831805.1_CDS_1937		NZ_JACSWG010000020.1	15165	16694	+	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_022718855.1_CDS_0233	shell	STP		GCF_015831805.1_CDS_1938		NZ_JACSWG010000020.1	16867	18369	+	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_0700	shell	TF		GCF_015831805.1_CDS_1939		NZ_JACSWG010000020.1	18366	19211	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCF_022716715.1_CDS_3068	shell	GH43		GCF_015831805.1_CDS_1940		NZ_JACSWG010000020.1	19426	23625	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCF_023668595.1_CDS_0410	shell			GCF_015831805.1_CDS_1941		NZ_JACSWG010000020.1	23938	26637	-	False	context	split	0.78		
2	SusCD_model	PUL	5	GCA_021204065.1_CDS_0378	shell	STP		GCF_015831805.1_CDS_1942		NZ_JACSWG010000020.1	26854	29286	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0447	persistent			GCF_015831805.1_CDS_2971		NZ_JACSWG010000031.1	40437	41876	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_015831805.1_CDS_2972		NZ_JACSWG010000031.1	41950	43764	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_015551835.1_CDS_5144	persistent	STN		GCF_015831805.1_CDS_2973		NZ_JACSWG010000031.1	43793	47182	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024791665.1_CDS_2467	persistent	STP		GCF_015831805.1_CDS_2974		NZ_JACSWG010000031.1	47310	48338	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCF_000154125.1_CDS_4623	persistent	STP		GCF_015831805.1_CDS_2975		NZ_JACSWG010000031.1	48416	49003	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_024790715.1_CDS_5995	persistent			GCF_015831805.1_CDS_2976		NZ_JACSWG010000031.1	49103	50539	-	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0441	persistent	STP		GCF_015831805.1_CDS_2977		NZ_JACSWG010000031.1	50598	51326	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_958450655.1_CDS_2573	persistent	TF		GCF_015831805.1_CDS_2978		NZ_JACSWG010000031.1	51361	55680	-	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_026719665.1_CDS_1748	persistent	STP		GCF_015831805.1_CDS_2979		NZ_JACSWG010000031.1	55834	56772	+	False	model	split	0.78		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0438	persistent			GCF_015831805.1_CDS_2980		NZ_JACSWG010000031.1	56962	58131	-	False	context	split	0.78		
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6236	persistent	STP		GCF_015831805.1_CDS_3110		NZ_JACSWG010000035.1	10937	11950	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_026719665.1_CDS_2258	persistent	TF		GCF_015831805.1_CDS_3111		NZ_JACSWG010000035.1	12022	12612	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6234	persistent			GCF_015831805.1_CDS_3112		NZ_JACSWG010000035.1	12725	15256	-	False	context	split	0.95		20:0.92|34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015831805.1_CDS_3113		NZ_JACSWG010000035.1	15264	16337	-	False	model	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1582	shell			GCF_015831805.1_CDS_3114		NZ_JACSWG010000035.1	16376	17899	-	False	context	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_014871305.1_CDS_4811	shell	GH43		GCF_015831805.1_CDS_3115		NZ_JACSWG010000035.1	17912	19198	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	1	GCA_003472925.1_CDS_2248	shell	STP		GCF_015831805.1_CDS_3116		NZ_JACSWG010000035.1	19212	20990	-	False	model	split	0.95		6:0.8
4	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_015831805.1_CDS_3623		NZ_JACSWG010000041.1	2083	2520	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_003435255.1_CDS_1587	shell	STN		GCF_015831805.1_CDS_3117		NZ_JACSWG010000035.1	21002	24565	-	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_024758985.1_CDS_0281	persistent	TF		GCF_015831805.1_CDS_3118		NZ_JACSWG010000035.1	24894	25481	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCF_040092815.1_CDS_4601	shell			GCF_015831805.1_CDS_3106		NZ_JACSWG010000035.1	2533	4581	-	False	context	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6227	persistent	STP		GCF_015831805.1_CDS_3119		NZ_JACSWG010000035.1	25535	26578	+	False	model	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_6226	persistent			GCF_015831805.1_CDS_3120		NZ_JACSWG010000035.1	26736	28913	-	False	context	split	0.95		6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	2	GCF_000157055.1_CDS_2686	shell			GCF_015831805.1_CDS_3624		NZ_JACSWG010000041.1	2809	2964	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_022719975.1_CDS_2793	shell	GH10		GCF_015831805.1_CDS_3105		NZ_JACSWG010000035.1	286	2397	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	3	GCA_003602825.1_CDS_5152	shell			GCF_015831805.1_CDS_1943		NZ_JACSWG010000020.1	29378	29932	+	False	filtered	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015831805.1_CDS_1944		NZ_JACSWG010000020.1	30388	30660	-	True	model	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	3	GCA_000273195.1_CDS_6233	persistent	GH10		GCF_015831805.1_CDS_1945		NZ_JACSWG010000020.1	30918	31097	-	True	model	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	3	GCA_019013265.1_CDS_0062	shell			GCF_015831805.1_CDS_1946		NZ_JACSWG010000020.1	31232	32836	-	False	filtered	split	0.95		34:0.88|6:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	4	GCF_000157055.1_CDS_1527	shell			GCF_015831805.1_CDS_4710		NZ_JACSWG010000009.1	3213	3950	+	False	context	split	0.95		
4	SusCD_model	PUL	1	GCA_024791005.1_CDS_0402	shell	GH43		GCF_015831805.1_CDS_3107		NZ_JACSWG010000035.1	4608	5606	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	5	GCA_000273195.1_CDS_4264	shell			GCF_015831805.1_CDS_0285		NZ_JACSWG010000001.1	461141	462601	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	5	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_015831805.1_CDS_0286		NZ_JACSWG010000001.1	462654	464429	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	5	GCF_028528005.1_CDS_3042	shell	Plug		GCF_015831805.1_CDS_0287		NZ_JACSWG010000001.1	464442	467438	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	5	GCA_000273195.1_CDS_4267	shell			GCF_015831805.1_CDS_0288		NZ_JACSWG010000001.1	467469	468644	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	5	GCA_000273195.1_CDS_4268	shell	GH43		GCF_015831805.1_CDS_0289		NZ_JACSWG010000001.1	468847	469944	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	5	GCA_000273195.1_CDS_4269	shell	GH43		GCF_015831805.1_CDS_0290		NZ_JACSWG010000001.1	470227	471219	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	5	GCA_022719975.1_CDS_2793	shell	GH10		GCF_015831805.1_CDS_0291		NZ_JACSWG010000001.1	471260	473371	+	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|35:0.75|37:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	1	GCA_000436435.1_CDS_3868	shell	SusD-like_3		GCF_015831805.1_CDS_3108		NZ_JACSWG010000035.1	5638	7293	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
4	SusCD_model	PUL	2	GCF_003459105.1_CDS_2774	shell			GCF_015831805.1_CDS_3622		NZ_JACSWG010000041.1	58	1866	+	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	4	GCA_024792605.1_CDS_7044	shell	TF		GCF_015831805.1_CDS_4709		NZ_JACSWG010000009.1	583	3186	+	False	model	split	0.95		
4	SusCD_model	PUL	1	GCA_000699685.1_CDS_4941	shell	CarbopepD_reg_2		GCF_015831805.1_CDS_3109		NZ_JACSWG010000035.1	7304	10669	-	False	model	split	0.95		20:0.92|34:0.88|6:0.8|41:0.8|2:0.78|15:0.75|19:0.75|3:0.74|27:0.7|11:0.64|7:0.6|13:0.54
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3359	persistent			GCF_015831805.1_CDS_1111		NZ_JACSWG010000015.1	122620	125124	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3360	persistent	SusD_RagB		GCF_015831805.1_CDS_1112		NZ_JACSWG010000015.1	125144	126571	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3361	persistent	Plug		GCF_015831805.1_CDS_1113		NZ_JACSWG010000015.1	126592	130131	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_037298135.1_CDS_2392	persistent	STP		GCF_015831805.1_CDS_1114		NZ_JACSWG010000015.1	130208	131275	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_024758065.1_CDS_6253	persistent	TF		GCF_015831805.1_CDS_1115		NZ_JACSWG010000015.1	131342	131845	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_015831805.1_CDS_1116		NZ_JACSWG010000015.1	132054	132200	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_015831805.1_CDS_1117		NZ_JACSWG010000015.1	132338	134158	+	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_015831805.1_CDS_1118		NZ_JACSWG010000015.1	134194	135648	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_015831805.1_CDS_1119		NZ_JACSWG010000015.1	135756	137891	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_015831805.1_CDS_1120		NZ_JACSWG010000015.1	138057	139034	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_015831805.1_CDS_1121		NZ_JACSWG010000015.1	139061	140191	-	False	model	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_015831805.1_CDS_1122		NZ_JACSWG010000015.1	140231	141646	-	False	context	strict	0.92		17:0.92|26:0.91|32:0.78|5:0.73|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_015831805.1_CDS_1123		NZ_JACSWG010000015.1	141663	143321	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_015831805.1_CDS_1124		NZ_JACSWG010000015.1	143654	145876	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_015831805.1_CDS_1125		NZ_JACSWG010000015.1	145901	147304	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_015831805.1_CDS_1126		NZ_JACSWG010000015.1	147319	148965	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_015831805.1_CDS_1127		NZ_JACSWG010000015.1	148985	152158	-	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3376	persistent	TF		GCF_015831805.1_CDS_1128		NZ_JACSWG010000015.1	152554	156687	+	False	model	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
14	SusCD_model	PUL	1	GCA_000436435.1_CDS_3497	persistent			GCF_015831805.1_CDS_1129		NZ_JACSWG010000015.1	156768	158768	-	False	context	strict	0.92		17:0.92|26:0.91|5:0.73|21:0.73
28	SusCD_model	PUL	1	GCA_019013265.1_CDS_0821	shell			GCF_015831805.1_CDS_0232		NZ_JACSWG010000001.1	372380	374026	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4211	shell	GH10		GCF_015831805.1_CDS_0233		NZ_JACSWG010000001.1	374060	376312	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4212	shell			GCF_015831805.1_CDS_0234		NZ_JACSWG010000001.1	376345	377379	-	False	context	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_000273195.1_CDS_4213	shell	SusD-like_3		GCF_015831805.1_CDS_0235		NZ_JACSWG010000001.1	377411	379186	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCA_024789885.1_CDS_2923	shell	Plug		GCF_015831805.1_CDS_0236		NZ_JACSWG010000001.1	379214	382033	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
28	SusCD_model	PUL	1	GCF_022716715.1_CDS_2473	shell	SusD-like_3		GCF_015831805.1_CDS_0237		NZ_JACSWG010000001.1	382066	383937	-	False	model	strict	1.0		33:0.88|38:0.88|40:0.86
