system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0965	shell	TF		GCF_027722745.1_CDS_4171		NZ_JAQDRL010000033.1	10087	11214	+	False	model	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0966	shell			GCF_027722745.1_CDS_4172		NZ_JAQDRL010000033.1	11371	11613	-	False	context	split	0.92		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_4380	persistent			GCF_027722745.1_CDS_2192		NZ_JAQDRL010000011.1	115589	116020	+	False	context	split	0.92		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_4379	persistent	STP		GCF_027722745.1_CDS_2193		NZ_JAQDRL010000011.1	116045	117817	+	False	model	split	0.92		
1	SusCD_model	PUL	15	GCA_024792605.1_CDS_6227	persistent			GCF_027722745.1_CDS_2194		NZ_JAQDRL010000011.1	117814	118392	+	False	context	split	0.92		
1	SusCD_model	PUL	15	GCA_000273195.1_CDS_4377	persistent	STP		GCF_027722745.1_CDS_2195		NZ_JAQDRL010000011.1	118389	119690	+	False	model	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0967	shell			GCF_027722745.1_CDS_4173		NZ_JAQDRL010000033.1	11844	13892	+	False	context	split	0.92		
1	SusCD_model	PUL	15	GCA_022739415.1_CDS_1446	persistent	TF		GCF_027722745.1_CDS_2196		NZ_JAQDRL010000011.1	119711	123727	+	False	model	split	0.92		
1	SusCD_model	PUL	15	GCA_024789165.1_CDS_1775	persistent			GCF_027722745.1_CDS_2197		NZ_JAQDRL010000011.1	123848	125533	-	False	filtered	split	0.92		
1	SusCD_model	PUL	6	GCA_024790715.1_CDS_6566	shell	TF		GCF_027722745.1_CDS_4174		NZ_JAQDRL010000033.1	13965	17933	+	False	model	split	0.92		
1	SusCD_model	PUL	3	GCF_015549745.1_CDS_3726	shell			GCF_027722745.1_CDS_1825		NZ_JAQDRL010000009.1	15026	16159	-	False	filtered	split	0.92		
1	SusCD_model	PUL	13	GCA_024789885.1_CDS_3613	persistent			GCF_027722745.1_CDS_0099		NZ_JAQDRL010000001.1	153636	154430	-	False	filtered	split	0.92		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2836	persistent	CarbopepD_reg_2		GCF_027722745.1_CDS_0100		NZ_JAQDRL010000001.1	154787	158035	+	False	model	split	0.92		
1	SusCD_model	PUL	13	GCA_000273195.1_CDS_2837	persistent	SusD-like_3		GCF_027722745.1_CDS_0101		NZ_JAQDRL010000001.1	158061	159968	+	False	model	split	0.92		
1	SusCD_model	PUL	13	GCA_024791005.1_CDS_3249	shell			GCF_027722745.1_CDS_0102		NZ_JAQDRL010000001.1	160014	161861	+	False	context	split	0.92		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0813	persistent	SusD-like_3		GCF_027722745.1_CDS_1826		NZ_JAQDRL010000009.1	16187	17737	-	False	model	split	0.92		
1	SusCD_model	PUL	4	GCA_026719665.1_CDS_2246	persistent			GCF_027722745.1_CDS_1922		NZ_JAQDRL010000009.1	170546	173200	+	False	filtered	split	0.92		
1	SusCD_model	PUL	4	GCA_014871305.1_CDS_1948	persistent	TF		GCF_027722745.1_CDS_1923		NZ_JAQDRL010000009.1	173374	177768	+	False	model	split	0.92		
1	SusCD_model	PUL	3	GCA_003463955.1_CDS_2027	persistent	STN		GCF_027722745.1_CDS_1827		NZ_JAQDRL010000009.1	17754	21056	-	False	model	split	0.92		
1	SusCD_model	PUL	4	GCA_000273195.1_CDS_0674	persistent			GCF_027722745.1_CDS_1924		NZ_JAQDRL010000009.1	177827	179509	+	False	context	split	0.92		
1	SusCD_model	PUL	4	GCA_041330365.1_CDS_0269	persistent			GCF_027722745.1_CDS_1925		NZ_JAQDRL010000009.1	179540	182662	+	False	context	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0969	shell			GCF_027722745.1_CDS_4175		NZ_JAQDRL010000033.1	18193	18321	+	False	context	split	0.92		
1	SusCD_model	PUL	4	GCA_000436435.1_CDS_0054	persistent	STP		GCF_027722745.1_CDS_1926		NZ_JAQDRL010000009.1	182743	183390	+	False	model	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0970	shell	CarbopepD_reg_2		GCF_027722745.1_CDS_4176		NZ_JAQDRL010000033.1	18325	21483	+	False	model	split	0.92		
1	SusCD_model	PUL	4	GCA_024791665.1_CDS_2836	persistent			GCF_027722745.1_CDS_1927		NZ_JAQDRL010000009.1	183473	183724	+	False	context	split	0.92		
1	SusCD_model	PUL	9	GCA_000699685.1_CDS_0411	shell			GCF_027722745.1_CDS_0531		NZ_JAQDRL010000002.1	194970	195089	-	False	filtered	split	0.92		
1	SusCD_model	PUL	9	GCA_000273195.1_CDS_4177	persistent	Plug		GCF_027722745.1_CDS_0532		NZ_JAQDRL010000002.1	195160	197997	+	False	model	split	0.92		
1	SusCD_model	PUL	9	GCA_024787785.1_CDS_6905	persistent			GCF_027722745.1_CDS_0533		NZ_JAQDRL010000002.1	198002	199234	+	False	filtered	split	0.92		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_6257	shell			GCF_027722745.1_CDS_1828		NZ_JAQDRL010000009.1	21434	22669	+	False	context	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0971	shell	SusD-like_3		GCF_027722745.1_CDS_4177		NZ_JAQDRL010000033.1	21502	23394	+	False	model	split	0.92		
1	SusCD_model	PUL	3	GCA_000436435.1_CDS_2762	shell	STN		GCF_027722745.1_CDS_1829		NZ_JAQDRL010000009.1	23295	26123	+	False	model	split	0.92		
1	SusCD_model	PUL	6	GCA_000273195.1_CDS_0972	shell			GCF_027722745.1_CDS_4178		NZ_JAQDRL010000033.1	23450	24199	+	False	context	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2560	persistent			GCF_027722745.1_CDS_1107		NZ_JAQDRL010000005.1	24639	25208	-	False	context	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2561	persistent	STP		GCF_027722745.1_CDS_1108		NZ_JAQDRL010000005.1	25268	25804	-	False	model	split	0.92		
1	SusCD_model	PUL	1	GCA_000273195.1_CDS_2562	persistent			GCF_027722745.1_CDS_1109		NZ_JAQDRL010000005.1	25845	27389	-	False	context	split	0.92		
1	SusCD_model	PUL	3	GCA_000273195.1_CDS_0810	shell	SusD-like_2		GCF_027722745.1_CDS_1830		NZ_JAQDRL010000009.1	26142	27719	+	False	model	split	0.92		
1	SusCD_model	PUL	11	GCA_000273195.1_CDS_4227	persistent			GCF_027722745.1_CDS_0571		NZ_JAQDRL010000002.1	263998	264930	-	False	context	split	0.92		
1	SusCD_model	PUL	11	GCF_000218325.1_CDS_2775	persistent	TF		GCF_027722745.1_CDS_0572		NZ_JAQDRL010000002.1	265110	266144	+	False	model	split	0.92		
1	SusCD_model	PUL	11	GCA_000436435.1_CDS_1330	shell			GCF_027722745.1_CDS_0573		NZ_JAQDRL010000002.1	266496	267110	-	False	context	split	0.92		
