system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	3	GCA_024791005.1_CDS_5653	shell			GCF_028400495.1_CDS_4093		NZ_JAQNXU010000007.1	11582	13111	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_022718855.1_CDS_0233	shell	STP		GCF_028400495.1_CDS_4094		NZ_JAQNXU010000007.1	13284	14786	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0700	shell	TF		GCF_028400495.1_CDS_4095		NZ_JAQNXU010000007.1	14783	15628	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCF_028400495.1_CDS_4096		NZ_JAQNXU010000007.1	15843	20042	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1717	persistent			GCF_028400495.1_CDS_4507		NZ_JAQNXU010000008.1	196379	197572	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_028400495.1_CDS_4508		NZ_JAQNXU010000008.1	197609	199405	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_028400495.1_CDS_4509		NZ_JAQNXU010000008.1	199439	202687	-	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCF_028400495.1_CDS_4097		NZ_JAQNXU010000007.1	20227	22926	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1720	persistent	STP		GCF_028400495.1_CDS_4510		NZ_JAQNXU010000008.1	202737	203267	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1721	persistent			GCF_028400495.1_CDS_4511		NZ_JAQNXU010000008.1	203505	203879	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_028400495.1_CDS_4512		NZ_JAQNXU010000008.1	203994	208070	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_028400495.1_CDS_4513		NZ_JAQNXU010000008.1	208130	210043	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCF_028400495.1_CDS_4098		NZ_JAQNXU010000007.1	23143	25575	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000436435.1_CDS_2244	shell			GCF_028400495.1_CDS_4099		NZ_JAQNXU010000007.1	26091	26981	-	False	filtered	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_028400495.1_CDS_3115		NZ_JAQNXU010000004.1	44440	45609	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_028400495.1_CDS_3116		NZ_JAQNXU010000004.1	45792	46730	-	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_028400495.1_CDS_3117		NZ_JAQNXU010000004.1	46884	51203	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_028400495.1_CDS_3118		NZ_JAQNXU010000004.1	51238	51966	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_028400495.1_CDS_3119		NZ_JAQNXU010000004.1	52025	53461	+	False	context	split	0.84		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_028400495.1_CDS_3120		NZ_JAQNXU010000004.1	53561	54148	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_028400495.1_CDS_3121		NZ_JAQNXU010000004.1	54226	55254	+	False	model	split	0.84		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_028400495.1_CDS_3122		NZ_JAQNXU010000004.1	55382	58771	+	False	model	split	0.84		
