system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_2799	persistent			GCF_040227735.1_CDS_2227		NZ_JBCNZF010000011.1	101962	102648	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCF_040227735.1_CDS_3666		NZ_JBCNZF010000026.1	104	2803	-	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2801	persistent			GCF_040227735.1_CDS_2229		NZ_JBCNZF010000011.1	104167	104532	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040227735.1_CDS_2230		NZ_JBCNZF010000011.1	104571	106721	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040227735.1_CDS_2231		NZ_JBCNZF010000011.1	106753	109110	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	6	GCA_000699685.1_CDS_0692	persistent			GCF_040227735.1_CDS_2232		NZ_JBCNZF010000011.1	109326	112229	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	8	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_040227735.1_CDS_3347		NZ_JBCNZF010000022.1	1179	4427	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_040227735.1_CDS_1839		NZ_JBCNZF010000008.1	172785	174224	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040227735.1_CDS_1840		NZ_JBCNZF010000008.1	174298	176112	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040227735.1_CDS_1841		NZ_JBCNZF010000008.1	176141	179530	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040227735.1_CDS_1842		NZ_JBCNZF010000008.1	179658	180686	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_000154125.1_CDS_4623	persistent	STP		GCF_040227735.1_CDS_1843		NZ_JBCNZF010000008.1	180764	181351	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_024790715.1_CDS_5995	persistent			GCF_040227735.1_CDS_1844		NZ_JBCNZF010000008.1	181451	182905	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0441	persistent	STP		GCF_040227735.1_CDS_1845		NZ_JBCNZF010000008.1	182941	183669	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_958450655.1_CDS_2573	persistent	TF		GCF_040227735.1_CDS_1846		NZ_JBCNZF010000008.1	183704	188023	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_026719665.1_CDS_1748	persistent	STP		GCF_040227735.1_CDS_1847		NZ_JBCNZF010000008.1	188177	189115	+	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0438	persistent			GCF_040227735.1_CDS_1848		NZ_JBCNZF010000008.1	189267	190436	-	False	context	split	0.78		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1721	persistent			GCF_040227735.1_CDS_3345		NZ_JBCNZF010000022.1	26	361	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCF_040227735.1_CDS_3667		NZ_JBCNZF010000026.1	3020	5452	+	False	model	split	0.78		
2	SusCD_model	PUL	8	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_040227735.1_CDS_3348		NZ_JBCNZF010000022.1	4461	6257	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_1723	persistent			GCF_040227735.1_CDS_4276		NZ_JBCNZF010000034.1	58571	60484	+	False	context	split	0.78		
2	SusCD_model	PUL	3	GCA_000436435.1_CDS_2244	shell			GCF_040227735.1_CDS_3668		NZ_JBCNZF010000026.1	5968	6846	-	False	filtered	split	0.78		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1720	persistent	STP		GCF_040227735.1_CDS_3346		NZ_JBCNZF010000022.1	599	1129	+	False	model	split	0.78		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040227735.1_CDS_4277		NZ_JBCNZF010000034.1	60544	62637	+	True	model	split	0.78		
2	SusCD_model	PUL	7	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040227735.1_CDS_4278		NZ_JBCNZF010000034.1	62799	64604	+	True	model	split	0.78		
2	SusCD_model	PUL	8	GCA_000273195.1_CDS_1717	persistent			GCF_040227735.1_CDS_3349		NZ_JBCNZF010000022.1	6294	7487	+	False	context	split	0.78		
2	SusCD_model	PUL	9	GCA_024791005.1_CDS_5653	shell			GCF_040227735.1_CDS_4115		NZ_JBCNZF010000031.1	81971	83500	+	False	context	split	0.78		
2	SusCD_model	PUL	9	GCA_022718855.1_CDS_0233	shell	STP		GCF_040227735.1_CDS_4116		NZ_JBCNZF010000031.1	83673	85175	+	False	model	split	0.78		
2	SusCD_model	PUL	9	GCA_000273195.1_CDS_0700	shell	TF		GCF_040227735.1_CDS_4117		NZ_JBCNZF010000031.1	85172	86017	-	False	model	split	0.78		
2	SusCD_model	PUL	9	GCF_022716715.1_CDS_3068	shell	GH43		GCF_040227735.1_CDS_4118		NZ_JBCNZF010000031.1	86232	90431	-	False	model	split	0.78		
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_1249	shell			GCF_040227735.1_CDS_2223		NZ_JBCNZF010000011.1	93673	94692	-	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_000273195.1_CDS_6259	shell	TF		GCF_040227735.1_CDS_2224		NZ_JBCNZF010000011.1	95018	96196	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040227735.1_CDS_2225		NZ_JBCNZF010000011.1	96623	99754	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	5	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040227735.1_CDS_2226		NZ_JBCNZF010000011.1	99779	101860	+	False	model	split	0.78		29:0.67
4	SusCD_model	PUL	3	GCA_003463715.1_CDS_3508	shell			GCF_040227735.1_CDS_2748		NZ_JBCNZF010000016.1	15224	15346	+	False	filtered	split	0.95		
4	SusCD_model	PUL	3	GCA_024792605.1_CDS_7044	shell	TF		GCF_040227735.1_CDS_2749		NZ_JBCNZF010000016.1	15740	18343	+	False	model	split	0.95		
4	SusCD_model	PUL	3	GCF_000157055.1_CDS_1527	shell			GCF_040227735.1_CDS_2750		NZ_JBCNZF010000016.1	18369	19106	+	False	context	split	0.95		
4	SusCD_model	PUL	2	GCA_014871305.1_CDS_4811	shell	GH43		GCF_040227735.1_CDS_2047		NZ_JBCNZF010000010.1	25299	26597	-	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	2	GCA_003472925.1_CDS_2248	shell	STP		GCF_040227735.1_CDS_2048		NZ_JBCNZF010000010.1	26599	28377	-	False	model	split	0.95		6:0.87
4	SusCD_model	PUL	2	GCA_003435255.1_CDS_1587	shell	STN		GCF_040227735.1_CDS_2049		NZ_JBCNZF010000010.1	28389	31952	-	False	model	split	0.95		6:0.87|2:0.78|15:0.75|19:0.75|3:0.74|11:0.64|7:0.6
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4264	shell			GCF_040227735.1_CDS_0515		NZ_JBCNZF010000002.1	305456	306916	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_008679815.1_CDS_1963	shell	SusD-like_3		GCF_040227735.1_CDS_0516		NZ_JBCNZF010000002.1	306969	308744	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCF_028528005.1_CDS_3042	shell	Plug		GCF_040227735.1_CDS_0517		NZ_JBCNZF010000002.1	308757	311753	-	False	model	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
4	SusCD_model	PUL	1	GCA_000273195.1_CDS_4267	shell			GCF_040227735.1_CDS_0518		NZ_JBCNZF010000002.1	311784	312959	-	False	context	split	0.95		20:0.92|35:0.75|37:0.75|3:0.74
