system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_040227875.1_CDS_1380		NZ_JBCNYY010000004.1	108073	110001	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_040227875.1_CDS_1381		NZ_JBCNYY010000004.1	110045	114121	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_040227875.1_CDS_1382		NZ_JBCNYY010000004.1	114236	114610	+	False	context	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_040227875.1_CDS_1383		NZ_JBCNYY010000004.1	114848	115378	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_040227875.1_CDS_1384		NZ_JBCNYY010000004.1	115428	118676	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_040227875.1_CDS_1385		NZ_JBCNYY010000004.1	118710	120506	+	False	model	split	0.78		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_040227875.1_CDS_1386		NZ_JBCNYY010000004.1	120543	121736	+	False	context	split	0.78		
2	SusCD_model	PUL	1	GCA_000699685.1_CDS_0692	persistent			GCF_040227875.1_CDS_2760		NZ_JBCNYY010000009.1	175580	178483	-	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCF_021410305.1_CDS_4116	persistent	GH43		GCF_040227875.1_CDS_2761		NZ_JBCNYY010000009.1	178699	181056	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2802	persistent	GH10		GCF_040227875.1_CDS_2762		NZ_JBCNYY010000009.1	181088	183238	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_2801	persistent			GCF_040227875.1_CDS_2763		NZ_JBCNYY010000009.1	183277	183642	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_2799	persistent			GCF_040227875.1_CDS_2765		NZ_JBCNYY010000009.1	185161	185847	+	False	context	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_3114	persistent	SusD-like_3		GCF_040227875.1_CDS_2766		NZ_JBCNYY010000009.1	185949	188030	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_963560205.1_CDS_1251	persistent	CarbopepD_reg_2		GCF_040227875.1_CDS_2767		NZ_JBCNYY010000009.1	188055	191186	-	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_6259	shell	TF		GCF_040227875.1_CDS_2768		NZ_JBCNYY010000009.1	191613	192791	+	False	model	split	0.78		29:0.67
2	SusCD_model	PUL	2	GCA_003435255.1_CDS_1249	shell			GCF_040227875.1_CDS_2769		NZ_JBCNYY010000009.1	193117	194136	+	False	filtered	split	0.78		29:0.67
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0447	persistent			GCF_040227875.1_CDS_0264		NZ_JBCNYY010000001.1	239874	241313	-	False	context	split	0.78		
2	SusCD_model	PUL	4	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_040227875.1_CDS_0265		NZ_JBCNYY010000001.1	241387	243201	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCF_015551835.1_CDS_5144	persistent	STN		GCF_040227875.1_CDS_0266		NZ_JBCNYY010000001.1	243230	246619	-	False	model	split	0.78		
2	SusCD_model	PUL	4	GCA_024791665.1_CDS_2467	persistent	STP		GCF_040227875.1_CDS_0267		NZ_JBCNYY010000001.1	246747	247775	-	False	model	split	0.78		
