system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_901212435.1_CDS_1879		NZ_CAAKNR010000115.1	17418	19331	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_901212435.1_CDS_1880		NZ_CAAKNR010000115.1	19391	23419	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_901212435.1_CDS_1881	cloud			GCF_901212435.1_CDS_1881		NZ_CAAKNR010000115.1	23255	23575	-	False	filtered	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_901212435.1_CDS_1882		NZ_CAAKNR010000115.1	23917	24291	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_901212435.1_CDS_1883		NZ_CAAKNR010000115.1	24529	25059	+	False	model	split	0.84		
2	SusCD_model	PUL	6	GCA_947645435.1_CDS_3500	persistent	TonB_dep_Rec		GCF_901212435.1_CDS_1884		NZ_CAAKNR010000115.1	25109	28357	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_003602825.1_CDS_5152	shell			GCF_901212435.1_CDS_4108		NZ_CAAKNR010000208.1	26801	27331	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_021204065.1_CDS_0378	shell	STP		GCF_901212435.1_CDS_4109		NZ_CAAKNR010000208.1	27446	29878	-	False	model	split	0.84		
2	SusCD_model	PUL	6	GCF_964240805.1_CDS_0908	persistent	SusD-like_3		GCF_901212435.1_CDS_1885		NZ_CAAKNR010000115.1	28391	30187	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCF_023668595.1_CDS_0410	shell			GCF_901212435.1_CDS_4110		NZ_CAAKNR010000208.1	30098	32797	+	False	context	split	0.84		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1717	persistent			GCF_901212435.1_CDS_1886		NZ_CAAKNR010000115.1	30224	31417	+	False	context	split	0.84		
2	SusCD_model	PUL	3	GCF_022716715.1_CDS_3068	shell	GH43		GCF_901212435.1_CDS_4111		NZ_CAAKNR010000208.1	33000	37211	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_000273195.1_CDS_0700	shell	TF		GCF_901212435.1_CDS_4112		NZ_CAAKNR010000208.1	37411	38256	+	False	model	split	0.84		
2	SusCD_model	PUL	3	GCA_022718855.1_CDS_0233	shell	STP		GCF_901212435.1_CDS_4113		NZ_CAAKNR010000208.1	38253	39752	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0447	persistent			GCF_901212435.1_CDS_1629		NZ_CAAKNR010000099.1	39353	40792	-	False	context	split	0.84		
2	SusCD_model	PUL	3	GCA_024788745.1_CDS_3381	shell			GCF_901212435.1_CDS_4114		NZ_CAAKNR010000208.1	39995	41566	-	False	filtered	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0446	persistent	SusD-like_3		GCF_901212435.1_CDS_1630		NZ_CAAKNR010000099.1	40866	42680	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_015551835.1_CDS_5144	persistent	STN		GCF_901212435.1_CDS_1631		NZ_CAAKNR010000099.1	42709	46098	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024791665.1_CDS_2467	persistent	STP		GCF_901212435.1_CDS_1632		NZ_CAAKNR010000099.1	46226	47254	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCF_000154125.1_CDS_4623	persistent	STP		GCF_901212435.1_CDS_1633		NZ_CAAKNR010000099.1	47332	47919	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_024790715.1_CDS_5995	persistent			GCF_901212435.1_CDS_1634		NZ_CAAKNR010000099.1	48019	49473	-	False	context	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0441	persistent	STP		GCF_901212435.1_CDS_1635		NZ_CAAKNR010000099.1	49509	50237	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_958450655.1_CDS_2573	persistent	TF		GCF_901212435.1_CDS_1636		NZ_CAAKNR010000099.1	50272	54591	-	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_026719665.1_CDS_1748	persistent	STP		GCF_901212435.1_CDS_1637		NZ_CAAKNR010000099.1	54745	55683	+	False	model	split	0.84		
2	SusCD_model	PUL	7	GCA_000273195.1_CDS_0438	persistent			GCF_901212435.1_CDS_1638		NZ_CAAKNR010000099.1	55842	57011	-	False	context	split	0.84		
3	SusCD_model	PUL	2	GCA_022718855.1_CDS_3536	persistent			GCF_901212435.1_CDS_2332		NZ_CAAKNR010000143.1	102265	104826	-	False	filtered	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000436435.1_CDS_1661	persistent	TF		GCF_901212435.1_CDS_2333		NZ_CAAKNR010000143.1	105128	105577	-	False	model	split	0.68		4:0.58|20:0.58
3	SusCD_model	PUL	2	GCA_000273195.1_CDS_3236	persistent			GCF_901212435.1_CDS_2334		NZ_CAAKNR010000143.1	106289	106558	+	False	filtered	split	0.68		4:0.58|20:0.58
4	SusCD_model	PUL	5	GCF_000157055.1_CDS_1527	shell			GCF_901212435.1_CDS_2989		NZ_CAAKNR010000164.1	3010	3747	+	False	context	split	0.58		
4	SusCD_model	PUL	5	GCA_024792605.1_CDS_7044	shell	TF		GCF_901212435.1_CDS_2988		NZ_CAAKNR010000164.1	380	2983	+	False	model	split	0.58		
5	SusCD_model	PUL	2	GCA_019013265.1_CDS_3976	persistent			GCF_901212435.1_CDS_2477		NZ_CAAKNR010000147.1	100537	101139	-	True	context	split	0.8		
11	SusCD_model	PUL	1	GCA_008679815.1_CDS_0958	shell	TF		GCF_901212435.1_CDS_2551		NZ_CAAKNR010000153.1	19081	23094	-	False	model	strict	0.86		7:0.8|3:0.68
13	SusCD_model	PUL	4	GCF_021411555.1_CDS_2773	shell			GCF_901212435.1_CDS_0852		NZ_CAAKNR010000054.1	2	295	+	False	context	split	0.62		
13	SusCD_model	PUL	4	GCA_003463955.1_CDS_4443	shell	TF		GCF_901212435.1_CDS_0853		NZ_CAAKNR010000054.1	323	628	+	False	model	split	0.62		
13	SusCD_model	PUL	3	GCA_003463955.1_CDS_4443	shell	TF		GCF_901212435.1_CDS_1261		NZ_CAAKNR010000080.1	327	632	+	False	model	split	0.62		
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3375	persistent	CarbopepD_reg_2		GCF_901212435.1_CDS_2052		NZ_CAAKNR010000119.1	102422	105595	+	False	model	split	0.92		17:0.92|26:0.91|5:0.8|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3374	persistent	SusD-like_3		GCF_901212435.1_CDS_2053		NZ_CAAKNR010000119.1	105615	107261	+	False	model	split	0.92		17:0.92|26:0.91|5:0.8|21:0.73
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3373	persistent			GCF_901212435.1_CDS_2054		NZ_CAAKNR010000119.1	107276	108679	+	False	context	split	0.92		17:0.92|26:0.91|5:0.8|21:0.73
14	SusCD_model	PUL	1	GCA_022714265.1_CDS_3813	persistent	GH10		GCF_901212435.1_CDS_2055		NZ_CAAKNR010000119.1	108704	110926	+	False	model	split	0.92		17:0.92|26:0.91|5:0.8|21:0.73
14	SusCD_model	PUL	1	GCF_901212435.1_CDS_2056	persistent			GCF_901212435.1_CDS_2056		NZ_CAAKNR010000119.1	111259	112914	+	False	context	split	0.92		17:0.92|26:0.91|5:0.8|21:0.73
14	SusCD_model	PUL	1	GCA_019013265.1_CDS_3976	persistent			GCF_901212435.1_CDS_2057		NZ_CAAKNR010000119.1	112931	114346	+	False	context	split	0.92		17:0.92|26:0.91|5:0.8|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3369	persistent	GH10		GCF_901212435.1_CDS_2058		NZ_CAAKNR010000119.1	114386	115516	+	False	model	split	0.92		17:0.92|26:0.91|5:0.8|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3368	persistent	GH43		GCF_901212435.1_CDS_2059		NZ_CAAKNR010000119.1	115543	116520	+	False	model	split	0.92		17:0.92|26:0.91|5:0.8|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_008679815.1_CDS_4234	persistent			GCF_901212435.1_CDS_2060		NZ_CAAKNR010000119.1	116558	118696	+	False	context	split	0.92		17:0.92|26:0.91|5:0.8|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3366	persistent			GCF_901212435.1_CDS_2061		NZ_CAAKNR010000119.1	118804	120258	+	False	context	split	0.92		17:0.92|26:0.91|5:0.8|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_018366415.1_CDS_0564	persistent	STP		GCF_901212435.1_CDS_2062		NZ_CAAKNR010000119.1	120294	122114	-	False	model	split	0.92		17:0.92|26:0.91|5:0.8|32:0.78|21:0.73|39:0.71|36:0.62
14	SusCD_model	PUL	1	GCA_000273195.1_CDS_3364	persistent			GCF_901212435.1_CDS_2063		NZ_CAAKNR010000119.1	122252	122398	+	False	context	split	0.92		17:0.92|26:0.91|5:0.8|32:0.78|21:0.73|39:0.71|36:0.62
