system number	system name	functional unit name	subsystem number	gene family	partition	annotation	secondary_names	gene.ID	gene.name	contig	start	stop	strand	is_fragment	category	genomic organization	completeness	product	overlapping_units
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1720	persistent	STP		GCF_005844885.1_CDS_1029		NZ_SPGZ01000018.1	11589	12119	-	False	model	split	0.97		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1721	persistent			GCF_005844885.1_CDS_1030		NZ_SPGZ01000018.1	12357	12731	-	False	context	split	0.97		
2	SusCD_model	PUL	6	GCF_028561695.1_CDS_2345	persistent	TF		GCF_005844885.1_CDS_1031		NZ_SPGZ01000018.1	12846	16922	-	False	model	split	0.97		
2	SusCD_model	PUL	6	GCA_000273195.1_CDS_1723	persistent			GCF_005844885.1_CDS_1032		NZ_SPGZ01000018.1	16966	18894	-	False	context	split	0.97		
2	SusCD_model	PUL	1	GCA_024791005.1_CDS_5653	shell			GCF_005844885.1_CDS_1139		NZ_SPGZ01000019.1	20229	21758	+	False	context	split	0.97		
2	SusCD_model	PUL	1	GCA_022718855.1_CDS_0233	shell	STP		GCF_005844885.1_CDS_1140		NZ_SPGZ01000019.1	21931	23433	+	False	model	split	0.97		
2	SusCD_model	PUL	1	GCA_000273195.1_CDS_0700	shell	TF		GCF_005844885.1_CDS_1141		NZ_SPGZ01000019.1	23430	24275	-	False	model	split	0.97		
2	SusCD_model	PUL	1	GCF_022716715.1_CDS_3068	shell	GH43		GCF_005844885.1_CDS_1142		NZ_SPGZ01000019.1	24490	28689	-	False	model	split	0.97		
2	SusCD_model	PUL	1	GCF_023668595.1_CDS_0410	shell			GCF_005844885.1_CDS_1143		NZ_SPGZ01000019.1	28983	31682	-	False	context	split	0.97		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_005844885.1_CDS_1144		NZ_SPGZ01000019.1	31903	32202	+	True	model	split	0.97		
2	SusCD_model	PUL	1	GCA_021204065.1_CDS_0378	shell	STP		GCF_005844885.1_CDS_1145		NZ_SPGZ01000019.1	32237	34336	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0438	persistent			GCF_005844885.1_CDS_0209		NZ_SPGZ01000011.1	38082	39251	+	False	context	split	0.97		
2	SusCD_model	PUL	2	GCA_026719665.1_CDS_1748	persistent	STP		GCF_005844885.1_CDS_0210		NZ_SPGZ01000011.1	39417	40355	-	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_958450655.1_CDS_2573	persistent	TF		GCF_005844885.1_CDS_0211		NZ_SPGZ01000011.1	40509	44828	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_000273195.1_CDS_0441	persistent	STP		GCF_005844885.1_CDS_0212		NZ_SPGZ01000011.1	44863	45591	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_024790715.1_CDS_5995	persistent			GCF_005844885.1_CDS_0213		NZ_SPGZ01000011.1	45650	47086	+	False	context	split	0.97		
2	SusCD_model	PUL	2	GCF_000154125.1_CDS_4623	persistent	STP		GCF_005844885.1_CDS_0214		NZ_SPGZ01000011.1	47186	47773	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCA_024791665.1_CDS_2467	persistent	STP		GCF_005844885.1_CDS_0215		NZ_SPGZ01000011.1	47851	48879	+	False	model	split	0.97		
2	SusCD_model	PUL	2	GCF_015551835.1_CDS_5144	persistent	STN		GCF_005844885.1_CDS_0216		NZ_SPGZ01000011.1	49007	52396	+	False	model	split	0.97		
